reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-480-CAS-13597059,Swern oxidation,99,,,CCC(O)c1ccccc1>>CCC(=O)c1ccccc1,"Synlett (2011), (18), 2701-2704",93-54-9,93-55-0,"79-37-8, 1352947-66-0, 121-44-8, 7647-01-0",,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: (10) General Procedure for the Swern Oxidation using Ion-Supported Methyl Sulfoxide: Oxalyl chloride (0.34 mL) was added dropwise to a solution of ion-supported methyl sulfoxide (1.60 g, 4.0 mmol) in CH2Cl2 (6 mL) at -70 °C and the mixture was stirred for 30 min at the same temperature. A solution of alcohol (2.0 mmol) in CH2Cl2 (3 mL) was added dropwise at -70 °C and the obtained mixture was stirred for 30 min. Triethylamine (1.66 mL, 12 mmol) was added dropwise at -70 °C and the mixture was stirred for 1 h at the same temperature. The resulting mixture was warmed to -60 °C and stirred for 1.5 h at the same temperature. The mixture was warmed to -50 °C and stirred for 1 h at the same temperature. Finally, the mixture was warmed to r.t. by removing the cooling bath and stirred for 2 h at the same temperature. The reaction mixture was quenched with H2O (10 mL), neutralized (pH 6-7) with aq 1 M HCl, and extracted with Et2O (2 x 40 mL). The organic layer was washed with H2O (10 mL), dried over Na2SO4, and filtered. After removal of the solvent, aldehyde or ketone was obtained. The purity was estimated by 1H NMR analysis. propiophenone: Oil (commercial), Yield 99% IR (neat): 1686 cm-1; 1H NMR (CDCl3, 400 MHz) : δ = 1.23 (t, J = 7.3 Hz, 3H), 3.01 (q, J = 7.3 Hz, 2H), 7.46 (t, J = 7.6 Hz, 2H), 7.56 (t, J = 7.4 Hz, 1H), 7.96-7.99 (m, 2H) 13C NMR (CDCl3 : 100 MHz) : δ = 8.20, 31.74, 127.94, 128.51, 132.84, 136.88, 200.82.",4,1,99,,,,,,,"in-situ generated reagent (stage 1), Swern oxidn., dropwise addn. of oxalyl chloride (stage 1, substage 1), dropwise addn. of reactant (stage 2, substage 1), dropwise addn. of reagent (stage 3, substage 1)"
31-480-CAS-13618094,Swern oxidation,99,,,OCC=Cc1ccccc1>>O=CC=Cc1ccccc1,"Tetrahedron (2012), 68(34), 6849-6855",104-54-1,104-55-2,"79-37-8, 1352947-66-0, 121-44-8, 7647-01-0",,"75-09-2, 7732-18-5",,,,,,,4,1,99,,,,,,,
31-480-CAS-13634133,Swern oxidation,100,,,C/C=C/C=C/CC(C/C=C/C(C)O)(C(=O)OC)C(=O)OC>>C/C=C/C=C/CC(C/C=C/C(C)=O)(C(=O)OC)C(=O)OC,"Organic & Biomolecular Chemistry (2011), 9(21), 7564-7570",13121-49-8,912847-96-2,1313-13-9,,60-29-7,,,,,,,1,1,100,,,,,,,
31-480-CAS-13680437,Swern oxidation,94,,,OCC=Cc1ccccc1>>O=CC=Cc1ccccc1,"Green Chemistry (2004), 6(3), 142-146",104-54-1,104-55-2,"79-37-8, 778604-10-7, 121-44-8, 7732-18-5",,75-09-2,,,,,,,4,1,94,,,,,,,green chemistry
31-480-CAS-13693458,Swern oxidation,70,,,OC(c1ccccc1)c1ccccc1>>O=C(c1ccccc1)c1ccccc1,"Tetrahedron (2004), 60(12), 2875-2879",119-53-9,134-81-6,"75-91-2, 104-15-4, 79-37-8, 121-44-8",694440-72-7,"75-09-2, 7732-18-5",,,,,,,4,1,70,,,,,,,"solid-supported reagent (stage 2 & 3), in-situ generated reagent stage 1, Swern oxidn."
31-480-CAS-13696390,Swern oxidation,91,,,CC[C@H](C(=S)SC)[C@@H](O)CC.CC[C@@H](O)[C@H](CC)C(=S)SC>>CCC(=O)C(CC)C(=S)SC,"Bulletin de la Societe Chimique de France (1989), (3), 413-18",1353054-41-7,918500-13-7,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,,2,1,91,,,,,,,
31-480-CAS-13712441,Swern oxidation,92,,,OCCCc1ccccc1>>O=CCCc1ccccc1,"Tetrahedron (2012), 68(34), 6849-6855",122-97-4,104-53-0,"128-09-6, 1393662-11-7, 121-44-8",,"75-09-2, 7732-18-5",,,,,,,3,1,92,,,,,,,
31-480-CAS-1376161,Swern oxidation,98,,,CO[C@@H]1[C@H]2OC(C)(C)O[C@H]2O[C@@H]1[C@H](O)COC(c1ccccc1)(c1ccccc1)c1ccccc1>>CO[C@@H]1[C@H]2OC(C)(C)O[C@H]2O[C@@H]1C(=O)COC(c1ccccc1)(c1ccccc1)c1ccccc1,"Organic & Biomolecular Chemistry (2012), 10(46), 9191-9203","27607-77-8, 275355-99-2",402571-23-7,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,,3,1,98,,,,,,,Swern oxidation
31-480-CAS-13811651,Swern oxidation,93,,,OCC=Cc1ccccc1>>O=CC=Cc1ccccc1,"Journal of Organic Chemistry (1996), 61(22), 7856-7859",104-54-1,104-55-2,"79-37-8, 121-44-8, 183858-49-3",,75-09-2,,,,,,,1,1,93,,,,,,,
31-480-CAS-13818917,Swern oxidation,97,,,CC(C)(SSC(C)(C)C(O)c1ccccc1)C(O)c1ccccc1>>CC(C)(SSC(C)(C)C(=O)c1ccccc1)C(=O)c1ccccc1,"Journal of Organic Chemistry (2001), 66(11), 4019-4021",1331825-50-3,1160246-85-4,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,"General/Typical Procedure: 1-[[(Acetylcyclohexyl)disulfanyl]cyclohexyl]ethan-1-one (3a). The Modified Swern Oxidation Procedure. To a stirred solution of oxalyl chloride (12.6 mL, 144 mmol) in CH2Cl2 (150 mL) at -78 °C under a nitrogen atmosphere was added dimethyl sulfoxide (20.5 mL, 289 mmol, in 20 mL of CH2Cl2) dropwise over a period of 20 min. After 15 min, the diol disulfide 2a (15.3 g, 48.0 mmol) in CH2Cl2 (60 mL) was added dropwise over 30 min, and the dropping funnel was rinsed with 5 mL of CH2Cl2. The mixture was stirred at -78 °C for 90 min. Triethylamine (50 mL, 360 mmol) was added dropwise over 15 min, and the stirred mixture was maintained at -78 °C for 2 h. Aqueous THF (100 mL, 1:1 H2O/THF) was added at such a rate that the internal temperature was kept below -60 °C while the reaction mixture was agitated vigorously. Upon complete addition, the dry ice-acetone bath was removed, and the stirred mixture was allowed to warm to 0 °C. The mixture was then taken up with additional CH2Cl2, washed with 2 M aqueous HCl, dried over Na2SO4, filtered, and concentrated under reduced pressure to give a foam. Crystallization from CH2Cl2/hexanes (1:1) afforded the desired diketone disulfide 3a (14.5 g, 96%) as a white crystalline solid: 2-[(1,1-Dimethyl-2-oxo-2-phenylethyl)disulfanyl]-2-methyl-1-phenylpropan-1-one (3d). Yield (694 mg, 97%). mp 56-57°C; 1H NMR δ 8.00-7.97 (m, 4 H), 7.49-7.35 (m, 6 H), 1.52 (s, 12 H); 13C NMR 8 199.5, 136.2, 131.6, 129.2, 127.9,56.3,26.4; LRMS (APTIS) m/z 359 (M+ H), 376 [(M+ NH4)+]; Anal. Calcd for C20H22O2S2, C, 67.00; H, 6.19; S, 17.89. Found: C, 66.41; H, 6.24; S, 17.52.",2,1,97,,,,,,,"chemoselective, Modified Swern oxidn."
31-480-CAS-13862211,Swern oxidation,95,,,CCC[C@H]1OC(C)(C)O[C@@H]1[C@H]1OC(C)(C)O[C@@H]1CO>>CCC[C@H]1OC(C)(C)O[C@@H]1[C@H]1OC(C)(C)O[C@@H]1C=O,"Journal of the American Chemical Society (2006), 128(36), 11764-11765",2853540-80-2,2853540-96-0,"67-68-5, 79-37-8, 121-44-8, 144-55-8",,"75-09-2, 7732-18-5",,,,,,"General Procedure for Aldehyde Formation:5 Oxalyl chloride (18.0 μL, 0.21 mmol) was dissolved in dichloromethane (0.5 mL) and cooled to -78° C. Dimethylsulfoxide (28.5 μL, 0.40 mmol) in 40 μl dichloromethane was added and allowed to stir for 2 minutes. Primary alcohol S22(15.5 mg, 56.5 μmol) was added and the solution stirred at -78° C for 30 minutes. Triethylamine (200 μL, 1.43 mmol) was added and the solution was stirred for 30 minutes. Aqueous NaHCO3 (1.0 mL) was added while the solution was still cold and allowed to stir at -78°C for 10 minutes before warming. Once mixture was warm enough to melt aqueous layer the solution was partitioned between aqueous NaHCO3 and CH2Cl2 and the aqueous layer washed a second time with CH2Cl2. The combined organics were dried over Na2SO4 and conc. in vacuo to give the crude aldehyde 15.0 mg (95%).",4,1,95,,,,,,,Swern oxidation
31-480-CAS-13902552,Swern oxidation,98,,,CCOC(=O)/C=C(/C)C/C=C(/C)CCCO>>CCOC(=O)/C=C(/C)C/C=C(/C)CCC=O,"Tetrahedron: Asymmetry (2013), 24(17), 1010-1022",408348-57-2,408348-59-4,"144-55-8, 87413-09-0, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,98,,,,,,,
31-480-CAS-13920895,Swern oxidation,99,,,C=C[C@@H]1OC(C)(C)O[C@@H]1[C@H](O)CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>C=C[C@@H]1OC(C)(C)O[C@@H]1C(=O)CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"Tetrahedron (2007), 63(39), 9836-9841",110578-68-2,196298-41-6,"67-68-5, 7719-09-7, 121-44-8, 12125-02-9",,"75-09-2, 7732-18-5",,,,,,,4,1,99,,,,,,,
31-480-CAS-13927383,Swern oxidation,92,,,COc1ccc(CO)cc1>>COc1ccc(C=O)cc1,"Synlett (2011), (18), 2701-2704",105-13-5,123-11-5,"79-37-8, 1352947-66-0, 121-44-8, 7647-01-0",,"75-09-2, 7732-18-5",,,,,,"(10) General Procedure for the Swern Oxidation using Ion-Supported Methyl Sulfoxide: Oxalyl chloride (0.34 mL) was added dropwise to a solution of ion-supported methyl sulfoxide (1.60 g, 4.0 mmol) in CH2Cl2 (6 mL) at -70 °C and the mixture was stirred for 30 min at the same temperature. A solution of alcohol (2.0 mmol) in CH2Cl2 (3 mL) was added dropwise at -70 °C and the obtained mixture was stirred for 30 min. Triethylamine (1.66 mL, 12 mmol) was added dropwise at -70 °C and the mixture was stirred for 1 h at the same temperature. The resulting mixture was warmed to -60 °C and stirred for 1.5 h at the same temperature. The mixture was warmed to -50 °C and stirred for 1 h at the same temperature. Finally, the mixture was warmed to r.t. by removing the cooling bath and stirred for 2 h at the same temperature. The reaction mixture was quenched with H2O (10 mL), neutralized (pH 6-7) with aq 1 M HCl, and extracted with Et2O (2 x 40 mL). The organic layer was washed with H2O (10 mL), dried over Na2SO4, and filtered. After removal of the solvent, aldehyde or ketone was obtained. The purity was estimated by 1H NMR analysis. 4-methoxybenzaldehyde: Oil (commercial), Yield 92% IR (neat): 2840, 2739, 1683 cm-1; 1H NMR (CDCl3, 400 MHz) : δ = 3.90 (s, 3H), 7.01 (d, J = 8.7 Hz, 2H), 7.85 (d, J = 8.7 Hz, 2H), 9.89 (s, 1H); 13C NMR (CDCl3 : 100 MHz) : δ = 55.52, 114.25, 129.88, 131.92, 164.55, 190.78.",4,1,92,,,,,,,"in-situ generated reagent (stage 1), Swern oxidn., dropwise addn. of oxalyl chloride (stage 1, substage 1), dropwise addn. of reactant (stage 2, substage 1), dropwise addn. of reagent (stage 3, substage 1)"
31-480-CAS-13947688,Swern oxidation,82,,,OC1[C@@]2(CCCO2)[C@]2(CCCO2)[C@@]2(CCCO2)[C@]2(CCCO2)[C@]12CCCO2>>O=C1[C@@]2(CCCO2)[C@]2(CCCO2)[C@@]2(CCCO2)[C@]2(CCCO2)[C@]12CCCO2,"Journal of Organic Chemistry (2000), 65(26), 9172-9179",1352789-38-8,1352789-42-4,20039-37-6,,"75-09-2, 60-29-7",,,,,,"B. With Pyridinium Dichromate. A solution of 21 (220 mg, 0.58 mmol) in CH2Cl2 (25 mL) was treated with PDC (1.0 g, 2.66 mmol) and crushed 3 A molecular sieves (1.32 g) and stirred at 23 °C for 24 h. At this time, an additional 0.5 g (1.33 mmol) of PDC was introduced and the mixture was agitated 48 h longer, diluted with ether, filtered through a silica gel plug, and concentrated. Chromatography on silica gel (elution with 90% ether in petroleum ether) furnished 0.18 g (82%) of 23.",2,1,82,,,,,,,stereoselective
31-480-CAS-13957298,Swern oxidation,80,,,CN(CCO)Cc1ccccc1>>CN(CC=O)Cc1ccccc1,"Tetrahedron Letters (1997), 38(12), 2053-2056",536-50-5,122-00-9,"79-37-8, 67-68-5, 121-44-8, 7647-01-0",,"75-09-2, 7732-18-5",,,,,,,4,1,80,,,,,,,Swern oxidn.
31-480-CAS-13981702,Swern oxidation,86,,,CC(C)(C)[Si](C)(C)OC1CCC(O)CC1>>CC(C)(C)[Si](C)(C)OC1CCC(=O)CC1,"Tetrahedron (2012), 68(34), 6849-6855",90-64-2,611-73-4,"128-09-6, 1393662-11-7, 121-44-8",,"75-09-2, 7732-18-5",,,,,,,3,1,86,,,,,,,
31-480-CAS-14040557,Swern oxidation,93,,,OCc1ccc2c(c1)OCO2>>O=Cc1ccc2c(c1)OCO2,"Tetrahedron (2012), 68(34), 6849-6855",112-53-8,112-54-9,"128-09-6, 1352947-63-7, 121-44-8",,"75-09-2, 7732-18-5",,,,,,,3,1,93,,,,,,,
31-480-CAS-14131325,Swern oxidation,93,,,CC(C)[Si](OCCCCO)(C(C)C)C(C)C>>CC(C)[Si](OCCCC=O)(C(C)C)C(C)C,"Journal of Organic Chemistry (2009), 74(22), 8510-8515",2055735-58-3,3067647-56-4,"144-55-8, 7681-52-9","7758-02-3, 867023-62-9","75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Alcohol Oxidation Using TAP-Supported TEMPO 16. To a solution of alcohol (1.00 mmol, 1.00 equiv) in DCM (2.5 mL, 0.4 M) at 0 °C were added TAPsupported TEMPO 16 (6.7 mg, 0.01 mmol, 0.01 equiv), an aqueous solution of NaOCl (3.57 mL, 1.25 mmol, 1.25 equiv) buffered at pH 8.9 with NaHCO3, and an aqueous solution of KBr (11.9 mg, 0.10 mmol, 0.10 equiv, 0.2 M). The reaction mixture was vigorously stirred until TLC analysis indicated complete consumption of the starting material. The solution was diluted with DCM (10 mL); the layers were separated, and the aqueous layer was extracted with DCM (3 mL). The combined organic layers were washed with water (2 mL), dried over anhydrous MgSO4, and concentrated under reduced pressure to a minimum volume. Celite (30 mg) was added to the residue followed by Et2O (4 mL, over 1 min) to induce the complete precipitation of the TAP-supported TEMPO 16. The mixture was filtered on Celite and concentrated under reduced pressure to afford pure aldehyde or ketone.",1,1,93,,,,,,,
31-480-CAS-14133386,Swern oxidation,94,,,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](O)C2>>CC12CCC(CC1=O)C2(C)C,"Journal of the American Chemical Society (2001), 123(30), 7449-7450",124-76-5,76-22-2,"79-37-8, 357604-65-0, 7087-68-5",,"75-09-2, 7732-18-5, 108-88-3",,,,,,"General/Typical Procedure: (15) Typical protocol for oxidation with 4 and its recovery: To a well stirred solution of anhydrous CH2Cl2 (5 mL) under Ar at -30 °C was added oxalyl chloride (0.14 mL, 1.6 mmol). 4 (1.0 g, 3.2 mmol) was then added dropwise and the reaction mixture stirred for an additional 20 min. Isoborneol (0.153 g, 1.0 mmol) dissolved in CH2Cl2 (5 mL) was then added to this solution followed, after an additional 0.5 to 1 h, by EtN(i-Pr)2 (0.88 mL, 5.0 mmol). The reaction mixture was then allowed to warm to room temperature and stirred for a period of 30 min before it was quenched with H2O, washed with ammonium chloride (5 mL), extracted with CH2Cl2 (10 mL), and carefully concentrated under aspirator vacuum in a cold water bath. The reaction mixture was then dissolved in toluene (6 mL) and extracted continuously with FC 72 (15 mL) in a cooled continuous extractor 8 for 4 h. After decantation, concentration of the toluene layer and chromatography on silica gel yielded. camphor (0.142 g, 94%).",6,1,94,,,,,,,
31-480-CAS-14198284,Swern oxidation,93,,,OC1CCSc2ccccc21>>O=C1CCSc2ccccc21,"Synthetic Communications (2007), 37(23), 4099-4103",175849-51-1,157310-14-0,"67-68-5, 940-71-6, 121-44-8",,75-09-2,,,,,,"General/Typical Procedure: GENERAL PROCEDURE DMSO (4 mmol) was added to a solution of phosphonitrilic chloride (1.0 mmol) in CH2Cl2 (5 mL) at -40°C. The color of the solution turned milky white. After 1 h, 1 equivalent of an alcohol solution in CH2Cl2 (2 mL) was added, and the reaction mixture was stirred at the same temperature for 45 min, when Et3N (5 mmol) was added. The reaction mixture was slowly allowed to come to rt (8 h). The reaction mixture was taken in CH2Cl2 and washed with water and brine. The organic layer was dried over Na2SO4 and condensed. The crude product was chromatographed over silica gel by column chromatography to provide pure ketones in high yields (Table 1). All the carbonyl compounds are either commercially available or known in literature. They were characterized by the usual spectral data and compared with authentic samples. Table 1, S. no. 11, yield 93%.",3,1,93,,,,,,,
31-480-CAS-14216772,Swern oxidation,70,,,C=CSCC(CO)OCOCCOC>>C=C(C=O)OCOCCOC,"Synthesis (1987), (10), 908-10",1885098-13-4,1885098-14-5,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,"2-Alknxy-2-propenals 5; General Procedure; Dimethyl sulfoxide (97mg, 0.088mL, 1.24mmol) is dissolved in dry CH2Cl2 (0.1 mL), and added via syringe to a solution of freshly distilled oxalyl chloride (100mg, 0.074mL,0.844mmol) in CH2Cl2 (1mL) at 78 °C under argon atmosphere. After stirring for 5 min. a solution of primary alcohol 4 (0.40 mm0l) in CH2Cl2 (1 mL) is added via syringe. The resulting mixture is stirred at - 78 °C for 30min. Freshly distilled triethylamine (490 mg, 0.67 mL, 4.8 mmol) is added to the cloudy mixture, and the reaction is allowed to warm to ambient temperature. The reaction is closely monitored by analytical lie with observation of the disappearance of the corresponding aldehydes of 4, producing the less polar α , β-unsaturaled aldehydes 5, as the reaction mixture is continuously stirred at room temperature (0.5 to 3 hr). After addition of H2O (25 mL) and extraction with CH2Cl2 (3x10mL). the combined organic phase is washed with aqueous NaCl (15 mL), dried (MgSO4), and concentrated under reduced pressure to a yellow oil. Crude materials are immediately submitted to Hash chromatography11 or preparative thin-layer chromatography (EtOAc/hexanes) (Table 2). 5a, yield 70%. IR (neat)b ν (cm-1): 3070, 2830, 2750, 1709, 1620; 1H-NMR (CDCl3/TMS)c δ, J (Hz): 3.38 (s, 3H); 3.55 (m, 2H): 3.78 (m, 2H): 5.19 (s, 2H); 5.49(AB. 2H, J = 2.7. ∆v = 135.2 Hz): 9.28 (s, 1H); Molecular Formula HRMS (20eV)d: calc. C7H12O4 160.0735(M+ -C3H3O); found 105.0552.",2,1,70,,,,,,,
31-480-CAS-14233201,Swern oxidation,78,,,CN(CC1(CO)OCCO1)CC1(CN(C)C(=O)OCC2c3ccccc3-c3ccccc32)OCCO1>>CN(CC1(C=O)OCCO1)CC1(CN(C)C(=O)OCC2c3ccccc3-c3ccccc32)OCCO1,"Tetrahedron (2007), 63(10), 2199-2207",1173183-05-5,83960-83-2,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,,3,1,78,,,,,,,Swern oxidation
31-480-CAS-14284021,Swern oxidation,87,,,CC1(C)[C@H]2C[C@H](O)[C@@H](N3CCOCC3)[C@@H]1C2>>CC1(C)[C@H]2CC(=O)[C@@H](N3CCOCC3)[C@@H]1C2.CC1(C)[C@H]2CC(=O)[C@H](N3CCOCC3)[C@@H]1C2,"Tetrahedron Letters (1997), 38(12), 2053-2056",160792-41-6,"160792-42-7, 160792-43-8","79-37-8, 67-68-5, 766-09-6, 7647-01-0",,"75-09-2, 7732-18-5",,,,,,,4,1,87,2,,,,,,"stereoselective, Swern oxidn."
31-480-CAS-14310197,Swern oxidation,94,,,OCC=Cc1ccccc1>>O=CC=Cc1ccccc1,"Journal of Organic Chemistry (1998), 63(7), 2407-2409",104-54-1,104-55-2,"79-37-8, 121-44-8, 183858-49-3",,75-09-2,,,chloromethylated polystyrene and polyethylene glycol supported,,,,1,1,94,,,,,,,
31-480-CAS-14312190,Swern oxidation,82,,,CC(C)=CCCC(C)=CCO>>CC(C)=CCCC(C)=CC=O,"Tetrahedron (2012), 68(34), 6849-6855",624-15-7,5392-40-5,"128-09-6, 1352947-63-7, 121-44-8",,"75-09-2, 7732-18-5",,,,,,,3,1,82,,,,,,,
31-480-CAS-14364550,Swern oxidation,74,,,C=C(C)C(O)c1ccccc1>>C=C(C)C(=O)c1ccccc1,"Journal of Organic Chemistry (2007), 72(18), 7054-7057",53496-42-7,125285-61-2,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,General/Typical Procedure: General Procedures for the formation of α-Halo Ketones,3,1,74,,,,,,,"green chemistry (process simplification), Moffatt-Swern conditions"
31-480-CAS-14401734,Swern oxidation,83,,,COc1ccccc1C(=O)N1CCCC1CO>>COc1ccccc1C(=O)N1CCCC1C=O,"Journal of the American Chemical Society (1988), 110(23), 7828-41",914250-69-4,914250-96-7,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,,2,1,83,,,,,,,
31-480-CAS-14424550,Swern oxidation,82,,,N#Cc1ccc(/C=C/c2ccc(OCCCCCCO)cc2)cc1>>N#Cc1ccc(/C=C/c2ccc(OCCCCCC=O)cc2)cc1,"Molecular Crystals and Liquid Crystals (2007), 465165-174","3067648-09-0, 3067648-10-3",3067648-11-4,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,"General Procedure for Swern Oxidation of Derivatives 2 to 4-{2-[4-(ω-Oxoalkyloxy)Phenyl]Vinyl}Benzonitrile Derivatives 3. A solution of DMSO (5.8 mL) in anhydrous CH2Cl2 (97 mL) was added drop wise under nitrogen to a cooled (-78°C), mechanically stirred solution of oxalyl chloride (3.5 mL) in anhydrous CH2Cl2 (97 mL). After a few minutes, a solution of 2 (20.5 mmol) in anhydrous CH2Cl2 (70 mL) was added drop wise and the mixture was allowed to stir for additional 40 min. at -78°C. After the addition of Et3N (14.3 mL), the mixture was allowed to warm to rt, water was added and phases were separated. The aqueous layer was extracted with CH2Cl2, and the collected organic phases were washed several times with water and brine and eventually dried over Na2SO4. After elimination of the solvent by rotary evaporation, crude products were purified by column chromatography on silica gel using as eluent 9:1 CHCl3/hexane (n = 6, 82%), 9:1 CH2Cl2/hexane (n = 7, 75%); 9:1 CHCl3/hexane (n = 9, 72%); 9:1 CHCl3/hexane (n = 11, 87%).",3,1,82,,,,,,,"Swern oxidn., in-situ generated reagent in 1st stage"
31-480-CAS-14462288,Swern oxidation,86,,,CCCC(Cl)(C(O)c1ccccc1)S(=O)c1ccccc1>>CCCC(Cl)(C(=O)c1ccccc1)S(=O)c1ccccc1,"Chemical & Pharmaceutical Bulletin (1989), 37(1), 184-6",1402731-21-8,1654756-01-0,,,75-09-2,,,,,,,1,1,86,,,,,,,Swern reagent
31-480-CAS-14463080,Swern oxidation,86,,,OCCCc1ccccc1>>O=CCCc1ccccc1,"Journal of Organic Chemistry (2009), 74(22), 8510-8515",122-97-4,104-53-0,"79-37-8, 1196434-35-1, 7087-68-5",,75-09-2,,,,,,"General Procedure for the Swern Oxidation Using TAP-Supported DMSO 14. To a solution of oxalyl chloride (131 μL, 1.5 mmol, 1.5 equiv) in DCM (1.5 mL, 1M) at -40 °C was slowly added a solution of TAP-DMSO 14 (1.49 g, 2.2 mmol, 2.2 equiv) in DCM(6.0 mL, 0.37 M). After 10 min, a solution of alcohol (1.0 mmol, 1.0 equiv) in DCM (2.5 mL, 0.4 M) was added and the solution was stirred at -30 °C for 1-2 h. After 1-2 h, DIPEA (871 μL, 5.0 mmol, 5.0 equiv) was added and the solution was stirred at -30 °C for 10 min and at rt for 30 min. The solution was diluted with DCM (40 mL), washed with aq 10% (w/w) HCl (2 × 5 mL) and water (5 mL), dried over Na2SO4, and concentrated under reduced pressure. Celite (3.0 g) was added to the residue followed by slow addition of Et2O (10 mL, over 1 min) to induce the complete precipitation of the TAP-supported mixture of sulfide 13 and sulfoxide 14. The mixture was filtered on Celite and concentrated under reduced pressure to afford pure aldehyde.",3,1,86,,,,,,,"slow addition of phosphonium reagent solution stage 1, Swern oxidation"
31-480-CAS-14464163,Swern oxidation,92,,,OCCCc1ccccc1>>O=CCCc1ccccc1,"Journal of the American Chemical Society (2001), 123(30), 7449-7450",122-97-4,104-53-0,"79-37-8, 357604-65-0, 7087-68-5",,"75-09-2, 7732-18-5, 108-88-3",,,,,,"General/Typical Procedure: (15) Typical protocol for oxidation with 4 and its recovery: To a well stirred solution of anhydrous CH2Cl2 (5 mL) under Ar at -30 °C was added oxalyl chloride (0.14 mL, 1.6 mmol). 4 (1.0 g, 3.2 mmol) was then added dropwise and the reaction mixture stirred for an additional 20 min. Isoborneol (0.153 g, 1.0 mmol) dissolved in CH2Cl2 (5 mL) was then added to this solution followed, after an additional 0.5 to 1 h, by EtN(i-Pr)2 (0.88 mL, 5.0 mmol). The reaction mixture was then allowed to warm to room temperature and stirred for a period of 30 min before it was quenched with H2O, washed with ammonium chloride (5 mL), extracted with CH2Cl2 (10 mL), and carefully concentrated under aspirator vacuum in a cold water bath. The reaction mixture was then dissolved in toluene (6 mL) and extracted continuously with FC 72 (15 mL) in a cooled continuous extractor 8 for 4 h. After decantation, concentration of the toluene layer and chromatography on silica gel yielded. Entry 1. Yield 92%.",6,1,92,,,,,,,
31-480-CAS-14506532,Swern oxidation,95,,,CC(C)(C)OC(=O)N1[C@@H](CCCO)COC1(C)C>>CC(C)(C)OC(=O)N1[C@@H](CCC=O)COC1(C)C,"Chemistry - An Asian Journal (2015), 10(2), 474-482",158045-09-1,129303-01-1,"79-37-8, 121-44-8, 7732-18-5",,"67-68-5, 75-09-2",,,,,,,3,1,95,,,,,,,
31-480-CAS-14522954,Swern oxidation,86,,,OCc1cccs1>>O=Cc1cccs1,"Tetrahedron (2003), 59(42), 8393-8398",136316-22-8,157478-77-8,"128-09-6, 3698-89-3, 121-44-8",,109-99-9,,,,,,,3,1,86,,,,,,,
31-480-CAS-14546666,Swern oxidation,86,,,CC1(C)OC[C@H]2OC(O)[C@H]3OC(C)(C)O[C@H]3[C@@H]2O1>>CC1(C)OC[C@H]2OC(=O)[C@H]3OC(C)(C)O[C@H]3[C@@H]2O1,"Tetrahedron (2002), 58(20), 3865-3870",357604-61-6,143289-36-5,"79-37-8, 357604-65-0, 7087-68-5, 7732-18-5",,75-09-2,,,,,,,4,1,86,,,,,,,"87% of sulfoxide was recovered, fluorous Swern oxidn."
