reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-246-CAS-15539588,Brown Hydroboration,80,,,B1Sc2ccccc2S1.CCC/C=C/CCC>>CCCCC(CCC)B1Sc2ccccc2S1,"European Journal of Organic Chemistry (2006), (21), 4898-4904","25015-63-8, 2426693-73-2",3065103-60-5,,14694-95-2,75-09-2,,,,,,,1,1,80,,,,,,,regioselective
31-246-CAS-15790192,Brown Hydroboration,95,,,C1=CCCCC1.[H]1B(C2CCCCC2)(C2CCCCC2)[H]B1(C1CCCCC1)C1CCCCC1>>C1CCC(B(C2CCCCC2)C2CCCCC2)CC1,"Chemical Science (2015), 6(11), 6262-6269","109-75-1, 25015-63-8",238088-16-9,,,60-29-7,,,,,,,1,1,95,,,,,,,crystals obtained at -40 Degree C
31-246-CAS-15967535,Brown Hydroboration,96,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.C=C=CC1CCCCC1.Cc1ccc(S(=O)(=O)N(C#N)c2ccccc2)cc1>>CC1(C)OB(C[C@@H](B2OC(C)(C)C(C)(C)O2)[C@H](C#N)C2CCCCC2)OC1(C)C,"Journal of the American Chemical Society (2016), 138(31), 9763-9766","763-29-1, 12538-96-4",115126-76-6,865-48-5,855517-58-7,109-99-9,,,,,,,3,1,96,,,,,,,"chemoselective, regioselective, stereoselective, dr 27:1, optimized on catalysts and bases"
31-246-CAS-15990804,Brown Hydroboration,80,,,C=C(C)CO[Si](C)(C)C>>CC1CBOC1,"Arabian Journal of Chemistry (2014), 7(4), 518-521","280-64-8, 42591-54-8",557786-89-7,13292-87-0,,56-23-5,,,,,,,1,1,80,,,,,,,alternative preparation shown
31-246-CAS-16022544,Brown Hydroboration,90,,,CC1(C)OBOC1(C)C.C=C(c1ccc(CC)cc1)[SiH](c1ccccc1)c1ccccc1>>CCc1ccc(C(C)(B2OC(C)(C)C(C)(C)O2)[SiH](c2ccccc2)c2ccccc2)cc1,"Angewandte Chemie, International Edition (2016), 55(36), 10839-10843","73183-34-3, 1561891-08-4",2102184-12-1,7782-44-7,"207129-97-3, 17979-81-6",109-99-9,,,,,,,3,1,90,,,,,,,glovebox used
31-246-CAS-16022547,Brown Hydroboration,90,,,CC1(C)OBOC1(C)C.C=C(c1ccccc1F)[SiH](c1ccccc1)c1ccccc1>>CC(B1OC(C)(C)C(C)(C)O1)(c1ccccc1F)[SiH](c1ccccc1)c1ccccc1,"Angewandte Chemie, International Edition (2016), 55(36), 10839-10843","2039-85-2, 73183-34-3",1838101-78-2,7782-44-7,"207129-97-3, 17979-81-6",109-99-9,,,,,,,3,1,90,,,,,,,glovebox used
31-246-CAS-16217257,Brown Hydroboration,78,,,CC1(C)OBOC1(C)C.C=C(c1ccccc1)[SiH](c1ccccc1)c1ccccc1>>CC1(C)OB(CC(c2ccccc2)[SiH](c2ccccc2)c2ccccc2)OC1(C)C,"Angewandte Chemie, International Edition (2016), 55(40), 12398-12402","73183-34-3, 2102183-97-9",2102183-95-7,17979-81-6,1632280-07-9,108-88-3,,,,,,,1,1,78,,,,,,,
31-246-CAS-16530290,Brown Hydroboration,71,,,C=C=C.Fc1c(F)c(F)c(Bc2c(F)c(F)c(F)c(F)c2F)c(F)c1F.CC(C)(C)C#N>>C=C1CC(=C)CC([CH2-][B+3](N#CC(C)(C)C)([C-]2=C(F)C(F)=C(F)C(F)=C2F)[C-]2=C(F)C(F)=C(F)C(F)=C2F)C1,"Angewandte Chemie, International Edition (2017), 56(5), 1376-1380","66644-32-4, 76-09-5, 925-90-6",3030054-20-4,,,"75-09-2, 68-12-2",,,,,,,3,1,71,,,,,,,
31-246-CAS-16575024,Brown Hydroboration,94,,,C1=CCC=CC1>>[H]1[BH]234[H][BH]256[BH]327[BH]143[BH]214[BH]572[BH]657[H]B568(C5CC=CCC5)[H][BH]316[BH]4278,"Chemistry of Materials (2006), 18(5), 1113-1123","2039-89-6, 73183-34-3",1838101-81-7,"17702-41-9, 7782-44-7",12129-51-0,,,,,,,,2,1,94,,,,,,,"glovebox used, sealed flask used (stage 1), aerobic (stage 2)"
31-246-CAS-16724404,Brown Hydroboration,96,,,C=Cc1ccc(OC)cc1.CC(C)(C)c1ccc2c(c1)OBO2>>COc1ccc(CCB2Oc3ccc(C(C)(C)C)cc3O2)cc1,"Organometallics (2000), 19(1), 30-38","637-69-4, 188707-78-0",256234-72-7,,1271-66-5,1076-43-3,,,,,,,1,1,96,,,,,,,"sealed NMR tube used, alternative reaction conditions gave lower yield"
31-246-CAS-16729200,Brown Hydroboration,100,,,C1=Cc2ccccc2C1.CC(C)(C)c1ccc2c(c1)OBO2>>CC(C)(C)c1ccc2c(c1)OB(C1Cc3ccccc3C1)O2,"Organometallics (2000), 19(1), 30-38","1109-15-5, 18387-60-5",1365564-96-0,,256234-68-1,1076-43-3,,,,,,,1,1,100,,,,,,,"sealed NMR tube used, alternative reaction conditions gave lower yield"
31-246-CAS-16947402,Brown Hydroboration,90,,,B1Oc2ccccc2O1.C1=CC2CCC1C2>>c1ccc2c(c1)OB([C@@H]1C[C@H]3CC[C@@H]1C3)O2,"Journal of the American Chemical Society (1999), 121(12), 2696-2704","5507-44-8, 25015-63-8",2096372-03-9,,196302-05-3,355-02-2,,,,,,,1,1,90,,,,,,,"optimization study, optimized on various stoichiometry of reactant, catalyst and time"
31-246-CAS-17153355,Brown Hydroboration,99,,,C=CCCC(C)=O.CC1(C)OBOC1(C)C>>CC(=O)CCCCB1OC(C)(C)C(C)(C)O1,"ACS Catalysis (2017), 7(5), 3730-3734","2949-26-0, 25015-63-8",1259026-15-7,,1863906-70-0,71-43-2,,,,,,,1,1,99,,,,,,,"chemoselective, regioselective, scintillation vial used, optimization study, optimized on stoichiometry of catalyst, optimized on additive"
31-246-CAS-17153359,Brown Hydroboration,75,,,C=CC(=C)C.CC1(C)OBOC1(C)C>>C=C(C)CCB1OC(C)(C)C(C)(C)O1,"ACS Catalysis (2017), 7(5), 3730-3734","4360-47-8, 1211417-77-4",2377276-01-0,,1863906-70-0,71-43-2,,,,,,,1,1,75,,,,,,,"chemoselective, regioselective, sealed high pressure vessel used"
31-246-CAS-17153363,Brown Hydroboration,86,,,C=CCCC1CO1.CC1(C)OBOC1(C)C>>CC1(C)OB(CCCCC2CO2)OC1(C)C,"ACS Catalysis (2017), 7(5), 3730-3734",1168107-20-7,1168107-26-3,,1863906-70-0,1076-43-3,,,,,,,1,1,86,,,,,,,"chemoselective, regioselective, scintillation vial used, glovebox used"
31-246-CAS-17233547,Brown Hydroboration,95,,,C=C(C)c1ccccc1.CC1(C)OBOC1(C)C>>C[C@@H](CB1OC(C)(C)C(C)(C)O1)c1ccccc1,"Nature Chemistry (2017), 9(6), 595-600","25015-63-8, 66324-10-5",2782742-18-9,,"865-48-5, 1632280-01-3",109-99-9,,,,,,,1,1,95,,,,,,,"regioselective, catalyst prepared and used, ee = 98%"
31-246-CAS-1778964,Brown Hydroboration,97,,,B1C2CCCC1CCC2.C=C[Si](C)(C)C>>C[Si](C)(C)CCB1C2CCCC1CCC2,"Journal of Organometallic Chemistry (1978), 156(1), C12-C16","1193-18-6, 73183-34-3",914810-58-5,,,,,,,,,,1,1,97,,,,,,,
31-246-CAS-17854792,Brown Hydroboration,83,,,C=CCCc1ccccc1.CC1(C)OBOC1(C)C>>CC1(C)OB(CCCCc2ccccc2)OC1(C)C,"ACS Catalysis (2017), 7(9), 5950-5954","592-41-6, 25015-63-8",86308-26-1,,52462-29-0,,,,,,,,1,1,83,,,,,,,"green chemistry, regioselective, conversion, 88%, anti-Markovnikov addition, glovebox used, sealed vial used, no solvent"
31-246-CAS-17854803,Brown Hydroboration,96,,,CC1(C)OBOC1(C)C.C=CCCCCB1OC(C)(C)C(C)(C)O1>>CC1(C)OB(CCCCCCB2OC(C)(C)C(C)(C)O2)OC1(C)C,"ACS Catalysis (2017), 7(9), 5950-5954","114833-06-6, 1211417-77-4",2408984-18-7,,52462-29-0,,,,,,,,1,1,96,,,,,,,"green chemistry, regioselective, conversion, >99%, anti-Markovnikov addition, glovebox used, sealed vial used, no solvent"
31-246-CAS-18149350,Brown Hydroboration,100,,,B1C2CCCC1CCC2.CCCCC#C[Si]1(c2ccccc2)CCC(B2C3CCCC2CCC3)=C1CCCC>>CCCCC=C(B1C2CCCC1CCC2)[Si]1(c2ccccc2)CCC(B2C3CCCC2CCC3)=C1CCCC,"Applied Organometallic Chemistry (2014), 28(4), 280-285","2695-47-8, 25015-63-8",148562-18-9,,,71-43-2,,,,,,,1,1,100,,,,,,,alternative preparation shown
31-246-CAS-18604810,Brown Hydroboration,81,,,C=CCCCCCC.CC1(C)OBOC1(C)C>>CCCCCCCCB1OC(C)(C)C(C)(C)O1.CCCCCCC(C)B1OC(C)(C)C(C)(C)O1,"ACS Catalysis (2018), 8(3), 2001-2005","73183-34-3, 1940147-89-6","1940148-26-4, 1940148-27-5",,16853-85-3,,,,,,,,1,1,81,4,,,,,,"regioselective, safety (gas evolution may occur during reaction set-up), Young's flask used, no solvent"
31-246-CAS-18604821,Brown Hydroboration,79,,,C=Cc1ccc(C(C)(C)C)cc1.CC1(C)OBOC1(C)C>>CC(C)(C)c1ccc(CCB2OC(C)(C)C(C)(C)O2)cc1.CC(B1OC(C)(C)C(C)(C)O1)c1ccc(C(C)(C)C)cc1,"ACS Catalysis (2018), 8(3), 2001-2005","405-99-2, 25015-63-8","1065498-70-5, 1138077-60-7",,16853-85-3,,,,,,,,1,1,79,6,,,,,,"regioselective, safety (gas evolution may occur during reaction set-up), Young's flask used, no solvent"
31-246-CAS-18903745,Brown Hydroboration,95,,,CC1(C)OBOC1(C)C.C=CCN=CC1CCCCC1>>CC1(C)OB(CCCN=CC2CCCCC2)OC1(C)C,"Organometallics (2018), 37(9), 1462-1467","25015-63-8, 331958-92-0",98108-61-3,,2222868-47-3,1076-43-3,,,,,,,1,1,95,,,,,,,reactants stoichiometry dependent product formation
31-246-CAS-18903747,Brown Hydroboration,98,,,C=CCN=Cc1ccccc1.CC1(C)OBOC1(C)C>>CC1(C)OB(CCCN(Cc2ccccc2)B2OC(C)(C)C(C)(C)O2)OC1(C)C,"Organometallics (2018), 37(9), 1462-1467","100-42-5, 3007733-40-3",3007733-47-0,,2222868-47-3,1076-43-3,,,,,,,1,1,98,,,,,,,reactants stoichiometry dependent product formation
31-246-CAS-18903752,Brown Hydroboration,92,,,CC1(C)OBOC1(C)C.C=CCN=CC1CCCCC1>>CC1(C)OB(CCCN(CC2CCCCC2)B2OC(C)(C)C(C)(C)O2)OC1(C)C,"Organometallics (2018), 37(9), 1462-1467","274-07-7, 14918-21-9",1353585-11-1,,2222868-47-3,1076-43-3,,,,,,,1,1,92,,,,,,,reactants stoichiometry dependent product formation
31-246-CAS-18903758,Brown Hydroboration,95,,,C=CCC#N.CC1(C)OBOC1(C)C>>CC1(C)OB(CCCC#N)OC1(C)C,"Organometallics (2018), 37(9), 1462-1467","280-64-8, 1657024-13-9",1657024-15-1,,2222868-47-3,1076-43-3,,,,,,,1,1,95,,,,,,,
31-246-CAS-19143646,Brown Hydroboration,93,,,C=CCCCCCCCC>>CCCCCCCCCCB(O)O,"Journal of Organometallic Chemistry (2018), 865159-165","73183-34-3, 190649-11-7",1379681-15-8,"10294-33-4, 55671-55-1, 7732-18-5",,"75-09-2, 60-29-7",,,,,,,2,1,93,,,,,,,alternative preparation shown
31-246-CAS-19148386,Brown Hydroboration,84,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.C=Cc1ccc(OC)cc1>>COc1ccc(CCB2OC(C)(C)C(C)(C)O2)cc1,"Tetrahedron Letters (2018), 59(30), 2896-2899","350-51-6, 25015-63-8",1600527-27-2,7732-18-5,"1295-35-8, 2622-14-2",108-88-3,,,,,,,2,1,84,,,,,,,"regioselective, sealed Schlenk tube used, sealed reaction vessel used"
31-246-CAS-19148387,Brown Hydroboration,80,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.C=Cc1ccc(F)cc1>>CC1(C)OB(CCc2ccc(F)cc2)OC1(C)C,"Tetrahedron Letters (2018), 59(30), 2896-2899","2039-85-2, 25015-63-8",1315277-53-2,7732-18-5,"1295-35-8, 2622-14-2",108-88-3,,,,,,,2,1,80,,,,,,,"regioselective, sealed Schlenk tube used, sealed reaction vessel used"
31-246-CAS-19148390,Brown Hydroboration,86,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.C=C(c1ccccc1)c1ccccc1>>CC1(C)OB(CC(c2ccccc2)c2ccccc2)OC1(C)C,"Tetrahedron Letters (2018), 59(30), 2896-2899","530-48-3, 73183-34-3",1609554-12-2,7732-18-5,"1295-35-8, 2622-14-2",108-88-3,,,,,,,2,1,86,,,,,,,"sealed Schlenk tube used, sealed reaction vessel used"
31-246-CAS-19340151,Brown Hydroboration,3,,,C=Cc1ccc(C(F)(F)F)cc1.CC1(C)OBOC1(C)C>>CC1(C)OB(CCc2ccc(C(F)(F)F)cc2)OC1(C)C.CC(B1OC(C)(C)C(C)(C)O1)c1ccc(C(F)(F)F)cc1,"Organic Letters (2018), 20(21), 6695-6700","402-50-6, 25015-63-8","1360649-56-4, 1967753-78-1","60-29-7, 7732-18-5","865-48-5, 21679-46-9, 603-35-0",109-99-9,,,,,,,3,1,3,92,,,,,,"regioselective, open air in second stage, glovebox used"
31-246-CAS-1948779,Brown Hydroboration,87,,,c1cnccn1.CC1(C)OBOC1(C)C>>CC1(C)OB(N2C=CN(B3OC(C)(C)C(C)(C)O3)CC2)OC1(C)C,"Chemical Communications (Cambridge, United Kingdom) (2012), 48(68), 8571-8573","405-99-2, 25015-63-8",1138077-60-7,,,109-99-9,,,,,,,1,1,87,,,,,,,"screw-capped vial used, drybox used, mechanism studied"
31-246-CAS-19493227,Brown Hydroboration,80,,,C=Cc1ccc(-c2ccccc2)cc1.CC1(C)OBOC1(C)C>>CC(B1OC(C)(C)C(C)(C)O1)c1ccc(-c2ccccc2)cc1.CC1(C)OB(CCc2ccc(-c3ccccc3)cc2)OC1(C)C,"Organic Letters (2018), 20(24), 7840-7845","127208-51-9, 25015-63-8","2639301-04-3, 2639301-18-9",,1402885-66-8,109-99-9,,,,,,,1,1,80,5,,,,,,"regioselective, scalable"
31-246-CAS-19493230,Brown Hydroboration,5,,,C=C(c1ccccc1)c1ccccc1.CC1(C)OBOC1(C)C>>CC1(C)OB(CC(c2ccccc2)c2ccccc2)OC1(C)C.CC(B1OC(C)(C)C(C)(C)O1)(c1ccccc1)c1ccccc1,"Organic Letters (2018), 20(24), 7840-7845","530-48-3, 25015-63-8","1609554-12-2, 1685146-60-4",,1402885-66-8,109-99-9,,,,,,,1,1,5,93,,,,,,"regioselective, scalable"
31-246-CAS-19493234,Brown Hydroboration,72,,,C(=C(c1ccccc1)c1ccccc1)c1ccccc1.CC1(C)OBOC1(C)C>>CC1(C)OB(C(Cc2ccccc2)(c2ccccc2)c2ccccc2)OC1(C)C.CC1(C)OB(C(c2ccccc2)C(c2ccccc2)c2ccccc2)OC1(C)C,"Organic Letters (2018), 20(24), 7840-7845","25015-63-8, 29079-00-3","1172611-53-8, 3083565-20-9",,1402885-66-8,109-99-9,,,,,,,1,1,72,7,,,,,,"regioselective, scalable"
31-246-CAS-19493236,Brown Hydroboration,79,,,C=C1CCCCC1.CC1(C)OBOC1(C)C>>CC1(C)OB(CC2CCCCC2)OC1(C)C.CC1(B2OC(C)(C)C(C)(C)O2)CCCCC1,"Organic Letters (2018), 20(24), 7840-7845","280-64-8, 917-92-0","69322-47-0, 121157-69-5",,1402885-66-8,109-99-9,,,,,,,1,1,79,1,,,,,,"regioselective, scalable"
31-246-CAS-19497095,Brown Hydroboration,79,,,C=Cc1ccccc1Cl.CC1(C)OBOC1(C)C>>CC(B1OC(C)(C)C(C)(C)O1)c1ccccc1Cl.CC1(C)OB(CCc2ccccc2Cl)OC1(C)C,"Organic Letters (2018), 20(24), 7893-7897","73183-34-3, 629-05-0","74213-47-1, 83947-55-1",7782-44-7,"865-47-4, 736928-75-9","109-99-9, 75-09-2",,,,,,,3,1,79,17,,,,,,"regioselective, branched alkylboronate compound 75% yield,glove box used,reaction quenched by exposing to air in stage 3"
31-246-CAS-19497097,Brown Hydroboration,21,,,C=Cc1ccc(Br)cc1.CC1(C)OBOC1(C)C>>CC1(C)OB(CCc2ccc(Br)cc2)OC1(C)C.CC(B1OC(C)(C)C(C)(C)O1)c1ccc(Br)cc1,"Organic Letters (2018), 20(24), 7893-7897",,,7782-44-7,"865-47-4, 736928-75-9","109-99-9, 75-09-2",,,,,,,3,1,21,77,,,,,,"regioselective, branched alkylboronate compound 72% yield,glove box used,reaction quenched by exposing to air in stage 3"
31-246-CAS-19497108,Brown Hydroboration,9,,,C=CCCC(C)=O.CC1(C)OBOC1(C)C>>CC(=O)CCC(C)B1OC(C)(C)C(C)(C)O1.CC(=O)CCCCB1OC(C)(C)C(C)(C)O1.CC(O)CCCCB1OC(C)(C)C(C)(C)O1,"Organic Letters (2018), 20(24), 7893-7897","25015-63-8, 131581-40-3","1070703-94-4, 1638529-11-9, 2413981-37-8",7782-44-7,"865-47-4, 736928-75-9","109-99-9, 75-09-2",,,,,,,3,1,9,79,11,,,,,"regioselective, branched alkylboronate compound 72% yield,glove box used,reaction quenched by exposing to air in stage 3"
31-246-CAS-19613651,Brown Hydroboration,89,,,C=CCc1ccccc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CC1(C)OB(CCCc2ccccc2)OC1(C)C,"New Journal of Chemistry (2018), 42(20), 16456-16459","300-57-2, 73183-34-3",329685-40-7,16940-66-2,100-48-1,67-56-1,,,,,,,1,1,89,,,,,,,"green chemistry, regioselective, thermal, reaction in a sealed tube"
31-246-CAS-19613653,Brown Hydroboration,76,,,C=Cc1ccccc1.CC1(C)COB(B2OCC(C)(C)CO2)OC1>>CC1(C)COB(CCc2ccccc2)OC1,"New Journal of Chemistry (2018), 42(20), 16456-16459","1211417-77-4, 2805344-85-6",2805345-28-0,16940-66-2,100-48-1,67-56-1,,,,,,,1,1,76,,,,,,,"green chemistry, regioselective, thermal, reaction in a sealed tube"
31-246-CAS-19681818,Brown Hydroboration,71,,,C=Cc1ccc2ccccc2c1.CC1(C)OBOC1(C)C>>CC1(C)OB(CCc2ccc3ccccc3c2)OC1(C)C,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(3), 318-321","103-26-4, 1211417-77-4",1448901-30-1,,148892-97-1,67-66-3,,,,,,,1,1,71,,,,,,,"high pressure, microwave irradiation (sealed microwave vial used), catalyst prepared and used"
31-246-CAS-20433374,Brown Hydroboration,100,,,C=Cc1ccc(C(C)(C)C)cc1.CC1(C)OBOC1(C)C>>CC(C)(C)c1ccc(CCB2OC(C)(C)C(C)(C)O2)cc1,"New Journal of Chemistry (2019), 43(26), 10531-10536","1746-23-2, 25015-63-8",1073355-22-2,,2360835-90-9,,,,,,,,1,1,100,,,,,,,"chemoselective, regioselective, no solvent,reaction in a Schlenk flask,glove box used,catalyst prepared and used"
31-246-CAS-20433380,Brown Hydroboration,100,,,C=CC1CCCC1.CC1(C)OBOC1(C)C>>CC1(C)OB(CCC2CCCC2)OC1(C)C,"New Journal of Chemistry (2019), 43(26), 10531-10536","165612-94-2, 1834637-36-3",1834637-37-4,,2360835-90-9,,,,,,,,1,1,100,,,,,,,"chemoselective, regioselective, no solvent,reaction in a Schlenk flask,glove box used,catalyst prepared and used"
31-246-CAS-20433383,Brown Hydroboration,100,,,C=CCCCCBr.CC1(C)OBOC1(C)C>>CC1(C)OB(CCCCCCBr)OC1(C)C,"New Journal of Chemistry (2019), 43(26), 10531-10536","280-64-8, 1578266-75-7",1578266-80-4,,2360835-90-9,,,,,,,,1,1,100,,,,,,,"chemoselective, regioselective, no solvent,reaction in a Schlenk flask,glove box used,catalyst prepared and used"
31-246-CAS-20481033,Brown Hydroboration,72,,,C=CCc1ccccc1.CC1(C)OBOC1(C)C>>CC1(C)OB(CCCc2ccccc2)OC1(C)C,"Organic Process Research & Development (2019), 23(8), 1703-1708","300-57-2, 25015-63-8",329685-40-7,7647-01-0,97-93-8,"108-88-3, 123-91-1, 7732-18-5",,,,,,,2,1,72,,,,,,,"regioselective, Schlenk tube used, selective hydroboration"
31-246-CAS-20481037,Brown Hydroboration,77,,,CC1(C)OBOC1(C)C.C=CCCCCCOCc1ccc(SC)cc1>>CSc1ccc(COCCCCCCCB2OC(C)(C)C(C)(C)O2)cc1,"Organic Process Research & Development (2019), 23(8), 1703-1708","25015-63-8, 54757-78-7",2118974-38-0,7647-01-0,97-93-8,"108-88-3, 123-91-1, 7732-18-5",,,,,,,2,1,77,,,,,,,"regioselective, Schlenk tube used, selective hydroboration"
31-246-CAS-20481056,Brown Hydroboration,72,,,C=CCCCCCn1c2ccccc2c2ccccc21.CC1(C)OBOC1(C)C>>CC1(C)OB(CCCCCCCn2c3ccccc3c3ccccc32)OC1(C)C,"Organic Process Research & Development (2019), 23(8), 1703-1708","25015-63-8, 7416-28-6",2364334-15-4,7647-01-0,97-93-8,"108-88-3, 123-91-1, 7732-18-5",,,,,,,2,1,72,,,,,,,"regioselective, Schlenk tube used, selective hydroboration"
31-246-CAS-20588046,Brown Hydroboration,92,,,C=Cc1ccc(C#N)cc1.CC1(C)OBOC1(C)C>>CC(B1OC(C)(C)C(C)(C)O1)c1ccc(C#N)cc1,"Organometallics (2019), 38(17), 3322-3326","25015-63-8, 536-74-3",74213-48-2,,1242995-21-6,,,,,,,,1,1,92,,,,,,,"regioselective, no solvent,catalyst prepared and used,exothermic reaction,glove box used"
31-246-CAS-20830627,Brown Hydroboration,74,,,C#Cc1cccc(Br)c1.CC1(C)OBOC1(C)C>>CC1(C)OB(C(Cc2cccc(Br)c2)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)OC1(C)C,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927","25015-63-8, 131581-41-4",2413981-87-8,7789-23-3,"142-71-2, 998-40-3",108-88-3,,,,,,,1,1,74,,,,,,,sealed tube used
31-246-CAS-20830633,Brown Hydroboration,78,,,CC1(C)OBOC1(C)C.C#Cc1ccsc1>>CC1(C)OB(C(Cc2ccsc2)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)OC1(C)C,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927","826-18-6, 25015-63-8",1037742-95-2,7789-23-3,"142-71-2, 998-40-3",108-88-3,,,,,,,1,1,78,,,,,,,sealed tube used
31-246-CAS-20830644,Brown Hydroboration,79,,,[2H]C#Cc1ccccc1.CC1(C)OBOC1(C)C>>CC1(C)OB(C(Cc2ccccc2)(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)OC1(C)C.[2H]C(Cc1ccccc1)(B1OC(C)(C)C(C)(C)O1)B1OC(C)(C)C(C)(C)O1,"Angewandte Chemie, International Edition (2019), 58(52), 18923-18927","2350-89-2, 1211417-77-4","3027621-51-5, 3031353-11-1",7789-23-3,"142-71-2, 998-40-3",108-88-3,,,,,,,1,1,79,7,,,,,,"deuterium labeling study, sealed tube used"
31-246-CAS-20903066,Brown Hydroboration,21,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.C(=C1CC1)c1ccccc1>>CC/C(=C\c1ccccc1)B1OC(C)(C)C(C)(C)O1.CC1(C)OB(C2(Cc3ccccc3)CC2)OC1(C)C,"ACS Catalysis (2019), 9(12), 11130-11136","73183-34-3, 74612-46-7","1379681-27-2, 1379681-55-6","865-48-5, 67-56-1","2071-20-7, 7758-89-6",109-99-9,,,,,,,2,1,21,70,,,,,,"regioselective, stereoselective, capped vial used, optimization study, optimized on ligand"
31-246-CAS-20903080,Brown Hydroboration,88,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.C(=C1CC1)c1ccsc1>>CC1(C)OB(C2(Cc3ccsc3)CC2)OC1(C)C,"ACS Catalysis (2019), 9(12), 11130-11136","768-70-7, 25015-63-8",2388983-02-4,"865-48-5, 67-56-1","7758-89-6, 98327-87-8",109-99-9,,,,,,,2,1,88,,,,,,,"regioselective, capped vial used, ratio of hydroborated product and alkenylboronate >20:1"
31-246-CAS-20903094,Brown Hydroboration,89,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Brc1cc(C=C2CC2)ccn1>>CC1(C)OB(C2(Cc3ccnc(Br)c3)CC2)OC1(C)C,"ACS Catalysis (2019), 9(12), 11130-11136","73183-34-3, 286376-23-6",1372205-94-1,"865-48-5, 67-56-1","7758-89-6, 98327-87-8",109-99-9,,,,,,,2,1,89,,,,,,,"regioselective, capped vial used, ratio of hydroborated product and alkenylboronate >20:1"
31-246-CAS-21041253,Brown Hydroboration,90,,,C#Cc1ccccc1OC.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>COc1ccccc1/C=C/B1OC(C)(C)C(C)(C)O1,"Applied Catalysis, A: General (2016), 51978-84","274-07-7, 693-02-7",37490-22-5,"865-47-4, 7782-44-7",12018-79-0,67-56-1,,,,,,,1,1,90,,,,,,,"green chemistry, green chemistry-catalyst, regioselective, stereoselective, aluminum sealed vial used, recyclable catalyst, selectivity, >99%"
31-246-CAS-21047662,Brown Hydroboration,71,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCCCN(C#Cc1ccc(OC)cc1)S(C)(=O)=O>>CCCCN(/C=C(/B1OC(C)(C)C(C)(C)O1)c1ccc(OC)cc1)S(C)(=O)=O,"Asian Journal of Organic Chemistry (2015), 4(7), 626-629","1211417-77-4, 2377275-96-0",2377276-20-3,7732-18-5,"1907-33-1, 5518-52-5, 7758-89-6","67-56-1, 109-99-9",,,,,,,2,1,71,,,,,,,"regioselective, stereoselective"
31-246-CAS-21082313,Brown Hydroboration,79,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCCCCCC#C/C=C/CNS(=O)(=O)c1ccc(C)cc1>>CCCCCC/C(=C\C=C\CNS(=O)(=O)c1ccc(C)cc1)B1OC(C)(C)C(C)(C)O1,"Tetrahedron Letters (2016), 57(26), 2915-2918","2628-16-2, 201733-56-4",1700309-35-8,865-48-5,"2622-14-2, 7758-89-6",108-88-3,,,,,,,1,1,79,,,,,,,"chemoselective, regioselective, stereoselective, sealed tube used"
