reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-367-CAS-13621,Passerini 3‑component,90,,,CC(C)C=O.[C-]#[N+]c1ccccc1OC(=O)c1ccc(C)cc1.CCC(=O)O.NCc1ccccc1>>CCC(=O)N(Cc1ccccc1)C(C(=O)Nc1ccccc1OC(=O)c1ccc(C)cc1)C(C)C,"Journal of the American Chemical Society (2006), 128(36), 11772-11773","78-84-2, 100-46-9, 104-01-8, 592479-02-2",1011729-18-2,,,67-56-1,,,,,,"General/Typical Procedure: General Procedure for Ugi Reaction: To a solution of amine (1.0 mmol) in methanol (2.0 mL) was added aldehyde (1.0 mmol), and the reaction mixture was stirred at room temperature for 10 min. To this solution was added carboxylic acid (1.0 mmol), and the reaction mixture was stirred for 5 min, then isonitrile (1.0 mmol) was added. The resulting mixture was stirred at room temperature until the reaction was determined to be complete by TLC. The resulting solution was concentrated in vacuo and purified by silica gel flash column chromatography (solvents noted) to provide the title compounds. 2-(2-(N-benzylpropionamido)-3-methylbutanamido)phenyl 4-methylbenzoate (16): Prepared according to the general procedure from 10c for 12 h to provide title compound as a pale yellow liquid (90%) after purification by flash column chromatography on silica gel, eluting with CH2Cl2 to 13:1 CH2Cl2/methanol gradient. pale yellow liquid, 1HH NMR (300 MHz, CDCl3): δ 9.08 (br s, 1H), 8.19 (d, J = 8.4 Hz, 2H), 8.13 (d, J = 7.5 Hz, 1H), 7.33 (d, J = 8.4 Hz, 2H), 7.21-7.05 (m, 8H), 4.55 (s, 2H), 4.36 (br d, J = 9.9 Hz, 1H), 2.61-2.49 (m, 1H), 2.46 (s, 3H), 2.25-2.06 (m, 2H), 0.97 (d, J = 6.3 Hz, 3H), 0.81 (t, J = 8.4 Hz, 3H), 0.80 (d, J = 6.3 Hz, 3H); 13C NMR (75 MHz, CDCl3): δ 176.9, 169.2, 165.1, 144.9, 140.8, 136.9, 131.0, 130.9, 129.6, 129.0, 127.6, 126.6, 126.5, 124.5, 122.7, 122.3, 68.2, 50.4, 43.9, 27.5, 26.5, 22.0, 20.3, 19.4, 9.3; IR (film): 3272, 2966, 2874, 1738, 1687, 1634, 1608, 1528, 1452, 1413, 1264, 1240, 1173, 1104, 1058, 1018 cm-1; MS (CI): m/z 473 (M + H).",2,1,90,,,,,,,
31-367-CAS-13966809,Passerini 3‑component,80,,,O=C(O)c1ccccc1.CC(C)C=O.NCc1ccccc1.[C-]#[N+][C@@H](C)CN=[N+]=[N-]>>CC(C)C(C(=O)N[C@@H](C)CN=[N+]=[N-])N(Cc1ccccc1)C(=O)c1ccccc1,"European Journal of Organic Chemistry (2010), (8), 1445-1449, S1445/1-S1445/23","86-81-7, 98-97-5, 87022-42-2",3053760-42-9,,,67-56-1,,,,,,,1,1,80,,,,,,,
31-367-CAS-15471047,Passerini 3‑component,88,,,CC(C)=CC(=O)O.CC(C)CC=O.NCc1ccco1.[C-]#[N+]Cc1ccccc1>>CC(C)=CC(=O)N(Cc1ccco1)C(CC(C)C)C(=O)NCc1ccccc1,"Journal of the American Chemical Society (2004), 126(2), 444-445","75-31-0, 541-47-9, 590-86-3, 7188-38-7",656259-02-8,,,7732-18-5,,,,,,"General/Typical Procedure: Likewise, preparation of Ugi reaction products by parallel synthesis was performed in water. Amines 4 were used with building blocks 1, 2 (except 2{4}), and 3 to give a 48-compound library. These reactions were complete in 3 h at 25 °C, and products were isolated by extraction. The crude HPLC purities were 83-99% (av 95%), and yields were 78-95% (av 86%). These results are summarized in Tables S1 and S2. yield 88%",1,1,88,,,,,,,combinatorial
31-367-CAS-19404959,Passerini 3‑component,98,,,O=Cc1ccccc1.COc1ccc(CN)cc1.[C-]#[N+]C(C)(C)C.O=C(O)c1ccc(B(O)O)cc1>>COc1ccc(CN(C(=O)c2ccc(B(O)O)cc2)C(C(=O)NC(C)(C)C)c2ccccc2)cc1,"ACS Omega (2018), 3(7), 7783-7797","57-11-4, 111-71-7, 2226214-68-0",2226214-69-1,,,67-56-1,,,,,,,2,1,98,,,,,,,Ugi reaction
31-367-CAS-20574482,Passerini 3‑component,85,,,O=C(O)c1ccccc1.O=Cc1ccccc1.COc1ccc(N)cc1.[C-]#[N+]Cc1ccccc1>>COc1ccc(N(C(=O)c2ccccc2)C(C(=O)NCc2ccccc2)c2ccccc2)cc1,"New Journal of Chemistry (2019), 43(36), 14459-14474","586-38-9, 128376-64-7, 931-53-3",1492043-26-1,,,67-56-1,,,,,,,1,1,85,,,,,,,Ugi reaction
31-367-CAS-20574484,Passerini 3‑component,70,,,CC(=O)O.O=Cc1ccccc1.COc1ccc(N)cc1.[C-]#[N+]C(C)(C)C>>COc1ccc(N(C(C)=O)C(C(=O)NC(C)(C)C)c2ccccc2)cc1,"New Journal of Chemistry (2019), 43(36), 14459-14474","75-36-5, 122-52-1, 99-94-5, 7188-38-7",1280215-84-0,,,67-56-1,,,,,,,1,1,70,,,,,,,Ugi reaction
31-367-CAS-20574496,Passerini 3‑component,76,,,O=C(O)c1ccccc1.O=Cc1ccc(F)cc1.[C-]#[N+]Cc1ccccc1.COC(CN)OC>>COC(CN(C(=O)c1ccccc1)C(C(=O)NCc1ccccc1)c1ccc(F)cc1)OC,"New Journal of Chemistry (2019), 43(36), 14459-14474","86-55-5, 79069-50-4, 1029649-48-6",1374996-85-6,,,67-56-1,,,,,,,1,1,76,,,,,,,Ugi reaction
31-367-CAS-20574506,Passerini 3‑component,82,,,O=Cc1ccccc1.COc1ccc(N)cc1.O=C(O)C#Cc1ccccc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(c1ccccc1)N1C(=O)C(I)=C(c2ccccc2)C12C=CC(=O)C=C2,"New Journal of Chemistry (2019), 43(36), 14459-14474","123-38-6, 614-19-7, 10340-91-7",656259-60-8,7553-56-2,,"75-05-8, 7732-18-5",,,,,,,3,1,82,,,,,,,
31-367-CAS-20574510,Passerini 3‑component,88,,,COc1ccc(N)cc1.CSc1ccc(C=O)cc1.O=C(O)C#Cc1ccccc1.[C-]#[N+]Cc1ccccc1>>CSc1ccc(C(C(=O)NCc2ccccc2)N2C(=O)C(I)=C(c3ccccc3)C23C=CC(=O)C=C3)cc1,"New Journal of Chemistry (2019), 43(36), 14459-14474","122-78-1, 7188-38-7, 25055-86-1",1255731-61-3,7553-56-2,,"75-05-8, 7732-18-5",,,,,,,3,1,88,,,,,,,
31-367-CAS-22045520,Passerini 3‑component,72,,,Nc1ccccc1.O=C(O)c1ccccc1.O=CC(=O)c1ccccc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(C(=O)c1ccccc1)N(C(=O)c1ccccc1)c1ccccc1,"European Journal of Organic Chemistry (2020), 2020(23), 3378-3389","3913-81-3, 65-85-0, 7188-38-7",1401711-30-5,,,67-56-1,,,,,,,1,1,72,,,,,,,
31-367-CAS-2460014,Passerini 3‑component,88,,,CCC(=O)CC.[C-]#[N+]C1CCCCC1.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCc1ccccc1.COc1ccc(CN)cc1>>CCC(CC)(C(=O)NC1CCCCC1)N(Cc1ccc(OC)cc1)C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,"Tetrahedron (2009), 65(45), 9165-9179","78-84-2, 617-89-0, 99-94-5, 7188-38-7",656259-41-5,,,,,,,,,,1,1,88,,,,,,,"Ugi-Passerini reaction, literature preparation"
31-367-CAS-419385,Passerini 3‑component,84,,,CC(C)CC=O.NCc1ccco1.COc1cc(OC)cc(C(=O)O)c1.[C-]#[N+]C(C)(C)C>>COc1cc(OC)cc(C(=O)N(Cc2ccco2)C(CC(C)C)C(=O)NC(C)(C)C)c1,"Tetrahedron (2005), 61(48), 11456-11472","590-86-3, 617-89-0, 1132-21-4, 7188-38-7",656259-38-0,,,7732-18-5,,,,,,,2,1,84,,,,,,,Ugi reaction
31-367-CAS-4357053,Passerini 3‑component,85,,,CC(C)C=O.Cc1ccc(C(=O)O)cc1.NCc1ccco1.[C-]#[N+]C(C)(C)C>>Cc1ccc(C(=O)N(Cc2ccco2)C(C(=O)NC(C)(C)C)C(C)C)cc1,"Journal of the American Chemical Society (2004), 126(2), 444-445","590-86-3, 617-89-0, 541-47-9, 7188-38-7",656259-36-8,,,7732-18-5,,,,,,"General/Typical Procedure: Likewise, preparation of Ugi reaction products by parallel synthesis was performed in water. Amines 4 were used with building blocks 1, 2 (except 2{4}), and 3 to give a 48-compound library. These reactions were complete in 3 h at 25 °C, and products were isolated by extraction. The crude HPLC purities were 83-99% (av 95%), and yields were 78-95% (av 86%). These results are summarized in Tables S1 and S2. yield 83%",1,1,85,,,,,,,combinatorial
31-367-CAS-4512450,Passerini 3‑component,82,,,NCc1ccccc1.CC(C)CC=O.O=C(O)c1cccs1.[C-]#[N+]c1cccc(Br)n1>>CC(C)CC(C(=O)Nc1cccc(Br)n1)N(Cc1ccccc1)C(=O)c1cccs1,"Organic Letters (2016), 18(5), 984-987","94-75-7, 123-38-6, 2769-64-4",3082479-79-3,,,75-89-8,,,,,,,2,1,82,,,,,,,Ugi reaction
31-367-CAS-4881231,Passerini 3‑component,93,,,CC(C)N.Cc1ccc(C(=O)O)cc1.CC(C)CC=O.[C-]#[N+]Cc1ccccc1>>Cc1ccc(C(=O)N(C(C)C)C(CC(C)C)C(=O)NCc2ccccc2)cc1,"Journal of the American Chemical Society (2004), 126(2), 444-445","78-84-2, 617-89-0, 99-94-5, 10340-91-7",656259-29-9,,,7732-18-5,,,,,,"General/Typical Procedure: Likewise, preparation of Ugi reaction products by parallel synthesis was performed in water. Amines 4 were used with building blocks 1, 2 (except 2{4}), and 3 to give a 48-compound library. These reactions were complete in 3 h at 25 °C, and products were isolated by extraction. The crude HPLC purities were 83-99% (av 95%), and yields were 78-95% (av 86%). These results are summarized in Tables S1 and S2. yield 85%",1,1,93,,,,,,,combinatorial
31-367-CAS-6346024,Passerini 3‑component,94,,,CC(C)C=O.NCc1ccco1.O=C(O)CC1CCCC1.[C-]#[N+]Cc1ccccc1>>CC(C)C(C(=O)NCc1ccccc1)N(Cc1ccco1)C(=O)CC1CCCC1,"Journal of the American Chemical Society (2004), 126(2), 444-445","98-73-7, 931-53-3, 4363-93-3",1648788-06-0,,,7732-18-5,,,,,,"General/Typical Procedure: Likewise, preparation of Ugi reaction products by parallel synthesis was performed in water. Amines 4 were used with building blocks 1, 2 (except 2{4}), and 3 to give a 48-compound library. These reactions were complete in 3 h at 25 °C, and products were isolated by extraction. The crude HPLC purities were 83-99% (av 95%), and yields were 78-95% (av 86%). These results are summarized in Tables S1 and S2. yield 94%",1,1,94,,,,,,,combinatorial
31-367-CAS-6673861,Passerini 3‑component,88,,,CC(C)N.CC(C)C=O.CC(C)=CC(=O)O.[C-]#[N+]C(C)(C)C>>CC(C)=CC(=O)N(C(C)C)C(C(=O)NC(C)(C)C)C(C)C,"Journal of the American Chemical Society (2004), 126(2), 444-445","78-84-2, 15761-39-4, 799779-64-9",1346414-01-4,,,7732-18-5,,,,,,"General/Typical Procedure: Likewise, preparation of Ugi reaction products by parallel synthesis was performed in water. Amines 4 were used with building blocks 1, 2 (except 2{4}), and 3 to give a 48-compound library. These reactions were complete in 3 h at 25 °C, and products were isolated by extraction. The crude HPLC purities were 83-99% (av 95%), and yields were 78-95% (av 86%). These results are summarized in Tables S1 and S2. yield 88%",1,1,88,,,,,,,combinatorial
31-367-CAS-7399492,Passerini 3‑component,77,,,Nc1ccccc1.CC=O.O=C(O)c1ccccc1.[C-]#[N+]C1CCCCC1>>CC(C(=O)NC1CCCCC1)N(C(=O)c1ccccc1)c1ccccc1,"ACS Combinatorial Science (2011), 13(1), 89-95","65-85-0, 7188-38-7, 2521936-79-6",3038822-53-3,104-15-4,,67-56-1,,,polystyrene- and silica-supported,,,,3,1,77,,,,,,,"chemoselective, green chemistry-process simplification, solid-supported reagent, use of supported acid mitigates odor of unreacted isocyanide and simplifies workup, Ugi reaction"
31-367-CAS-8483034,Passerini 3‑component,86,,,CC(C)C=O.CC(C)=CC(=O)O.NCc1ccco1.[C-]#[N+]Cc1ccccc1>>CC(C)=CC(=O)N(Cc1ccco1)C(C(=O)NCc1ccccc1)C(C)C,"Journal of the American Chemical Society (2004), 126(2), 444-445","78-84-2, 617-89-0, 541-47-9, 10340-91-7",656259-28-8,,,7732-18-5,,,,,,"General/Typical Procedure: Likewise, preparation of Ugi reaction products by parallel synthesis was performed in water. Amines 4 were used with building blocks 1, 2 (except 2{4}), and 3 to give a 48-compound library. These reactions were complete in 3 h at 25 °C, and products were isolated by extraction. The crude HPLC purities were 83-99% (av 95%), and yields were 78-95% (av 86%). These results are summarized in Tables S1 and S2. yield 86%",1,1,86,,,,,,,combinatorial
31-367-CAS-8761250,Passerini 3‑component,84,,,CCC=O.CC(C)=CC(=O)O.NCc1ccco1.[C-]#[N+]Cc1ccccc1>>CCC(C(=O)NCc1ccccc1)N(Cc1ccco1)C(=O)C=C(C)C,"Journal of the American Chemical Society (2004), 126(2), 444-445","123-38-6, 617-89-0, 541-47-9, 10340-91-7",656259-32-4,,,7732-18-5,,,,,,"General/Typical Procedure: Likewise, preparation of Ugi reaction products by parallel synthesis was performed in water. Amines 4 were used with building blocks 1, 2 (except 2{4}), and 3 to give a 48-compound library. These reactions were complete in 3 h at 25 °C, and products were isolated by extraction. The crude HPLC purities were 83-99% (av 95%), and yields were 78-95% (av 86%). These results are summarized in Tables S1 and S2. yield 84%",1,1,84,,,,,,,combinatorial
31-367-CAS-8771097,Passerini 3‑component,73,,,NCc1ccccc1.O=Cc1ccccc1.CC(=O)O.[C-]#[N+]c1cccc(Br)n1>>CC(=O)N(Cc1ccccc1)C(C(=O)Nc1cccc(Br)n1)c1ccccc1,"Organic Letters (2016), 18(5), 984-987","65-85-0, 123-11-5, 1233199-78-4",1374561-01-9,,,75-89-8,,,,,,,2,1,73,,,,,,,Ugi reaction
31-389-CAS-1008950,Passerini 3‑component,74,,,CC=O.C=CC(=O)O.[C-]#[N+]Cc1ccccc1>>C=CC(=O)OC(C)C(=O)NCc1ccccc1,"Macromolecules (Washington, DC, United States) (2013), 46(15), 6031-6037","65-85-0, 104-94-9, 1122-91-4, 10340-91-7",2375859-39-3,,,75-09-2,,,,,,"General/Typical Procedure: General procedure for acrylate synthesis via P-3CR: Freshly distilled acrylic acid 1 (721 mg, 686 μL, 10.0 mmol), acetaldehyde 3e (440 mg, 560 μL, 10.0 mmol) and 10 mL dichloromethane were mixed in a round bottom flask. Subsequently, the appropriate isocyanide 2a-e (10.0 mmol) was added under stirring. After 24 hours of vigorous stirring at room temperature, the reaction mixture was concentrated under reduced pressure. The residue was either pure (see 4f and 4g) or further purified by silica gel column chromatography (n-hexane/ethyl acetate =2:1). 1-(Benzylamino)-1-oxopropan-2-yl acrylate (4h) The Passerini 3-CR of acrylic acid 1 (721 mg, 686 μL, 10.0 mmol), acetaldehyde 3e (441 mg, 10.0 mmol) and benzyl isocyanide 2d (1.17 g, 1.22 mL, 10.0 mmol) in dichloromethane led to the formation of 1-(benzylamino)-1-oxopropan-2-yl acrylate. After purification by column chromatography (n-hexane/ethyl acetate 2:1), 4h was obtained as a colorless solid (1.73 g, 74 %). TLC Rf = 0.24 (n-hexane/ethyl acetate = 2:1); 1H NMR (CDCl3, 300 MHz): δ (ppm) = 1.55 (d, J= 6.8 Hz, 3 H, CH3), 4.49 (d, J= 5.7 Hz, 2 H, NCH2), 5.36 (q, J= 6.8 Hz, 1 H, OCHCO), 5.91 (dd, J= 10.4, 1.1 Hz, 1 H, CH2CHCO), 6.15 (dd, J= 17.3, 10.2 Hz, 1 H, CH2CHCO), 6.29-6.52 (m, 1H, NH), 6.47 (dd, J= 17.3, 0.9 Hz, 1 H, CH2CHCO), 7.14-7.46 (m, 5 H, 5 Ar-H); 13C NMR (CDCl3, 75 MHz): δ (ppm) = 17.75, 42.86, 70.50, 127.29, 127.32, 127.53, 128.50, 131.99, 137.86, 164.70, 170.34; FAB of C13H15NO3 (M+H+ = 234.0); HRMS (FAB) of C13H15NO3 [M+H]+ calc. 234.1128, found 234.1130; IR (ATR) ν = 3263.3, 3101.3, 3032.8, 2981.6, 2918.7, 1718.7, 1658.9, 1617.9, 1569.2, 1495.6, 1453.7, 1434.4, 1407.3, 1355.5, 1324.3, 1272.3, 1253.5, 1191.0, 1142.6, 1096.5, 1080.7, 1065.3, 1051.3, 1031.0, 1000.8, 965.8, 885.0, 853.5, 815.0, 736.6, 698.7, 672.9, 591.2, 513.8, 474.3, 449.5 cm-1; Tm = 67 °C (n-hexane/ethyl acetate).",1,1,74,,,,,,,Passerini three-component reaction
31-389-CAS-10123370,Passerini 3‑component,85,,,O=CCc1ccccc1.NC(CC(=O)O)c1ccccc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(Cc1ccccc1)N1C(=O)CC1c1ccccc1,"Journal of the American Chemical Society (2004), 126(2), 444-445","118-91-2, 500-22-1, 7188-38-7",2511296-89-0,,,7732-18-5,,,,,,"General/Typical Procedure: Use of β-amino acids in the Ugi reaction (Scheme 2) produces βA library of 32 β-lactams was created by Ugi reaction in water using building blocks 2, 3, and 5 and isolated by extraction. The HPLC purity of the crude reaction products was 70-99% (av 89%), and the yields of these products were 71-89% (av 84%). These results are summarized in Table S3. yield 85%",1,1,85,,,,,,,combinatorial
31-389-CAS-10159947,Passerini 3‑component,26,,,CC(C)C=O.CC(=O)O.[Na].[C-]#[N+]CCCCC>>CCCCCNC(=O)C(OC(=O)C(C)C)C(C)C.CCCCCNC(=O)C(OC(C)=O)C(C)C,"Advanced Synthesis & Catalysis (2012), 354(13), 2407-2411, S2407/1-S2407/21","79-08-3, 931-53-3, 53716-82-8","2911552-48-0, 2911552-49-1",7782-44-7,,7732-18-5,,,,,,,1,1,26,74,,,,,,"Passerini-type reaction, under air atmosphere"
31-389-CAS-10207443,Passerini 3‑component,88,,,O=Cc1ccccc1.CC1(C)OB(c2ccc(C(=O)O)cc2)OC1(C)C.[C-]#[N+]C1CCCCC1>>CC1(C)OB(c2ccc(C(=O)OC(C(=O)NC3CCCCC3)c3ccccc3)cc2)OC1(C)C,"Molecules (2013), 189488-9511","74-11-3, 500-22-1, 7188-38-7",2511296-94-7,,,7732-18-5,,,,,,,2,1,88,,,,,,,"microwave irradiation (150W), optimization study, optimized on temperature, optimized on solvent, optimized on time, optimized on stoichiometry, Passerini reaction, optimized on reactant concentration"
31-389-CAS-10207850,Passerini 3‑component,72,,,O=C(O)c1ccccc1.COc1ccc(C=O)cc1OC.[C-]#[N+]CC(F)(F)Sc1ccccc1>>COc1ccc(C(OC(=O)c2ccccc2)C(=O)NCC(F)(F)Sc2ccccc2)cc1OC,"European Journal of Organic Chemistry (2012), 2012(7), 1380-1387, S1380/1-S1380/135","10340-91-7, 31162-13-7, 153463-32-2, 126422-60-4",1393596-46-7,,,,,,,,,,1,1,72,,,,,,,"Passerini reaction, no solvent"
31-389-CAS-10326231,Passerini 3‑component,96,,,O=C(O)c1ccc(I)cc1.[C-]#[N+]C1CCCCC1.O=Cc1ccnc2ccccc12>>O=C(OC(C(=O)NC1CCCCC1)c1ccnc2ccccc12)c1ccc(I)cc1,"Helvetica Chimica Acta (2014), 97(8), 1088-1096","57-11-4, 111-71-7, 2226214-43-1",2226214-44-2,,,7732-18-5,,,,,,,1,1,96,,,,,,,Passerini reaction
31-389-CAS-10334896,Passerini 3‑component,77,,,C=CCCCCCCCCC(=O)O.C=CCCCCCCCCC=O.[C-]#[N+]CCCCCCCCC=C>>C=CCCCCCCCCNC(=O)C(CCCCCCCCC=C)OC(=O)CCCCCCCCC=C,"Macromolecular Rapid Communications (2014), 35(3), 317-322","70-23-5, 88-14-2, 931-53-3",1094618-72-0,,,75-09-2,,,,,,,1,1,77,,,,,,,"Passerini reaction, THF may be used as alternative solvent"
31-389-CAS-10353141,Passerini 3‑component,80,,,COc1ccc(C(=O)O)cc1.CC1(C)OB(c2ccc(C=O)cc2)OC1(C)C.[C-]#[N+]C1CCCCC1>>COc1ccc(C(=O)OC(C(=O)NC2CCCCC2)c2ccc(B3OC(C)(C)C(C)(C)O3)cc2)cc1,"Molecules (2013), 189488-9511","64-19-7, 931-53-3, 6728-26-3",1820799-30-1,,,7732-18-5,,,,,,,2,1,80,,,,,,,"microwave irradiation (150W), Passerini reaction"
31-389-CAS-1037003,Passerini 3‑component,75,,,O=Cc1cccs1.O=C(O)c1ccccc1.[C-]#[N+]CCCCC>>CCCCCNC(=O)[C@@H](OC(=O)c1ccccc1)c1cccs1,"Organic Letters (2004), 6(23), 4231-4233","90-64-2, 108-94-1, 1984-23-2",2301980-10-7,7681-52-9,"34946-82-2, 807371-81-9",75-09-2,,,,,,"Synthesis of (pentylcarbamoyl)(thiophen-2-yl)methyl benzoate (31) Following General Procedure II, a mixture of isocyanide 15 (44 mg, 57 μL, 0.45 mmol, 1.0 equiv), benzoic acid (5) (58 mg, 0.47 mmol, 1.05 equiv) and aldehyde 12 (53 mg, 43 μL, 0.47 mmol, 1.05 equiv) in CH2Cl2 was stirred for 48 hrs. After removal of solvent and silica gel chromatography, 31 (112 mg, 75%) was obtained as a whitish-brown solid. Data for 31: 1H NMR: (400 MHz, CDCl3) δ 8.14-8.08 (m, 2H, aryl); 7.64-7.60 (m, 1H, aryl); 7.48 (t, J= 8.0 Hz, 2H, aryl); 7.34 (dd, J= 1.2, 4.8 Hz, 1H, aryl); 7.26 (m, 1H, aryl); 7.00 (dd, J= 3.6, 4.8 Hz, 1H, aryl); 6.60 (s, 1H, CH); 6.21 (bt, 1H, NH); 3.40-3.26 (sept, J= 7.2 Hz, 2H, CH2); 1.57-1.50 (quin, J= 6.8 Hz, 2H, CH2); 1.36-1.23 (m, 4H, CH2); 0.85 (t, J= 7.2 Hz, 3H, CH3) 13C NMR: (100 MHz, CDCl3) δ 167.6, 165.1, 137.7, 134.0, 130.4, 130.2, 129.5, 128.9, 128.3, 127.1, 71.9, 39.8, 29.3, 29.1, 22.5, 14.2 IR: (neat) νmax = 3304, 3072, 2957, 2931, 2860, 1724, 1691, 1451, 1264, 708 cm-1 TLC: Rf = 0.42 (EtOAc:Hex 1:2) LRMS: EIMS calculated for C18H21NO3S+ [M+ H]+: 332.1, found: 332.0 HPLC: (+/−)-31 tR 16.2 min (48.0%); tR 19.0 min (52.0 %) (−)-31 tR 17.3 min (20.0%); tR 22.4 min (80.0%) (Diacel Chiralpak AS-H 0.46 cm φ x 25 cm, 10% IPA in Hexane, 1 mL/min; isocratic) OR: [α]D22 = -2.5° (CHCl3, c = 1.41)",5,1,75,,,,,,,"stereoselective, molecular sieves used in second stage, molecular sieves used in third stage, Passerini reaction"
31-389-CAS-10375437,Passerini 3‑component,91,,,CC(=O)O.O=Cc1ccc(F)cc1.[C-]#[N+]CC(F)(F)Sc1ccccc1>>CC(=O)OC(C(=O)NCC(F)(F)Sc1ccccc1)c1ccc(F)cc1,"European Journal of Organic Chemistry (2012), 2012(7), 1380-1387, S1380/1-S1380/135","940-61-4, 4363-93-3, 10340-91-7",2766284-18-6,,,,,,,,,,1,1,91,,,,,,,"Passerini reaction, no solvent"
31-389-CAS-10710639,Passerini 3‑component,82,,,CC(C)C=O.CC(CN)C(=O)O.[C-]#[N+]Cc1ccccc1>>CC1CN(C(C(=O)NCc2ccccc2)C(C)C)C1=O,"Tetrahedron (2005), 61(48), 11456-11472","78-84-2, 144-90-1, 10340-91-7",656259-53-9,,,7732-18-5,,,,,,,2,1,82,,,,,,,
31-389-CAS-10840715,Passerini 3‑component,75,,,CC(=O)O.O=Cc1cccc([N+](=O)[O-])c1.[C-]#[N+]C1CCCCC1>>CC(=O)OC(C(=O)NC1CCCCC1)c1cccc([N+](=O)[O-])c1,"Chinese Chemical Letters (2006), 17(5), 578-580","1072-21-5, 7188-38-7, 1137725-46-2",2127391-15-3,7732-18-5,,"174501-65-6, 7732-18-5",,,,,,,2,1,75,,,,,,,"green chemistry-solvent, Passerini reaction"
31-389-CAS-10863641,Passerini 3‑component,81,,,O=Cc1cccc([N+](=O)[O-])c1.O=C(O)c1ccc(Br)cc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)[C@H](OC(=O)c1ccc(Br)cc1)c1cccc([N+](=O)[O-])c1,"Journal of the American Chemical Society (2015), 137(44), 14039-14042","64-19-7, 555-16-8, 2755912-18-4",2755912-24-2,7487-88-9,361342-51-0,67-66-3,,,,,,,2,1,81,,,,,,,"stereoselective, Passerini Reaction, 85% ee, scalable"
31-389-CAS-11051192,Passerini 3‑component,85,,,CC(C)CC=O.O=C(O)CC1CCCC1.[C-]#[N+]Cc1ccccc1>>CC(C)CC(OC(=O)CC1CCCC1)C(=O)NCc1ccccc1,"Tetrahedron (2005), 61(48), 11456-11472","78-84-2, 912350-75-5, 64-19-7, 765-30-0",912350-82-4,,,7732-18-5,,,,,,,1,1,85,,,,,,,Passerini reaction
31-389-CAS-11067299,Passerini 3‑component,76,,,O=Cc1ccc([N+](=O)[O-])cc1.O=C(O)C#Cc1ccccc1.[C-]#[N+]Cc1ccccc1>>O=C(C#Cc1ccccc1)OC(C(=O)NCc1ccccc1)c1ccc([N+](=O)[O-])cc1,"Journal of Organic Chemistry (2009), 74(14), 5067-5070","555-16-8, 637-44-5, 10340-91-7",1159613-59-8,,,75-09-2,,,,,,"General/Typical Procedure: General Procedure for Passerini 3CR: The aldehyde (0.125 mmol, 1eq.), Isocyanide (0.25 mmol, 2eq.) and carboxylic acid (0.125 mmol, 1eq.) were added to 125 μL of the solvent in a 1/2 dram glass vial and stirred overnight. After removal of solvent in vacuo, the reaction products were purified by flash column chromatography. In reactions where an alcohol was included, 2eq. of the alcohol were added along with the substrates at the beginning of the reaction. 7 (Table 4) Flash Chromatography conditions: CH2Cl2 until isocyanide and aldehyde eluted then 25:1 (CH2Cl2: ethyl acetate). 1H NMR (400MHz; CDCl3): δ 8.28 (d, J = 8.7, 2H), 7.72 (d, J = 8.9, 2H), 7.63 (d, J = 7.1, 2H), 7.53 (t, J = 7.5, 1H), 7.45-7.30 (m, 7H), 6.81 (br, 1H), 6.35 (s, 1H), 4.55 (dq, J = 13.7, 5.1, 2H). 13C NMR (100MHz; CDCl3): δ 166.4, 151.6, 148.3, 141.8, 137.3, 133.2, 131.4, 128.9, 128.8, 128.2, 127.9, 127.8, 124.0, 118.7, 89.6, 79.4, 75.4, 43.6. HRMS: calcd 437.1113 for C24H18N2NaO5 ([M + Na]+), observed 437.1119.",1,1,76,,,,,,,
31-389-CAS-11180398,Passerini 3‑component,98,,,O=C(O)c1ccccc1.[C-]#[N+]C(C)C.CN1C(=O)C(=O)c2ccccc21>>CC(C)NC(=O)C1(OC(=O)c2ccccc2)C(=O)N(C)c2ccccc21,"Green Chemistry (2013), 15(6), 1608-1614","64-19-7, 78-84-2, 1313435-40-3",1863947-92-5,7782-44-7,,,,,,,,,1,1,98,,,,,,,"green chemistry, Passerini reaction, no solvent, screw-capped test tube used"
31-389-CAS-11289112,Passerini 3‑component,79,,,O=C(O)C(F)(F)F.CC(C)(C)C=O.[C-]#[N+]C12CC3CC(CC(C3)C1)C2>>CC(C)(C)C(OC(=O)C(F)(F)F)C(=O)NC12CC3CC(CC(C3)C1)C2,"Tetrahedron (2004), 60(5), 1107-1124","65-85-0, 590-86-3, 931-53-3",1353221-70-1,,,75-09-2,,,,,,,1,1,79,,,,,,,"chemoselective, Paserini reaction"
