reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-242-CAS-23963576,Catalytic hydrogenation,96,,,COc1ccc(/C=C(\C)C(O)/C(C)=C/c2ccc(OC)cc2)cc1>>COc1ccc(/C=C(\C)[C@@H](O)[C@@H](C)Cc2ccc(OC)cc2)cc1,"Angewandte Chemie, International Edition (2021), 60(35), 19428-19434",100-13-0,589-16-2,"584-08-7, 1333-74-0",2687304-78-3,108-88-3,,,,,,,1,1,96.0,,,,,,,"regioselective, stereoselective (99% ee, dr ratio 99:1)"
31-242-CAS-23964005,Catalytic hydrogenation,89,,,C/C(=C\c1ccc(C(F)(F)F)cc1)C(NC(=O)OC(C)(C)C)/C(C)=C/c1ccc(C(F)(F)F)cc1>>C/C(=C\c1ccc(C(F)(F)F)cc1)[C@@H](NC(=O)OC(C)(C)C)[C@@H](C)Cc1ccc(C(F)(F)F)cc1,"Angewandte Chemie, International Edition (2021), 60(35), 19428-19434",3056443-98-9,3056444-42-6,"584-08-7, 1333-74-0",2687304-78-3,108-88-3,,,,,,,1,1,89.0,,,,,,,"regioselective, stereoselective (99% ee, dr ratio 92:8)"
31-242-CAS-23964154,Catalytic hydrogenation,91,,,C/C(=C\c1ccc(Cl)cc1)C(O)/C(C)=C/c1ccc(Cl)cc1>>C/C(=C\c1ccc(Cl)cc1)[C@@H](O)[C@@H](C)Cc1ccc(Cl)cc1,"Angewandte Chemie, International Edition (2021), 60(35), 19428-19434",3056935-86-2,3056936-04-7,"584-08-7, 1333-74-0",2687304-78-3,108-88-3,,,,,,,1,1,91.0,,,,,,,"regioselective, stereoselective (99% ee, dr ratio 99:1)"
31-242-CAS-24115909,Catalytic hydrogenation,98,,,C#Cc1cccc(Cl)c1>>C=Cc1cccc(Cl)c1,"ACS Sustainable Chemistry & Engineering (2020), 8(30), 11058-11068",501-65-5,103-30-0,13774-81-7,"7440-48-4, 1034343-98-0, 1437326-26-5",67-56-1,,,,"supported on graphene, cobalt on",,,1,1,98.0,,,,,,,"solid-supported catalyst, catalyst prepared and used, reusable catalyst"
31-242-CAS-24282455,Catalytic hydrogenation,96,,,C1=CCn2ncc(-c3ccccc3)c2C1>>c1ccc(-c2cnn3c2CCCC3)cc1,"Heterocycles (2021), 103(1), 284-299",2762020-22-2,2762020-10-8,1333-74-0,7440-05-3,67-56-1,,,,,,,1,1,96.0,,,,,,,alternative preparation shown
31-614-CAS-23972257,Catalytic hydrogenation,92,,,C#CCO[C@H]1CO[C@H]2[C@@H]1OC[C@H]2OCC#C>>CCCO[C@H]1CO[C@H]2[C@@H]1OC[C@H]2OCCC,"ACS Macro Letters (2021), 10(8), 1068-1072",2962921-51-1,2962921-35-1,1333-74-0,7440-05-3,68-12-2,,,,,,,1,1,92.0,,,,,,,"alternative preparation shown,reaction in a sealed vessel"
31-614-CAS-24553920,Catalytic hydrogenation,100,,,C#CCCCC>>C=CCCCC,"Chinese Journal of Chemistry (2021), 39(11), 3071-3078",447-53-0,119-64-2,1333-74-0,"7440-05-3, 7440-22-4, 7440-44-0",64-17-5,,,,,,,1,1,100.0,,,,,,,catalyst prepared and used
31-614-CAS-24553925,Catalytic hydrogenation,100,,,C#CC1CC=CCC1>>C=CC1CC=CCC1,"Chinese Journal of Chemistry (2021), 39(11), 3071-3078",762-42-5,624-49-7,1333-74-0,"7440-05-3, 7440-22-4, 7440-44-0",64-17-5,,,,,,,1,1,100.0,,,,,,,catalyst prepared and used
31-614-CAS-24553929,Catalytic hydrogenation,100,,,CCCC#CCCC>>CCCC=CCCC,"Chinese Journal of Chemistry (2021), 39(11), 3071-3078",14850-23-8,111-65-9,1333-74-0,"7440-05-3, 7440-22-4, 7440-44-0",64-17-5,,,,,,,1,1,100.0,,,,,,,catalyst prepared and used
31-614-CAS-24607741,Catalytic hydrogenation,93,,,C#C[C@]1(CC)C[C@H](CO)C(CC)(CC)N1[O].C#C[C@@]1(CC)C[C@H](CO)C(CC)(CC)N1[O]>>CCC1(CC)CC(CO)C(CC)(CC)N1[O],"Molecules (2021), 26(19), 5761",1200436-16-3,1377154-08-9,"1333-74-0, 1310-73-2, 7782-44-7, 122965-43-9, 7664-93-9",7440-05-3,"109-99-9, 67-56-1, 7732-18-5",,,,,,,4,1,93.0,,,,,,,"closed vessel used, alternative preparation shown, aerobic (stage 3)"
31-614-CAS-24724011,Catalytic hydrogenation,99,,,CCCC#CCCC>>CCC/C=C/CCC,"Organometallics (2021), 40(21), 3617-3626",78592-82-2,108794-10-1,1333-74-0,2730020-53-6,2037-26-5,,,,,,,1,1,99.0,,,,,,,"stereoselective, glovebox used, high-pressure NMR tube used, catalyst prepared and used, alternative reaction conditions shown"
31-614-CAS-31063699,Catalytic hydrogenation,87,,,C=Cc1ccccc1C>>CCc1ccccc1C,"RSC Advances (2021), 11(63), 39934-39939",589-09-3,622-80-0,"7439-95-4, 1333-74-0, 12125-02-9","7789-43-7, 74663-75-5","109-99-9, 7732-18-5",,,,,,,3,1,87.0,,,,,,,"regioselective, high pressure in stage 2"
31-614-CAS-31063700,Catalytic hydrogenation,80,,,C=Cc1ccc(C(F)(F)F)cc1>>CCc1ccc(C(F)(F)F)cc1,"RSC Advances (2021), 11(63), 39934-39939",588-59-0,103-29-7,"7439-95-4, 1333-74-0, 12125-02-9","7789-43-7, 74663-75-5","109-99-9, 7732-18-5",,,,,,,3,1,80.0,,,,,,,"regioselective, high pressure in stage 2"
31-614-CAS-31063710,Catalytic hydrogenation,82,,,Cc1ccc(C=Cc2ccc(C)cc2)cc1>>Cc1ccc(CCc2ccc(C)cc2)cc1,"RSC Advances (2021), 11(63), 39934-39939",3033425-58-7,3033425-42-9,"7439-95-4, 1333-74-0, 12125-02-9","7789-43-7, 74663-75-5","109-99-9, 7732-18-5",,,,,,,3,1,82.0,,,,,,,"regioselective, high pressure in stage 2"
31-614-CAS-31126149,Catalytic hydrogenation,99,,,CCCC#CCCC>>CCCCCCCC,"Molecular Catalysis (2022), 519112104",115-19-5,115-18-4,1333-74-0,7440-50-8,67-63-0,,,,,,,1,1,99.0,,,,,,,"high pressure, catalyst prepared and used, catalyst can be recycled and reused"
31-614-CAS-31174413,Catalytic hydrogenation,97,,,COC(=O)[C@H]1[C@H](C)CC(=O)N(C(C)(C)C)[C@@H]1/C=C/c1ccc([N+](=O)[O-])cc1>>COC(=O)[C@H]1[C@H](C)CC(=O)N(C(C)(C)C)[C@@H]1CCc1ccc(N)cc1,"RSC Advances (2022), 12(1), 309-318",16487-62-0,2413671-78-8,1333-74-0,7440-05-3,141-78-6,,,,,,,1,1,97.0,,,,,,,0.50mm scale used
31-614-CAS-31369638,Catalytic hydrogenation,82,,,O=C1CC(c2ccccc2)=CC2(CCN(Cc3ccccc3)CC2)N1>>O=C1CC(c2ccccc2)CC2(CCNCC2)N1,"Synthesis (2022), 54(11), 2604-2615",2687300-98-5,2687300-58-7,1333-74-0,7440-05-3,67-56-1,,,,,,,1,1,82.0,,,,,,,
31-614-CAS-31369646,Catalytic hydrogenation,90,,,O=C1CC(c2ccccc2)=CC2(CCCCCCCCCCC2)N1>>O=C1CC(c2ccccc2)CC2(CCCCCCCCCCC2)N1,"Synthesis (2022), 54(11), 2604-2615",1359865-97-6,3035063-38-5,1333-74-0,7440-05-3,67-56-1,,,,,,,1,1,90.0,,,,,,,
31-614-CAS-31369648,Catalytic hydrogenation,90,,,O=C1CC(c2ccccc2)=CC2(CCC2)N1>>O=C1CC(c2ccccc2)CC2(CCC2)N1,"Synthesis (2022), 54(11), 2604-2615",432-60-0,95001-26-6,1333-74-0,7440-05-3,67-56-1,,,,,,,1,1,90.0,,,,,,,
31-614-CAS-31369657,Catalytic hydrogenation,98,,,CC(=O)N1CCC2(C=C(c3ccccc3)CC(=O)N2)CC1>>CC(=O)N1CCC2(CC1)CC(c1ccccc1)CC(=O)N2,"Synthesis (2022), 54(11), 2604-2615",3060663-18-2,3060663-75-1,1333-74-0,7440-05-3,67-56-1,,,,,,,1,1,98.0,,,,,,,
31-614-CAS-31376558,Catalytic hydrogenation,99,,,C=C(NC(C)=O)c1ccccc1>>CC(=O)N[C@H](C)c1ccccc1,"Journal of the American Chemical Society (2022), 144(7), 3117-3126",15411-43-5,587-02-0,1333-74-0,2762577-85-3,108-88-3,,,,,,,1,1,99.0,,,,,,,"stereoselective (ee = 99.2%), catalyst prepared and used, recyclable catalyst upto 5 cycles without loss its activity"
31-614-CAS-31376567,Catalytic hydrogenation,99,,,C=C(NC(C)=O)c1cccc2ccccc12>>CC(=O)N[C@H](C)c1cccc2ccccc12,"Journal of the American Chemical Society (2022), 144(7), 3117-3126",20849-87-0,1551-27-5,1333-74-0,2762577-85-3,108-88-3,,,,,,,1,1,99.0,,,,,,,"stereoselective (ee = 99.1%), catalyst prepared and used"
31-614-CAS-31409550,Catalytic hydrogenation,99,,,C=C(C)[C@@H]1CC=C(C)CC1>>CC1CCC(C(C)C)CC1,"ACS Sustainable Chemistry & Engineering (2022), 10(3), 1078-1082",2958711-77-6,2958711-88-9,1333-74-0,2283323-73-7,108-88-3,,,,,,,1,1,99.0,,,,,,,catalyst prepared and used
31-614-CAS-31513038,Catalytic hydrogenation,82,,,C=Cc1ccc(B(O)O)cc1>>CCc1ccc(B(O)O)cc1,"ChemSusChem (2021), 14(16), 3344-3350",1588-49-4,538-39-6,"64-17-5, 7732-18-5","7440-05-3, 7446-70-0, 154769-61-6, 124069-39-2, 1437326-26-5",75-05-8,,,,"KCl and CaCO3 modified porous polymeric carbon nitride supported catalyst, porous polymeric carbon nitride",,,1,1,82.0,,,,,,,"photochemical (LED light (20W, 420nm) used), solid-supported catalyst (Pd nanoparticles supported on porous polymeric carbon nitride used as catalyst), selective reaction, in-situ generated H2, catalyst prepared and used"
31-614-CAS-31513048,Catalytic hydrogenation,70,,,C(=Cc1ccccc1)c1ccccc1.COc1cccc(CO)c1>>c1ccc(CCc2ccccc2)cc1.COc1cccc(C=O)c1,"ChemSusChem (2021), 14(16), 3344-3350",465521-19-1,"105281-59-2, 2379277-37-7",7732-18-5,"7440-05-3, 7446-70-0, 154769-61-6, 124069-39-2, 1437326-26-5",75-05-8,,,,"KCl and CaCO3 modified porous polymeric carbon nitride supported catalyst, porous polymeric carbon nitride",,,1,1,70.0,87.0,,,,,,"photochemical (LED light (20W, 420nm) used), solid-supported catalyst (Pd nanoparticles supported on porous polymeric carbon nitride used as catalyst), selective reaction, in-situ generated H2, catalyst prepared and used"
31-614-CAS-31847513,Catalytic hydrogenation,95,,,COC(=O)c1ccc(C#Cc2ccccc2)cc1>>COC(=O)c1ccc(/C=C/c2ccccc2)cc1,"ACS Catalysis (2022), 12(4), 2253-2260",85217-50-1,160436-23-7,13762-51-1,2375092-63-8,67-56-1,,,,,,,1,1,95.0,,,,,,,stereoselective
31-614-CAS-31847517,Catalytic hydrogenation,97,,,FC(F)(F)c1ccc(C#Cc2cccc3ccccc23)cc1>>FC(F)(F)c1ccc(/C=C/c2cccc3ccccc23)cc1,"ACS Catalysis (2022), 12(4), 2253-2260",3057075-86-9,3057075-88-1,13762-51-1,2375092-63-8,67-56-1,,,,,,,1,1,97.0,,,,,,,stereoselective
31-614-CAS-31847526,Catalytic hydrogenation,90,,,Brc1ccc(C#Cc2ccccc2)cc1>>Brc1ccc(C=Cc2ccccc2)cc1,"ACS Catalysis (2022), 12(4), 2253-2260",112-63-0,112-61-8,13762-51-1,2375092-63-8,67-56-1,,,,,,,1,1,90.0,,,,,,,stereoselective
31-614-CAS-31847537,Catalytic hydrogenation,88,,,CC(=O)c1ccc(C#Cc2ccccc2)cc1>>CC(O)c1ccc(/C=C/c2ccccc2)cc1,"ACS Catalysis (2022), 12(4), 2253-2260",243455-67-6,2952633-28-0,13762-51-1,2375092-63-8,67-56-1,,,,,,,1,1,88.0,,,,,,,stereoselective
31-614-CAS-31847588,Catalytic hydrogenation,89,,,Nc1ccc(C#Cc2ccccc2)cc1>>Nc1ccc(/C=C/c2ccccc2)cc1,"ACS Catalysis (2022), 12(4), 2253-2260",622-76-4,1005-64-7,13762-51-1,2375092-63-8,67-56-1,,,,,,,1,1,89.0,,,,,,,stereoselective
31-614-CAS-31897199,Catalytic hydrogenation,87,,,COc1ccc(C2=Cc3ccc(OCc4ccccc4)c(OC)c3OC2)c(OCc2ccccc2)c1>>COc1ccc(C2COc3c(ccc(O)c3OC)C2)c(O)c1,"Tetrahedron (2022), 113132714",3056444-87-9,3056444-89-1,1333-74-0,7440-05-3,141-78-6,,,,,,,1,1,87.0,,,,,,,
31-614-CAS-32481560,Catalytic hydrogenation,84,,,FC(F)(F)c1ccc(/C=C2/CN(Cc3ccccc3)[C@@H](C(F)(F)F)O2)cc1>>FC(F)(F)c1ccc(C[C@H]2CN[C@@H](C(F)(F)F)O2)cc1,"ACS Catalysis (2022), 12(13), 7565-7570",3042053-19-7,3042052-78-5,1333-74-0,12135-22-7,"64-19-7, 67-56-1, 141-78-6",,,,,,,1,1,84.0,,,,,,,"solid-supported catalyst, stereoselective (ee 92%), sealed flask used"
31-614-CAS-33035527,Catalytic hydrogenation,4,,,CC/C(=C\F)c1cccc2ccccc12>>CCC(C)c1cccc2ccccc12.CC[C@H](CF)c1cccc2ccccc12,"Chemical Science (2022), 13(29), 8590-8596",62856-06-8,"101205-76-9, 150333-60-1",1333-74-0,2357091-76-8,98-08-8,,,,,,,1,1,4.0,91.0,,,,,,"high pressure, stereoselective (ee 94%), high-pressure hydrogenation apparatus used"
31-614-CAS-33079019,Catalytic hydrogenation,100,,,C#CCCCC>>CCCCCC.C=CCCCC,"Phosphorus, Sulfur and Silicon and the Related Elements (2022), 197(5-6), 583-586",693-02-7,"110-54-3, 592-41-6","865-47-4, 1333-74-0",2761555-14-8,"108-88-3, 7732-18-5",,,,,,,1,1,100.0,100.0,,,,,,catalyst prepared and used
31-614-CAS-33079024,Catalytic hydrogenation,100,,,C(#Cc1ccccc1)c1ccccc1>>C(=Cc1ccccc1)c1ccccc1,"Phosphorus, Sulfur and Silicon and the Related Elements (2022), 197(5-6), 583-586",645-49-8,3321-50-4,"865-47-4, 1333-74-0",2761555-14-8,"108-88-3, 7732-18-5",,,,,,,1,1,100.0,,,,,,,catalyst prepared and used
31-614-CAS-33215904,Catalytic hydrogenation,93,,,CC(O)c1ccccc1.C=CCCO>>CCCCCC(=O)c1ccccc1,"Journal of Catalysis (2022), 413365-373",2962921-54-4,2962921-38-4,534-17-8,1436571-06-0,75-85-4,,,,,,,1,1,93.0,,,,,,,"reaction in a Schlenk tube, optimization study (optimized on catalyst, reagent, temperature and stoichiometry of reagent), scalable"
31-614-CAS-33215905,Catalytic hydrogenation,80,,,Cc1ccc(C(C)O)cc1.C=CCCO>>CCCCCC(=O)c1ccc(C)cc1,"Journal of Catalysis (2022), 413365-373","627-27-0, 1737-26-4",477202-05-4,534-17-8,1436571-06-0,75-85-4,,,,,,,1,1,80.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-33215909,Catalytic hydrogenation,83,,,C=CCCO.COc1ccc(C(C)O)cc1>>CCCCCC(=O)c1ccc(OC)cc1,"Journal of Catalysis (2022), 413365-373",6126-50-7,111-27-3,534-17-8,1436571-06-0,75-85-4,,,,,,,1,1,83.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-33215914,Catalytic hydrogenation,81,,,C=CCCO.CC(O)C1CC1>>CCCCCC(=O)C1CC1,"Journal of Catalysis (2022), 413365-373",4805-17-8,26708-50-9,534-17-8,1436571-06-0,75-85-4,,,,,,,1,1,81.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-33215916,Catalytic hydrogenation,85,,,C=CCCO.CCc1ccc(C(C)O)cc1>>CCCCCC(=O)c1ccc(CC)cc1,"Journal of Catalysis (2022), 413365-373",766-49-4,394-46-7,534-17-8,1436571-06-0,75-85-4,,,,,,,1,1,85.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-33215921,Catalytic hydrogenation,80,,,CC(O)c1ccccc1.C=CCCCCO>>CCCCCCCC(=O)c1ccccc1,"Journal of Catalysis (2022), 413365-373",2306427-10-9,2991279-84-4,534-17-8,1436571-06-0,75-85-4,,,,,,,1,1,80.0,,,,,,,"reaction in a Schlenk tube, alternative preparation shown"
31-614-CAS-33215922,Catalytic hydrogenation,81,,,CC(O)c1cccc(F)c1.C=CCCO>>CCCCCC(=O)c1cccc(F)c1,"Journal of Catalysis (2022), 413365-373","627-27-0, 5391-88-8",7295-46-7,534-17-8,1436571-06-0,75-85-4,,,,,,,1,1,81.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-33215926,Catalytic hydrogenation,81,,,CC(O)c1ccccc1.C=C(C)CCO>>CC(C)CCCC(=O)c1ccccc1,"Journal of Catalysis (2022), 413365-373",28358-66-9,42372-45-2,534-17-8,1436571-06-0,75-85-4,,,,,,,1,1,81.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-33215928,Catalytic hydrogenation,90,,,C=CCCO.CC(O)c1cccc(Br)c1>>CCCCCC(=O)c1cccc(Br)c1,"Journal of Catalysis (2022), 413365-373",33812-87-2,2952633-25-7,534-17-8,1436571-06-0,75-85-4,,,,,,,1,1,90.0,,,,,,,reaction in a Schlenk tube
31-614-CAS-34014067,Catalytic hydrogenation,99,,,O=C1CCCCCC/C=C/CCCCCCC1>>O=C1CCCCCCCCCCCCCCC1,"Synthetic Communications (2022), 52(18), 1825-1833",2897615-76-6,2898364-43-5,1333-74-0,7440-05-3,75-09-2,,,,,,,1,1,99.0,,,,,,,
31-614-CAS-34189657,Catalytic hydrogenation,86,,,C=C(c1ccc(C)cc1)c1ccc(F)cc1>>Cc1ccc(C(C)c2ccc(F)cc2)cc1,"Organic & Biomolecular Chemistry (2022), 20(44), 8638-8642",3031166-02-3,2406-16-8,"123-75-1, 1310-58-3",,68-12-2,,,,,,,1,1,86.0,,,,,,,"photochemical, irradiated with UV-C light at 4*8 W"
31-614-CAS-34387689,Catalytic hydrogenation,99,,,C(#Cc1ccccc1)CC1CCCCC1>>C(=C\c1ccccc1)\CC1CCCCC1,"Journal of the American Chemical Society (2022), 144(41), 19115-19126",1056024-40-8,1056024-78-2,1333-74-0,2849469-41-4,108-88-3,,,,,,,1,1,99.0,,,,,,,"stereoselective, catalyst prepared and used, sealed tube used"
31-614-CAS-34387690,Catalytic hydrogenation,96,,,C(#CC1CC1)c1ccccc1>>C(=C\C1CC1)\c1ccccc1.C(=C/C1CC1)\c1ccccc1,"Journal of the American Chemical Society (2022), 144(41), 19115-19126",673-32-5,"103-65-1, 766-90-5",1333-74-0,2849469-41-4,108-88-3,,,,,,,1,1,96.0,3.0,,,,,,"stereoselective, catalyst prepared and used, sealed tube used"
31-614-CAS-34387694,Catalytic hydrogenation,99,,,C(#CC1CCCC1)c1ccccc1>>C(=C\C1CCCC1)\c1ccccc1,"Journal of the American Chemical Society (2022), 144(41), 19115-19126",3100-36-5,2550-52-9,1333-74-0,2849469-41-4,108-88-3,,,,,,,1,1,99.0,,,,,,,"stereoselective, catalyst prepared and used, sealed tube used"
31-614-CAS-34387697,Catalytic hydrogenation,3,,,CCCCCC#Cc1ccc(C)cc1>>CCCCC/C=C/c1ccc(C)cc1.CCCCC/C=C\c1ccc(C)cc1,"Journal of the American Chemical Society (2022), 144(41), 19115-19126",64146-62-9,"337365-60-3, 2849469-36-7",1333-74-0,2849469-41-4,108-88-3,,,,,,,1,1,3.0,96.0,,,,,,"stereoselective, catalyst prepared and used, sealed tube used"
31-614-CAS-34387698,Catalytic hydrogenation,99,,,C[Si](C)(C)C#C[Si](C)(C)C>>C[Si](C)(C)/C=C\[Si](C)(C)C,"Journal of the American Chemical Society (2022), 144(41), 19115-19126",821-41-0,111-27-3,1333-74-0,2849469-41-4,108-88-3,,,,,,,1,1,99.0,,,,,,,"stereoselective, catalyst prepared and used, sealed tube used"
31-614-CAS-34387699,Catalytic hydrogenation,5,,,CC(C)(C)c1ccc(C#Cc2ccccc2)cc1>>CC(C)(C)c1ccc(/C=C/c2ccccc2)cc1.CC(C)(C)c1ccc(/C=C\c2ccccc2)cc1,"Journal of the American Chemical Society (2022), 144(41), 19115-19126",766-82-5,"100-80-1, 620-14-4",1333-74-0,2849469-41-4,108-88-3,,,,,,,1,1,5.0,80.0,,,,,,"stereoselective, catalyst prepared and used, sealed tube used"
31-614-CAS-34387707,Catalytic hydrogenation,3,,,CCCCCC#Cc1cccc2ccccc12>>CCCCC/C=C/c1cccc2ccccc12.CCCCC/C=C\c1cccc2ccccc12,"Journal of the American Chemical Society (2022), 144(41), 19115-19126",2580477-74-1,"71-41-0, 111-31-9",1333-74-0,2849469-41-4,108-88-3,,,,,,,1,1,3.0,96.0,,,,,,"stereoselective, catalyst prepared and used, sealed tube used"
31-614-CAS-34387714,Catalytic hydrogenation,99,,,C=Cc1ccc(C(C)(C)C)cc1>>CCc1ccc(C(C)(C)C)cc1,"Journal of the American Chemical Society (2022), 144(41), 19115-19126",97-54-1,2785-87-7,1333-74-0,2849469-41-4,108-88-3,,,,,,,1,1,99.0,,,,,,,"catalyst prepared and used, sealed tube used"
31-614-CAS-34485522,Catalytic hydrogenation,97,,,Cc1cccc(/C=C2\CCc3ccccc32)c1>>Cc1cccc(C[C@@H]2CCc3ccccc32)c1,"Advanced Synthesis & Catalysis (2023), 365(2), 167-177",1945-84-2,100-69-6,1333-74-0,2851440-19-0,75-09-2,,,,,,,1,1,97.0,,,,,,,"high pressure, stereoselective (ee 96%), autoclave used, catalyst prepared and used"
31-614-CAS-34485523,Catalytic hydrogenation,97,,,C(=C1\CCCc2ccccc21)\c1ccccc1.C(=C1/CCCc2ccccc21)\c1ccccc1>>c1ccc(C[C@@H]2CCCc3ccccc32)cc1,"Advanced Synthesis & Catalysis (2023), 365(2), 167-177",133055-17-1,22767-98-2,1333-74-0,2851440-19-0,75-09-2,,,,,,,1,1,97.0,,,,,,,"high pressure, stereoselective (ee 99%), autoclave used, catalyst prepared and used"
31-614-CAS-34485531,Catalytic hydrogenation,98,,,Brc1ccc2c(c1)CC/C2=C\c1ccccc1>>Brc1ccc2c(c1)CC[C@H]2Cc1ccccc1,"Advanced Synthesis & Catalysis (2023), 365(2), 167-177",88229-22-5,39887-40-6,1333-74-0,2851440-19-0,75-09-2,,,,,,,1,1,98.0,,,,,,,"high pressure, stereoselective (ee 92%), autoclave used, catalyst prepared and used"
31-614-CAS-34485532,Catalytic hydrogenation,97,,,Cc1ccc(/C=C2\CCCc3ccccc32)cc1>>Cc1ccc(C[C@@H]2CCCc3ccccc32)cc1,"Advanced Synthesis & Catalysis (2023), 365(2), 167-177",33414-83-4,1698917-58-6,1333-74-0,2851440-19-0,75-09-2,,,,,,,1,1,97.0,,,,,,,"high pressure, stereoselective (ee 98%), autoclave used, catalyst prepared and used"
31-614-CAS-34485537,Catalytic hydrogenation,97,,,Brc1cccc2c1CCC/C2=C\c1ccccc1>>Brc1cccc2c1CCC[C@H]2Cc1ccccc1,"Advanced Synthesis & Catalysis (2023), 365(2), 167-177",3710-23-4,2027-17-0,1333-74-0,2851440-19-0,75-09-2,,,,,,,1,1,97.0,,,,,,,"high pressure, stereoselective (ee 98%), autoclave used, catalyst prepared and used"
31-614-CAS-34485555,Catalytic hydrogenation,96,,,C(=C1/CCCc2ccccc21)\c1ccccc1>>c1ccc(C[C@H]2CCCc3ccccc32)cc1,"Advanced Synthesis & Catalysis (2023), 365(2), 167-177",120812-01-3,2674757-05-0,1333-74-0,2851440-19-0,75-09-2,,,,,,,1,1,96.0,,,,,,,"high pressure, stereoselective (ee 23%), autoclave used, catalyst prepared and used"
31-614-CAS-34586714,Catalytic hydrogenation,100,,,C=CC(C)(C)C>>CCC(C)(C)C,"Organometallics (2022), 41(18), 2612-2621",705-31-7,402-50-6,1333-74-0,2839047-14-0,1076-43-3,,,,,,,1,1,100.0,,,,,,,"J.Young NMR tube used, catalyst prepared and used"
31-614-CAS-34648120,Catalytic hydrogenation,95,,,C=C(n1nnc(C(=O)OCC)n1)C(F)(F)F>>CCOC(=O)c1nnn(C(C)C(F)(F)F)n1,"Journal of Organic Chemistry (2022), 87(22), 15703-15712",2923893-47-2,2923893-32-5,1333-74-0,7440-05-3,141-78-6,,,,,,,1,1,95.0,,,,,,,
31-614-CAS-34715640,Catalytic hydrogenation,100,,,CC(C)(C)[Si](C)(C)OCC=Cc1ccccc1>>CC(C)(C)[Si](C)(C)OCCCc1ccccc1,"Catalysts (2022), 12(10), 1253",111-78-4,292-64-8,1333-74-0,7440-05-3,67-56-1,,,,,,,1,1,100.0,,,,,,,"solid-supported catalyst, silicon carbide-supported palladium catalyst prepared and used"
31-614-CAS-34715647,Catalytic hydrogenation,90,,,C#Cc1ccc(NC(=O)OCc2ccccc2)cc1>>C=Cc1ccc(NC(=O)OCc2ccccc2)cc1,"Catalysts (2022), 12(10), 1253",2358181-42-5,198471-32-8,"111-40-0, 1333-74-0",7440-05-3,67-56-1,,,,,,,1,1,90.0,,,,,,,"solid-supported catalyst, silicon carbide-supported palladium catalyst prepared and used, alternative reaction condition may also used"
31-614-CAS-34860953,Catalytic hydrogenation,95,,,C#Cc1cc(OC)cc(OC)c1>>C=Cc1cc(OC)cc(OC)c1,"Chinese Journal of Catalysis (2022), 43(12), 3095-3100",63697-96-1,1791-26-0,"1310-58-3, 7732-18-5",7440-05-3,123-91-1,,,,,,,1,1,95.0,,,,,,,"electrochemical, selective"
31-614-CAS-34984408,Catalytic hydrogenation,94,,,CCCCCCCC/C=C\CCCCCCCC(=O)O>>CCCCCCCCCCCCCCCCCC(=O)O,"ChemCatChem (2022), 14(22), e202200775",82404-39-5,2162179-90-8,1333-74-0,"56-54-2, 1295-35-8, 12068-50-7",64-17-5,,,,,,,1,1,94.0,,,,,,,"high pressure, solid-supported catalyst, thermal, alternative preparation shown,unfunctionalized halloysite catalyst prepared and used,conversion = 96%,optimization study (optimized on stoichiometry of catalyst, time and pressure)"
31-614-CAS-35487341,Catalytic hydrogenation,100,,,C1=CCC2(C1)CC1C3CC4OC2C1C4C3>>C1CCC2(C1)CC1C3CC4OC2C1C4C3,"Asian Journal of Organic Chemistry (2023), 12(1), e202200624",39887-27-9,223557-19-5,1333-74-0,7440-05-3,141-78-6,,,,,,,1,1,100.0,,,,,,,sealed flask used
31-614-CAS-35487345,Catalytic hydrogenation,100,,,CC1(C)CC2C3CC4OC15CC=CCC25C4C3>>CC1(C)CC2C3CC4OC15CCCCC25C4C3,"Asian Journal of Organic Chemistry (2023), 12(1), e202200624",627-27-0,71-36-3,1333-74-0,7440-05-3,141-78-6,,,,,,,1,1,100.0,,,,,,,sealed flask used
31-614-CAS-35731989,Catalytic hydrogenation,83,,,C#Cc1ccc(C#N)cc1>>C=Cc1ccc(C#N)cc1,"Journal of Chemical Research (2022), 46(6), 17475198221145838",501-65-5,3947-91-9,102-71-6,3375-31-3,"64-17-5, 109-99-9",,,,,,,1,1,83.0,,,,,,,
31-614-CAS-36009289,Catalytic hydrogenation,94,,,COc1cccc(C#Cc2ccccc2)c1>>COc1cccc(/C=C/c2ccccc2)c1.COc1cccc(/C=C\c2ccccc2)c1,"ACS Omega (2023), 8(12), 11492-11502",37696-01-8,"14064-41-6, 14168-83-3","7732-18-5, 13716-10-4",3375-31-3,109-99-9,,,,,,,1,1,94.0,3.0,,,,,,"stereoselective, reaction in a pressure tube"
