reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-333-CAS-20530675,Hantzsch synthesis,89,,,CCOC(=O)CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc([N+](=O)[O-])cc1,"Journal of Molecular Structure (2020), 1199127011","141-97-9, 555-16-8",21881-54-9,631-61-8,12297-12-0,64-17-5,,,,,,,1,1,89,,,,,,,"green chemistry, Hantzsch reaction"
31-333-CAS-20530676,Hantzsch synthesis,84,,,CCOC(=O)CC(C)=O.O=Cc1ccc(Br)cc1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(Br)cc1,"Journal of Molecular Structure (2020), 1199127011","104-87-0, 141-97-9",36422-59-0,631-61-8,12297-12-0,64-17-5,,,,,,,1,1,84,,,,,,,"green chemistry, Hantzsch reaction"
31-333-CAS-21454496,Hantzsch synthesis,92,,,O=Cc1cccc2ccccc12.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc2ccccc12,"ChemistrySelect (2020), 5(2), 506-514","104-88-1, 105-45-3",73257-49-5,1762-95-4,"2362005-26-1, 1437326-26-5",75-05-8,,,,"O-methylated, amined functionalized, reaction products with Me acrylate and ethylenediamine",,,1,1,92,,,,,,,"green chemistry, G1 POR-PAMAM prepared and used as catalyst"
31-333-CAS-21454497,Hantzsch synthesis,93,,,COc1ccc(C=O)cc1OC.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OC)c(OC)c1,"ChemistrySelect (2020), 5(2), 506-514","141-97-9, 446-52-6",118267-62-2,1762-95-4,"2362005-26-1, 1437326-26-5",75-05-8,,,,"O-methylated, amined functionalized, reaction products with Me acrylate and ethylenediamine",,,1,1,93,,,,,,,"green chemistry, G1 POR-PAMAM prepared and used as catalyst"
31-333-CAS-21454501,Hantzsch synthesis,96,,,O=CC=Cc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1C=Cc1ccccc1,"ChemistrySelect (2020), 5(2), 506-514","89-98-5, 504-02-9",433975-19-0,1762-95-4,"2362005-26-1, 1437326-26-5",75-05-8,,,,"O-methylated, amined functionalized, reaction products with Me acrylate and ethylenediamine",,,1,1,96,,,,,,,"green chemistry, G1 POR-PAMAM prepared and used as catalyst"
31-333-CAS-21454502,Hantzsch synthesis,97,,,O=Cc1ccco1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccco1,"ChemistrySelect (2020), 5(2), 506-514","98-01-1, 141-97-9",23118-56-1,1762-95-4,"2362005-26-1, 1437326-26-5",75-05-8,,,,"O-methylated, amined functionalized, reaction products with Me acrylate and ethylenediamine",,,1,1,97,,,,,,,"green chemistry, G1 POR-PAMAM prepared and used as catalyst"
31-333-CAS-21454504,Hantzsch synthesis,93,,,CN(C)c1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(N(C)C)cc1,"ChemistrySelect (2020), 5(2), 506-514","126-81-8, 141-97-9, 623-27-8",1632234-38-8,1762-95-4,"2362005-26-1, 1437326-26-5",75-05-8,,,,"O-methylated, amined functionalized, reaction products with Me acrylate and ethylenediamine",,,1,1,93,,,,,,,"green chemistry, G1 POR-PAMAM prepared and used as catalyst"
31-333-CAS-21501340,Hantzsch synthesis,92,,,O=Cc1ccccc1Cl.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1Cl,"Monatshefte fuer Chemie (2020), 151(2), 199-212","89-98-5, 141-97-9",34148-67-9,631-61-8,"461-58-5, 1317-61-9, 9012-76-4, 1437326-26-5",64-17-5,,,,"reaction product with cyanoguanidine, immobilized with iron oxide, immobilized with reaction product of chitosan and cyanoguanidine",,,1,1,92,,,,,,,"green chemistry, ultrasound, reusable catalyst, magnetic cyanoguanidine-modified chitosan catalyst prepared and used, alternate conventional method may be used"
31-333-CAS-21501343,Hantzsch synthesis,90,,,Cc1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(C)cc1,"Monatshefte fuer Chemie (2020), 151(2), 199-212","126-81-8, 141-97-9, 623-27-8",691852-04-7,631-61-8,"461-58-5, 1317-61-9, 9012-76-4, 1437326-26-5",64-17-5,,,,"reaction product with cyanoguanidine, immobilized with iron oxide, immobilized with reaction product of chitosan and cyanoguanidine",,,1,1,90,,,,,,,"green chemistry, ultrasound, reusable catalyst, magnetic cyanoguanidine-modified chitosan catalyst prepared and used, alternate conventional method may be used"
31-333-CAS-21501344,Hantzsch synthesis,92,,,O=Cc1ccc(O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(O)cc1,"Monatshefte fuer Chemie (2020), 151(2), 199-212","123-08-0, 141-97-9",10354-30-0,631-61-8,"461-58-5, 1317-61-9, 9012-76-4, 1437326-26-5",64-17-5,,,,"reaction product with cyanoguanidine, immobilized with iron oxide, immobilized with reaction product of chitosan and cyanoguanidine",,,1,1,92,,,,,,,"green chemistry, ultrasound, reusable catalyst, magnetic cyanoguanidine-modified chitosan catalyst prepared and used, alternate conventional method may be used"
31-333-CAS-21561949,Hantzsch synthesis,87,,,COC(=O)CC(C)=O.O=Cc1ccc(Br)cc1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(Br)cc1,"Molecular Diversity (2020), 24(1), 283-294","504-02-9, 123-08-0, 141-97-9",33323-10-3,631-61-8,"919-30-2, 1437326-26-5",64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,87,,,,,,,"amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis"
31-333-CAS-21561955,Hantzsch synthesis,91,,,CCOC(=O)CC(C)=O.O=Cc1ccc(F)cc1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(F)cc1,"Molecular Diversity (2020), 24(1), 283-294","141-97-9, 1122-91-4",58029-72-4,631-61-8,"919-30-2, 1437326-26-5",64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,91,,,,,,,"amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis"
31-333-CAS-21561958,Hantzsch synthesis,84,,,O=Cc1ccc2ccccc2c1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc2ccccc2c1,"Molecular Diversity (2020), 24(1), 283-294","123-72-8, 141-97-9",1156-64-5,631-61-8,"919-30-2, 1437326-26-5",64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,84,,,,,,,"amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis"
31-333-CAS-21561959,Hantzsch synthesis,83,,,O=CC=Cc1ccccc1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1C=Cc1ccccc1,"Molecular Diversity (2020), 24(1), 283-294","105-45-3, 119895-68-0",119895-55-5,631-61-8,"919-30-2, 1437326-26-5",64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,83,,,,,,,"amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis"
31-333-CAS-21561960,Hantzsch synthesis,83,,,COC(=O)CC(C)=O.O=CC1CCCCC1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1C1CCCCC1,"Molecular Diversity (2020), 24(1), 283-294","123-38-6, 141-97-9",1153-66-8,631-61-8,"919-30-2, 1437326-26-5",64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,83,,,,,,,"amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis"
31-333-CAS-21561974,Hantzsch synthesis,87,,,Cc1ccc(C=O)cc1.COC(=O)CC(C)=O.CC1(C)CC(=O)CC(=O)C1>>COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(C)cc1,"Molecular Diversity (2020), 24(1), 283-294","104-88-1, 126-81-8",136203-53-7,631-61-8,"919-30-2, 1437326-26-5",64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,87,,,,,,,"amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis"
31-333-CAS-21561975,Hantzsch synthesis,90,,,COC(=O)CC(C)=O.CC1(C)CC(=O)CC(=O)C1.O=Cc1ccc(Br)cc1>>COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(Br)cc1,"Molecular Diversity (2020), 24(1), 283-294","105-45-3, 126-81-8, 3132-99-8",299947-39-0,631-61-8,"919-30-2, 1437326-26-5",64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,90,,,,,,,"amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis"
31-333-CAS-21561977,Hantzsch synthesis,91,,,COC(=O)CC(C)=O.CC(C)c1ccc(C=O)cc1.CC1(C)CC(=O)CC(=O)C1>>COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(C(C)C)cc1,"Molecular Diversity (2020), 24(1), 283-294","126-81-8, 141-97-9, 16588-34-4",1014978-98-3,631-61-8,"919-30-2, 1437326-26-5",64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,91,,,,,,,"amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis"
31-333-CAS-21561978,Hantzsch synthesis,89,,,COC(=O)CC(C)=O.CC1(C)CC(=O)CC(=O)C1.O=Cc1ccc(F)cc1>>COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(F)cc1,"Molecular Diversity (2020), 24(1), 283-294","123-72-8, 141-97-9, 504-02-9",1033692-41-9,631-61-8,"919-30-2, 1437326-26-5",64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,89,,,,,,,"amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis"
31-333-CAS-21579515,Hantzsch synthesis,95,,,N#Cc1ccc(C=O)cc1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(C#N)cc1,"Catalysis Letters (2020), 150(3), 683-701","66-25-1, 141-97-9",105831-51-4,631-61-8,"7440-50-8, 2379757-15-8, 1437326-26-5, 1300746-79-5",7732-18-5,,,,"complex with Fe3O4-supported Schiff base, Fe3O4-supported, copper complex",,,1,1,95,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, Hantzsch reaction"
31-333-CAS-21579517,Hantzsch synthesis,93,,,O=Cc1cccc(O)c1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc(O)c1,"Catalysis Letters (2020), 150(3), 683-701","100-83-4, 126-81-8, 141-97-9",346715-05-7,631-61-8,"7440-50-8, 2379757-15-8, 1437326-26-5, 1300746-79-5",7732-18-5,,,,"complex with Fe3O4-supported Schiff base, Fe3O4-supported, copper complex",,,1,1,93,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, Hantzsch reaction"
31-333-CAS-21579518,Hantzsch synthesis,95,,,O=Cc1ccc(O)cc1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(O)cc1,"Catalysis Letters (2020), 150(3), 683-701","98-01-1, 141-97-9",23118-56-1,631-61-8,"7440-50-8, 2379757-15-8, 1437326-26-5, 1300746-79-5",7732-18-5,,,,"complex with Fe3O4-supported Schiff base, Fe3O4-supported, copper complex",,,1,1,95,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, Hantzsch reaction"
31-333-CAS-21579521,Hantzsch synthesis,91,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1cccc(Br)c1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc(Br)c1,"Catalysis Letters (2020), 150(3), 683-701","105-45-3, 459-57-4",2769711-23-9,631-61-8,"7440-50-8, 2379757-15-8, 1437326-26-5, 1300746-79-5",7732-18-5,,,,"complex with Fe3O4-supported Schiff base, Fe3O4-supported, copper complex",,,1,1,91,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, Hantzsch reaction"
31-333-CAS-21579522,Hantzsch synthesis,95,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc(F)cc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(F)cc1,"Catalysis Letters (2020), 150(3), 683-701","120-14-9, 126-81-8, 141-97-9",292853-30-6,631-61-8,"7440-50-8, 2379757-15-8, 1437326-26-5, 1300746-79-5",7732-18-5,,,,"complex with Fe3O4-supported Schiff base, Fe3O4-supported, copper complex",,,1,1,95,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, Hantzsch reaction"
31-333-CAS-21579525,Hantzsch synthesis,90,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1cc(O)ccc1[N+](=O)[O-]>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cc(O)ccc1[N+](=O)[O-],"Catalysis Letters (2020), 150(3), 683-701","126-81-8, 141-97-9, 42454-06-8",2005517-83-7,631-61-8,"7440-50-8, 2379757-15-8, 1437326-26-5, 1300746-79-5",7732-18-5,,,,"complex with Fe3O4-supported Schiff base, Fe3O4-supported, copper complex",,,1,1,90,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, Hantzsch reaction"
31-333-CAS-21579526,Hantzsch synthesis,94,,,CN(C)c1ccc(C=O)cc1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(N(C)C)cc1,"Catalysis Letters (2020), 150(3), 683-701","126-81-8, 141-97-9, 459-57-4",296274-10-7,631-61-8,"7440-50-8, 2379757-15-8, 1437326-26-5, 1300746-79-5",7732-18-5,,,,"complex with Fe3O4-supported Schiff base, Fe3O4-supported, copper complex",,,1,1,94,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, Hantzsch reaction"
31-333-CAS-21579527,Hantzsch synthesis,93,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.CSc1ccc(C=O)cc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(SC)cc1,"Catalysis Letters (2020), 150(3), 683-701","141-97-9, 3132-99-8",58395-02-1,631-61-8,"7440-50-8, 2379757-15-8, 1437326-26-5, 1300746-79-5",7732-18-5,,,,"complex with Fe3O4-supported Schiff base, Fe3O4-supported, copper complex",,,1,1,93,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, Hantzsch reaction"
31-333-CAS-21606481,Hantzsch synthesis,85,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.COc1cccc(C=O)c1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc(OC)c1,"Materials Science & Engineering, C: Materials for Biological Applications (2020), 109110502","126-81-8, 141-97-9, 587-04-2",299945-97-4,631-61-8,"9004-53-9, 1437326-26-5",64-17-5,,,,magnetic dextrin nanocomposite,,,1,1,85,,,,,,,"green chemistry, magnetic dextrin nanocomposite prepared and used as catalyst, Hantzsch reaction"
31-333-CAS-21680968,Hantzsch synthesis,95,,,COc1cc(C=O)ccc1O.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(O)c(OC)c1,"Journal of Molecular Structure (2020), 1206127730","126-81-8, 141-97-9, 1122-91-4",292853-25-9,631-61-8,2056270-20-1,,,,,,,,1,1,95,,,,,,,"green chemistry, no solvent, ionic liquid catalyst prepared and used, Hantzsch condensation, reusable catalyst"
31-333-CAS-21680973,Hantzsch synthesis,87,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.Cc1ccccc1C=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccccc1C,"Journal of Molecular Structure (2020), 1206127730","141-97-9, 504-02-9, 529-20-4",2382942-42-7,631-61-8,2056270-20-1,,,,,,,,1,1,87,,,,,,,"green chemistry, no solvent, ionic liquid catalyst prepared and used, Hantzsch condensation, reusable catalyst"
31-333-CAS-21680975,Hantzsch synthesis,90,,,COc1cc(C=O)ccc1O.CCOC(=O)CC(C)=O.O=C1CCCC(=O)C1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccc(O)c(OC)c1,"Journal of Molecular Structure (2020), 1206127730","126-81-8, 141-97-9, 555-16-8",301355-37-3,631-61-8,2056270-20-1,,,,,,,,1,1,90,,,,,,,"green chemistry, no solvent, ionic liquid catalyst prepared and used, Hantzsch condensation, reusable catalyst"
31-333-CAS-21680976,Hantzsch synthesis,87,,,CCOC(=O)CC(C)=O.O=C1CCCC(=O)C1.Cc1ccccc1C=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccccc1C,"Journal of Molecular Structure (2020), 1206127730","100-10-7, 141-97-9",21835-71-2,631-61-8,2056270-20-1,,,,,,,,1,1,87,,,,,,,"green chemistry, no solvent, ionic liquid catalyst prepared and used, Hantzsch condensation, reusable catalyst"
31-333-CAS-21680977,Hantzsch synthesis,85,,,O=Cc1cccc([N+](=O)[O-])c1.CCOC(=O)CC(C)=O.O=C1CCCC(=O)C1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1cccc([N+](=O)[O-])c1,"Journal of Molecular Structure (2020), 1206127730","126-81-8, 141-97-9, 84194-36-5",2170182-60-0,631-61-8,2056270-20-1,,,,,,,,1,1,85,,,,,,,"green chemistry, no solvent, ionic liquid catalyst prepared and used, Hantzsch condensation, reusable catalyst"
31-333-CAS-21680978,Hantzsch synthesis,94,,,O=Cc1ccc(Cl)cc1.COC(=O)CC(C)=O.CC1(C)CC(=O)CC(=O)C1>>COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(Cl)cc1,"Journal of Molecular Structure (2020), 1206127730","141-97-9, 552-89-6",21829-26-5,631-61-8,2056270-20-1,,,,,,,,1,1,94,,,,,,,"green chemistry, no solvent, ionic liquid catalyst prepared and used, Hantzsch condensation, reusable catalyst"
31-333-CAS-21680979,Hantzsch synthesis,91,,,O=Cc1ccc(Cl)cc1.COC(=O)CC(C)=O.O=C1CCCC(=O)C1>>COC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccc(Cl)cc1,"Journal of Molecular Structure (2020), 1206127730","105-45-3, 126-81-8, 555-16-8",295344-52-4,631-61-8,2056270-20-1,,,,,,,,1,1,91,,,,,,,"green chemistry, no solvent, ionic liquid catalyst prepared and used, Hantzsch condensation, reusable catalyst"
31-333-CAS-21680980,Hantzsch synthesis,93,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc(C=O)cc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(C2C(C(=O)OCC)=C(C)NC3=C2C(=O)CC(C)(C)C3)cc1,"Journal of Molecular Structure (2020), 1206127730","126-81-8, 141-97-9, 623-27-8",691852-04-7,631-61-8,2056270-20-1,,,,,,,,1,1,93,,,,,,,"green chemistry, no solvent, ionic liquid catalyst prepared and used, Hantzsch condensation, reusable catalyst"
31-333-CAS-21714818,Hantzsch synthesis,92,,,O=Cc1ccc(Cl)cc1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(Cl)cc1,"Silicon (2020), 12(5), 1247-1256","104-88-1, 105-45-3",73257-49-5,631-61-8,"1317-61-9, 252046-29-0",64-17-5,,,,,,,1,1,92,,,,,,,"green chemistry-catalyst, Hal-Fe3O4 catalyst prepared and used, reusable catalyst, Hantzsch cyclocondensation reaction"
31-333-CAS-21927883,Hantzsch synthesis,91,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccccc1[N+](=O)[O-]>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccccc1[N+](=O)[O-],"Research on Chemical Intermediates (2020), 46(7), 3491-3508","141-97-9, 504-02-9, 591-31-1",299947-64-1,631-61-8,"1032225-22-1, 1437326-26-5",,,,,Aluminized,,,1,1,91,,,,,,,"green chemistry-catalyst, no solvent, aluminized polyborate catalyst prepared and used, Hantzsch condensation reaction"
31-333-CAS-21927884,Hantzsch synthesis,90,,,O=Cc1ccco1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccco1,"Research on Chemical Intermediates (2020), 46(7), 3491-3508","98-01-1, 126-81-8, 141-97-9",300589-38-2,631-61-8,"1032225-22-1, 1437326-26-5",,,,,Aluminized,,,1,1,90,,,,,,,"green chemistry-catalyst, no solvent, aluminized polyborate catalyst prepared and used, Hantzsch condensation reaction"
31-333-CAS-21927885,Hantzsch synthesis,92,,,O=Cc1cccs1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccs1,"Research on Chemical Intermediates (2020), 46(7), 3491-3508","105-07-7, 126-81-8, 141-97-9",1185863-73-3,631-61-8,"1032225-22-1, 1437326-26-5",,,,,Aluminized,,,1,1,92,,,,,,,"green chemistry-catalyst, no solvent, aluminized polyborate catalyst prepared and used, Hantzsch condensation reaction"
31-333-CAS-22191484,Hantzsch synthesis,91,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc(C=O)cc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(C=O)cc1,"Journal of Molecular Structure (2020), 1217128326","105-07-7, 141-97-9",58029-71-3,631-61-8,"2420426-06-6, 1437326-26-5",,,,,Na(I)-montmorillonite-supported,,,1,1,91,,,,,,,"green chemistry, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch condensation, no solvent"
31-333-CAS-22191485,Hantzsch synthesis,92,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1cccc(C=O)c1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc(C=O)c1,"Journal of Molecular Structure (2020), 1217128326","141-97-9, 623-27-8",96142-76-6,631-61-8,"2420426-06-6, 1437326-26-5",,,,,Na(I)-montmorillonite-supported,,,1,1,92,,,,,,,"green chemistry, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch condensation, no solvent"
31-333-CAS-22191489,Hantzsch synthesis,94,,,COC(=O)CC(C)=O.CC1(C)CC(=O)CC(=O)C1.O=Cc1ccc([N+](=O)[O-])cc1>>COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc([N+](=O)[O-])cc1,"Journal of Molecular Structure (2020), 1217128326","121-33-5, 141-97-9, 504-02-9",299407-03-7,631-61-8,"2420426-06-6, 1437326-26-5",,,,,Na(I)-montmorillonite-supported,,,1,1,94,,,,,,,"green chemistry, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch condensation, no solvent"
31-333-CAS-22191490,Hantzsch synthesis,95,,,O=Cc1ccccc1.CCOC(=O)CC(C)=O.O=C1CCCC(=O)C1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccccc1,"Journal of Molecular Structure (2020), 1217128326","504-02-9, 100-52-7, 141-97-9",33323-03-4,631-61-8,"2420426-06-6, 1437326-26-5",,,,,Na(I)-montmorillonite-supported,,,1,1,95,,,,,,,"green chemistry, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch condensation, no solvent"
31-333-CAS-22191494,Hantzsch synthesis,91,,,CCOC(=O)CC(C)=O.O=C1CCCC(=O)C1.O=Cc1ccc([N+](=O)[O-])cc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccc([N+](=O)[O-])cc1,"Journal of Molecular Structure (2020), 1217128326","141-97-9, 6630-33-7",103890-74-0,631-61-8,"2420426-06-6, 1437326-26-5",,,,,Na(I)-montmorillonite-supported,,,1,1,91,,,,,,,"green chemistry, solid-supported catalyst, catalyst prepared and used, reusable catalyst, Hantzsch condensation, no solvent"
31-333-CAS-22210501,Hantzsch synthesis,76,,,CCOC(=O)CC(C)=O.C#CCOc1ccc(C=O)cc1OC>>C#CCOc1ccc(C2C(C(=O)OCC)=C(C)NC(C)=C2C(=O)OCC)cc1OC,"Molecules (2020), 25(6), 1329","126-81-8, 141-97-9, 3132-99-8",294654-74-3,506-87-6,,"64-17-5, 7732-18-5",,,,,,,2,1,76,,,,,,,Hantzsch synthesis
31-333-CAS-22210510,Hantzsch synthesis,72,,,COC(=O)CC(C)=O.C#CCCOc1ccc(C=O)cc1OC>>C#CCCOc1ccc(C2C(C(=O)OC)=C(C)NC(C)=C2C(=O)OC)cc1OC,"Molecules (2020), 25(6), 1329","126-81-8, 2101-88-4, 5651-86-5",2460458-57-3,506-87-6,,"64-17-5, 7732-18-5",,,,,,,2,1,72,,,,,,,Hantzsch synthesis
31-333-CAS-22210511,Hantzsch synthesis,83,,,CCOC(=O)CC(C)=O.C#CCCOc1ccc(C=O)cc1OC>>C#CCCOc1ccc(C2C(C(=O)OCC)=C(C)NC(C)=C2C(=O)OCC)cc1OC,"Molecules (2020), 25(6), 1329","105-45-3, 2043-61-0",123533-15-3,506-87-6,,"64-17-5, 7732-18-5",,,,,,,2,1,83,,,,,,,Hantzsch synthesis
31-333-CAS-22342126,Hantzsch synthesis,90,,,CCOC(=O)CC(C)=O.O=Cc1ccccc1[N+](=O)[O-]>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1[N+](=O)[O-],"Applied Organometallic Chemistry (2020), 34(9), e5759","141-97-9, 552-89-6",21829-26-5,631-61-8,"7440-48-4, 299199-34-1, 1437326-26-5","64-17-5, 7732-18-5",,,,"complexes with triethoxysilylpropyltriethylenetetramine; silica encapsulated CoFe2O4 supported, cobalt complexes; silica encapsulated CoFe2O4 supported",,,1,1,90,,,,,,,"green chemistry, solid-supported catalyst, catalyst prepared and used, CoFe2O4 support used, reusable catalyst, Hantzsch reaction, recyclable catalyst"
