reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-316-CAS-18051187,Curtius rearrangement,70,,,CC[C@@](CCc1ccccc1)(C(=O)O)C(=O)OC.C[C@@H](N)c1ccccc1>>CC[C@@](CCc1ccccc1)(NC(=O)N[C@H](C)c1ccccc1)C(=O)OC,"Journal of Organic Chemistry (2010), 75(5), 1612-1619","100-09-4, 557-66-4",67961-69-7,"121-44-8, 26386-88-9",1122-58-3,108-88-3,,,,,,"General/Typical Procedure: Curtius Rearrangement with Formation of Ureas. Typical Procedure: 2-Cyclohexyl-2-[3-(1-phenethyl)ureido]propanoic Acid Methyl Ester (9d). Asolution of half-ester 5d (164 mg, 0.765 mmol), triethylamine (0.16 mL, 1.2 mmol), and DPPA(0.17 mL, 0.79 mmol) in 5mL of toluene was refluxed for 5 h. It was cooled to room temperature and (R)-(+)-α-methylbenzylamine (0.18 mL, 1.4 mmol) was added. The mixture was refluxed an additional 20 h, the solvent was evaporated in vacuo, and the residue was chromatographed (20-30% ethyl acetatehexanes) to afford 133 mg (52%) of product 9d as a single diastereomer; white solid, 2-Ethyl-2-[3-(1-phenethyl)ureido]-4-phenylbutanoic Acid Methyl Ester (9j). The product was obtained in 70% yield as a mixture of diastereomers from the treatment of half-ester 5j by the same procedure as for the conversion of 5d to 9d; colorless oil; IR (film) 3359, 1738, 1635 cm-1; 1H NMR(400 MHz) major diastereomer: δ 7.39-7.20 (m, 8 H), 7.03-7.01 (m, 2 H), 5.52 (br s, 1 H), 5.08 (d, J=6.7 Hz, 1 H), 4.76 (quintet, J=6.7 Hz, 1 H), 3.59 (s, 3 H), 2.77-2.69 (m, 1 H), 2.49-2.37 (m, 2 H), 2.14-1.97 (m, 2 H), 1.77-1.68 (m, 1 H), 1.48 (d, J=6.8 Hz, 3 H), 0.72 (t, J= 7.4 Hz, 3 H); 13C NMR(100 MHz) major diastereomer: δ 175.2, 155.9, 144.5, 141.6, 128.9, 128.7, 128.3, 127.5, 126.1, 125.9, 65.0, 52.7, 50.9, 37.3, 30.7, 29.2, 23.9, 8.6; mass spectrum (EI) (m/z,%) 264 (25), 162 (47), 105 (64), 91 (100). HRMS (EI) calcd for C22H28N2O3 368.2100, found 368.2112. [α]D20 +36 (c 1.5, chloroform).",2,1,70,,,,,,,Curtius rearrangement (stage 1)
31-316-CAS-18051445,Curtius rearrangement,89,,,C=CCN.O=C(O)C1(c2cccc(F)c2)CCCC1>>C=CCNC(=O)NC1(c2cccc(F)c2)CCCC1,"Organic & Biomolecular Chemistry (2008), 6(9), 1577-1586",4942-47-6,69887-12-3,"121-44-8, 26386-88-9",,75-05-8,,,,,,,1,1,89,,,,,,,
31-316-CAS-18052755,Curtius rearrangement,74,,,CCCC[C@@](CCc1ccccc1)(C(=O)O)C(=O)OC.C[C@@H](N)c1ccccc1>>CCCC[C@@](CCc1ccccc1)(NC(=O)N[C@H](C)c1ccccc1)C(=O)OC,"Journal of Organic Chemistry (2010), 75(5), 1612-1619","1209386-27-5, 2916-68-9",1209386-75-3,"121-44-8, 26386-88-9",1122-58-3,108-88-3,,,,,,"General/Typical Procedure: Curtius Rearrangement with Formation of Ureas. Typical Procedure: 2-Cyclohexyl-2-[3-(1-phenethyl)ureido]propanoic Acid Methyl Ester (9d). Asolution of half-ester 5d (164 mg, 0.765 mmol), triethylamine (0.16 mL, 1.2 mmol), and DPPA(0.17 mL, 0.79 mmol) in 5mL of toluene was refluxed for 5 h. It was cooled to room temperature and (R)-(+)-α-methylbenzylamine (0.18 mL, 1.4 mmol) was added. The mixture was refluxed an additional 20 h, the solvent was evaporated in vacuo, and the residue was chromatographed (20-30% ethyl acetatehexanes) to afford 133 mg (52%) of product 9d as a single diastereomer; white solid, 2-(2-Phenethyl)-2-[3-(1-phenethyl)ureido]hexanoic Acid Methyl Ester (9l). The product was obtained in 74% yield as a single diastereomer from the treatment of half-ester 5l by the same procedure as for the conversion of 5d to 9d; white solid, mp 99-102.5 °C; IR (film) 3346, 1735, 1632 cm-1; 1H NMR (400 MHz) δ 7.41-7.14 (m, 8 H), 7.03-6.98 (m, 2 H), 5.58 (br s, 1 H), 5.20 (d, J=6.8 Hz, 1 H), 4.75 (quintet, J=6.7 Hz, 1 H), 3.57 (s, 3 H), 2.76-2.70 (m, 1 H), 2.45-2.38 (m, 2 H), 2.08-1.97 (m, 2 H), 1.69-1.62 (m, 1 H), 1.48 (d, J=6.8 Hz, 3 H), 1.30-1.18 (m, 4 H), 0.84 (t, J=7.1 Hz, 3 H); 13C NMR (100 MHz) δ 175.4, 155.9, 144.6, 141.6, 128.9, 128.7, 128.3, 127.4, 126.0, 125.9, 64.3, 52.6, 50.9, 37.5, 35.9, 30.6, 26.5, 23.9, 22.7, 14.2; mass spectrum (EI) (m/z, %) 292 (32), 190 (43), 91 (52), 69 (100). HRMS (EI) calcd for C24H32N2O3 396.2413, found 396.2425. [α]D20 +37 (c 2.3, chloroform).",2,1,74,,,,,,,Curtius rearrangement (stage 1)
31-316-CAS-18052924,Curtius rearrangement,84,,,CCC[C@@](CCc1ccccc1)(C(=O)O)C(=O)OC.C[C@@H](N)c1ccccc1>>CCC[C@@](CCc1ccccc1)(NC(=O)N[C@H](C)c1ccccc1)C(=O)OC,"Journal of Organic Chemistry (2010), 75(5), 1612-1619","177213-12-6, 913725-93-6",936132-31-9,"121-44-8, 26386-88-9",1122-58-3,108-88-3,,,,,,"General/Typical Procedure: Curtius Rearrangement with Formation of Ureas. Typical Procedure: 2-Cyclohexyl-2-[3-(1-phenethyl)ureido]propanoic Acid Methyl Ester (9d). Asolution of half-ester 5d (164 mg, 0.765 mmol), triethylamine (0.16 mL, 1.2 mmol), and DPPA(0.17 mL, 0.79 mmol) in 5mL of toluene was refluxed for 5 h. It was cooled to room temperature and (R)-(+)-α-methylbenzylamine (0.18 mL, 1.4 mmol) was added. The mixture was refluxed an additional 20 h, the solvent was evaporated in vacuo, and the residue was chromatographed (20-30% ethyl acetatehexanes) to afford 133 mg (52%) of product 9d as a single diastereomer; white solid, 2-(2-Phenethyl)-2-[3-(1-phenethyl)ureido]pentanoic Acid Methyl Ester (9k). The product was obtained in 84% yield as a mixture of diastereomers from the treatment of half-ester 5k by the same procedure as for the conversion of 5d to 9d; yellow oil; IR (film) 3362, 1745, 1652 cm-1; 1H NMR(300MHz) major diastereomer: δ 7.38-7.09 (m, 8H), 6.99-6.96 (m, 2H), 5.66 (br s, 1H), 5.41 (d, J= 6.8 Hz, 1 H), 4.72 (quintet, J= 6.7 Hz, 1 H), 3.54 (s, 3 H), 2.73-2.65 (m, 1 H), 2.42-2.32 (m, 2 H), 2.09-1.94 (m, 2 H), 1.66-1.56 (m, 1 H), 1.44 (d, J=6.8 Hz, 3 H), 1.37-1.20 (m, 1 H), 0.95-0.80 (m, 1 H), 0.80 (t, J=7.0 Hz, 3 H); 13C NMR(100 MHz) major diastereomer: δ 175.4, 156.1, 144.6, 141.6, 128.8, 128.7, 128.3, 127.4, 126.1, 125.9, 64.3, 52.6, 50.8, 38.4, 37.5, 30.5, 23.8, 17.6, 14.1; mass spectrum (CI) (m/z,%) 383 (100,M+ + H). HRMS (CI) calcd for C23H31N2O3 383.2335 (M+ + H), found 383.2339. Anal. Calcd for C23H30N2O3: C, 72.22; H, 7.91; N, 7.33. Found: C, 72.20; H, 7.81; N, 6.94. [α]D20 +49 (c 3.4, chloroform).",2,1,84,,,,,,,Curtius rearrangement (stage 1)
31-316-CAS-18064101,Curtius rearrangement,,,,COC(=O)c1cocc1C(=O)O.NCc1ccc(OC(F)(F)F)cc1>>COC(=O)c1cocc1NC(=O)NCc1ccc(OC(F)(F)F)cc1,"Synthesis (2015), 47(9), 1227-1237","1619-34-7, 18384-16-2",59629-45-7,"121-44-8, 26386-88-9, 7647-01-0",,"108-88-3, 141-78-6, 7732-18-5",,,,,,,4,1,,,,,,,,"Curtius rearrangement (stages 1-2), solution prepared in stage 1 added in stage 2"
31-316-CAS-18064289,Curtius rearrangement,63,,,CCOC(=O)C1(C(=O)O)CC1(C)C.CC(C)N>>CCOC(=O)C1(NC(=O)NC(C)C)CC1(C)C,"Letters in Organic Chemistry (2008), 5(6), 478-483","859689-01-3, 19275-55-9",1135107-18-4,"121-44-8, 541-41-3, 26628-22-8",,"109-99-9, 7732-18-5, 108-88-3, 75-09-2",,,,,,,4,1,63,,,,,,,"crude intermediate isolated (2nd and 3rd stage), Curtius rearrangement (3rd stage), alternative N-methylmorpholine can be used (1st stage)"
31-316-CAS-18066278,Curtius rearrangement,,,,COC(=O)c1cocc1C(=O)O.COc1cccc(CN)c1OC>>COC(=O)c1cocc1NC(=O)NCc1cccc(OC)c1OC,"Synthesis (2015), 47(9), 1227-1237",96054-60-3,96054-47-6,"121-44-8, 26386-88-9, 7647-01-0",,"108-88-3, 141-78-6, 7732-18-5",,,,,,,4,1,,,,,,,,"Curtius rearrangement (stages 1-2), solution prepared in stage 1 added in stage 2"
31-316-CAS-18074836,Curtius rearrangement,,,,COC(=O)c1cocc1C(=O)O.COc1ccc(CN)cn1>>COC(=O)c1cocc1NC(=O)NCc1ccc(OC)nc1,"Synthesis (2015), 47(9), 1227-1237",701231-79-0,2525-62-4,"121-44-8, 26386-88-9, 7647-01-0",,"108-88-3, 141-78-6, 7732-18-5",,,,,,,4,1,,,,,,,,"Curtius rearrangement (stages 1-2), solution prepared in stage 1 added in stage 2"
31-316-CAS-18094113,Curtius rearrangement,74,,,O=C(O)Cc1ccccc1.C1COCCN1>>O=C(NCc1ccccc1)N1CCOCC1,"Tetrahedron Letters (2007), 48(28), 4925-4927","108-95-2, 848334-93-0",1242742-50-2,"121-44-8, 26386-88-9",,"108-88-3, 75-05-8",,,,,,,3,1,74,,,,,,,"solid-supported reaction, Curtius rearrangement"
31-316-CAS-18121451,Curtius rearrangement,55,,,O=C(O)Cc1ccccc1.NCc1cccc(Cl)c1>>O=C(NCc1ccccc1)NCc1cccc(Cl)c1,"Tetrahedron Letters (2007), 48(28), 4925-4927","859689-01-3, 62-53-3",1060639-96-4,"121-44-8, 26386-88-9",,"108-88-3, 75-05-8",,,,,,,3,1,55,,,,,,,"solid-supported reaction, Curtius rearrangement"
31-316-CAS-18128637,Curtius rearrangement,45,,,CCCC(=O)O.Nc1ccccc1>>CCCNC(=O)Nc1ccccc1,"Tetrahedron Letters (2003), 44(52), 9267-9269","100-51-6, 1101124-37-1",1101124-53-1,"121-44-8, 26386-88-9",,71-43-2,,,polymer-bound,,,,2,1,45,,,,,,,"solid supported reagent, Curtius rearrangement"
31-316-CAS-18192737,Curtius rearrangement,58,,,CCOC(=O)C1(C(=O)O)CC1(C)C.NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]>>CCOC(=O)C1(NC(=O)NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1(C)C,"Letters in Organic Chemistry (2008), 5(6), 478-483","582-61-6, 1275590-78-7",1335130-07-8,"121-44-8, 541-41-3, 26628-22-8",,"109-99-9, 7732-18-5, 108-88-3",,,,,,,4,1,58,,,,,,,"crude intermediate isolated (2nd and 3rd stage), Curtius rearrangement (3rd stage), alternative N-methylmorpholine can be used (1st stage)"
31-316-CAS-18202960,Curtius rearrangement,45,,,CCOC(=O)C1(C(=O)O)CC1(C)C.Nc1cccc(N)c1>>CCOC(=O)C1(NC(=O)Nc2cccc(NC(=O)NC3(C(=O)OCC)CC3(C)C)c2)CC1(C)C,"Letters in Organic Chemistry (2008), 5(6), 478-483","62-53-3, 486-73-7",119612-62-3,"121-44-8, 541-41-3, 26628-22-8",,"109-99-9, 7732-18-5, 108-88-3, 75-09-2",,,,,,,4,1,45,,,,,,,"crude intermediate isolated (2nd and 3rd stage), Curtius rearrangement (3rd stage), alternative N-methylmorpholine can be used (1st stage)"
31-316-CAS-18203547,Curtius rearrangement,62,,,CCOC(=O)C1(C(=O)O)CC1(C)C.Nc1ccc(N)cc1>>CCOC(=O)C1(NC(=O)Nc2ccc(NC(=O)NC3(C(=O)OCC)CC3(C)C)cc2)CC1(C)C,"Letters in Organic Chemistry (2008), 5(6), 478-483",949890-69-1,148553-50-8,"121-44-8, 541-41-3, 26628-22-8",,"109-99-9, 7732-18-5, 108-88-3, 75-09-2",,,,,,,4,1,62,,,,,,,"crude intermediate isolated (2nd and 3rd stage), Curtius rearrangement (3rd stage), alternative N-methylmorpholine can be used (1st stage)"
31-316-CAS-18251095,Curtius rearrangement,92,,,CCC[C@@](Cc1ccccc1)(C(=O)O)C(=O)OC.C[C@@H](N)c1ccccc1>>CCC[C@@](Cc1ccccc1)(NC(=O)N[C@H](C)c1ccccc1)C(=O)OC,"Journal of Organic Chemistry (2010), 75(5), 1612-1619","204068-77-9, 72471-11-5",1063748-67-3,"121-44-8, 26386-88-9",1122-58-3,108-88-3,,,,,,"General/Typical Procedure: Curtius Rearrangement with Formation of Ureas. Typical Procedure: 2-Cyclohexyl-2-[3-(1-phenethyl)ureido]propanoic Acid Methyl Ester (9d). Asolution of half-ester 5d (164 mg, 0.765 mmol), triethylamine (0.16 mL, 1.2 mmol), and DPPA(0.17 mL, 0.79 mmol) in 5mL of toluene was refluxed for 5 h. It was cooled to room temperature and (R)-(+)-α-methylbenzylamine (0.18 mL, 1.4 mmol) was added. The mixture was refluxed an additional 20 h, the solvent was evaporated in vacuo, and the residue was chromatographed (20-30% ethyl acetatehexanes) to afford 133 mg (52%) of product 9d as a single diastereomer; white solid, 2-Benzyl-2-[3-(1-phenethyl)ureido]pentanoic Acid Methyl Ester (9h). The product was obtained in 92% yield as a mixture of diastereomers from the treatment of half-ester 5h by the same procedure as for the conversion of 5d to 9d; colorless oil; IR (film) 3359, 1742, 1632 cm-1; 1H NMR (400 MHz) major diastereomer: δ 7.40-7.13 (m, 8 H), 6.95-6.87 (m, 2 H), 5.18 (br s, 1 H), 4.83 (br s, 1 H), 4.79-4.72 (m, 1 H), 3.73 (s, 3 H), 3.70 (d, J=13.1 Hz, 1 H), 3.00 (d, J=13.3 Hz, 1 H), 2.56-2.50 (m, 1 H), 1.79-1.72 (m, 1 H), 1.47-1.42 (m, 1 H), 1.43 (d, J=6.8 Hz, 3 H), 1.30-1.15 (m, 1 H), 0.90-0.84 (m, 3 H); minor diastereomer: 3.07 (d, J=13.8 Hz, 1 H), 1.51 (d, J=7.3 Hz, 3 H); 13C NMR (100 MHz) major diastereomer: δ 174.6, 156.1, 144.9, 137.0, 130.0, 128.6, 128.1, 127.2, 126.6, 126.1, 65.7, 52.5, 50.2, 41.4, 38.4, 23.4, 17.7, 14.1; mass spectrum (CI) (m/z, %) 369 (100, M+ + H). HRMS (CI) calcd for C22H29N2O3 369.2178 (M+ + H), found 369.2168. Anal. Calcd for C22H28N2O3: C, 71.71; H, 7.66; N, 7.60. Found: C, 71.47; H, 7.67; N, 7.36. [α]D20 -62 (c 2.1, chloroform).",2,1,92,,,,,,,Curtius rearrangement (stage 1)
31-316-CAS-18266021,Curtius rearrangement,70,,,COC(=O)c1cocc1C(=O)O.CCCN>>CCCNC(=O)Nc1cocc1C(=O)OC,"Synthesis (2015), 47(9), 1227-1237",,,"121-44-8, 26386-88-9, 7647-01-0",,"108-88-3, 141-78-6, 7732-18-5",,,,,,,4,1,70,,,,,,,"Curtius rearrangement (stages 1-2), solution prepared in stage 1 added in stage 2"
31-316-CAS-18268935,Curtius rearrangement,64,,,COC(=O)c1cocc1C(=O)O.COc1ccc(CN)cc1>>COC(=O)c1cocc1NC(=O)NCc1ccc(OC)cc1,"Synthesis (2015), 47(9), 1227-1237","40246-25-1, 936132-16-0",936132-18-2,"121-44-8, 26386-88-9, 7647-01-0",,"108-88-3, 141-78-6, 7732-18-5",,,,,,,4,1,64,,,,,,,"Curtius rearrangement (stages 1-2), solution prepared in stage 1 added in stage 2"
31-316-CAS-18276636,Curtius rearrangement,,,,COC(=O)c1cocc1C(=O)O.NCc1cccc(F)c1>>COC(=O)c1cocc1NC(=O)NCc1cccc(F)c1,"Synthesis (2015), 47(9), 1227-1237","16664-09-8, 920-66-1",128490-67-5,"121-44-8, 26386-88-9, 7647-01-0",,"108-88-3, 141-78-6, 7732-18-5",,,,,,,4,1,,,,,,,,"Curtius rearrangement (stages 1-2), solution prepared in stage 1 added in stage 2"
31-316-CAS-18278960,Curtius rearrangement,,,,COC(=O)c1cocc1C(=O)O.NCc1ccccc1F>>COC(=O)c1cocc1NC(=O)NCc1ccccc1F,"Synthesis (2015), 47(9), 1227-1237","5709-98-8, 64-17-5",1350753-51-3,"121-44-8, 26386-88-9, 7647-01-0",,"108-88-3, 141-78-6, 7732-18-5",,,,,,,4,1,,,,,,,,"Curtius rearrangement (stages 1-2), solution prepared in stage 1 added in stage 2"
31-316-CAS-21035466,Curtius rearrangement,67,,,O=C(O)[C@@H]1CCC[C@H](Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)C1.C1COCCN1>>O=C(N[C@@H]1CCC[C@H](Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)C1)N1CCOCC1,"Organic Process Research & Development (2016), 20(5), 965-969","1275590-78-7, 1335130-15-8",1335130-21-6,"121-44-8, 26386-88-9",,109-99-9,,,,,,,2,1,67,,,,,,,"Curtius rearrangement, key step, scalable, overall yield 32% over 7 steps"
31-316-CAS-21054474,Curtius rearrangement,88,,,O=C(O)c1ccc([N+](=O)[O-])cc1.Nc1ccccc1>>O=C(Nc1ccccc1)Nc1ccc([N+](=O)[O-])cc1,"Journal of Organic Chemistry (2017), 82(2), 992-999",913640-00-3,913639-39-1,"121-44-8, 26386-88-9",,108-88-3,,,,,,,1,1,88,,,,,,,"Curtius rearrangement, microwave irradiation, scalable"
31-316-CAS-21062975,Curtius rearrangement,94,,,Nc1ccccc1.Cc1ccc(C(=O)O)cc1>>Cc1ccc(NC(=O)Nc2ccccc2)cc1,"Journal of Organic Chemistry (2017), 82(2), 992-999","99-94-5, 62-53-3",4300-33-8,"121-44-8, 26386-88-9",,108-88-3,,,,,,,1,1,94,,,,,,,"Curtius rearrangement, microwave irradiation, scalable"
31-316-CAS-21063367,Curtius rearrangement,95,,,Nc1ccccc1.COc1ccc(C(=O)O)cc1>>COc1ccc(NC(=O)Nc2ccccc2)cc1,"Journal of Organic Chemistry (2017), 82(2), 992-999","64-17-5, 465514-21-0",1033418-48-2,"121-44-8, 26386-88-9",,108-88-3,,,,,,,1,1,95,,,,,,,"Curtius rearrangement, microwave irradiation, scalable"
31-316-CAS-21280266,Curtius rearrangement,93,,,Cc1ccc(C(=O)O)cc1.Nc1ccccc1>>Cc1ccc(NC(=O)Nc2ccccc2)cc1,"Journal of Organic Chemistry (2019), 84(17), 11323-11334","107-18-6, 1339021-68-9",1339021-80-5,"1499-21-4, 6674-22-2, 26628-22-8, 7647-01-0",1122-58-3,"108-88-3, 68-12-2, 7732-18-5",,,,,,,4,1,93,,,,,,,"Curtius rearrangement, Curtius reaction"
31-316-CAS-21305587,Curtius rearrangement,70,,,O=C(O)C1CCCCC1.Nc1ccccc1>>O=C(Nc1ccccc1)NC1CCCCC1,"Journal of Organic Chemistry (2019), 84(17), 11323-11334","75-65-0, 743478-76-4",886356-31-6,"1499-21-4, 6674-22-2, 26628-22-8, 7647-01-0",1122-58-3,"108-88-3, 68-12-2, 7732-18-5",,,,,,,4,1,70,,,,,,,"Curtius rearrangement, Curtius reaction"
31-316-CAS-21396687,Curtius rearrangement,92,,,O=C(O)c1ccc(Cl)cc1.CC(C)(C)N>>CC(C)(C)NC(=O)Nc1ccc(Cl)cc1,"Journal of Organic Chemistry (2017), 82(2), 992-999",611198-14-2,611198-34-6,"121-44-8, 26386-88-9",,108-88-3,,,,,,,1,1,92,,,,,,,"Curtius rearrangement, microwave irradiation, scalable"
31-316-CAS-21397080,Curtius rearrangement,93,,,O=C(O)c1ccc(Cl)cc1.NC1CCCCC1>>O=C(Nc1ccc(Cl)cc1)NC1CCCCC1,"Journal of Organic Chemistry (2017), 82(2), 992-999","75178-87-9, 960061-69-2",1344702-51-7,"121-44-8, 26386-88-9",,108-88-3,,,,,,,1,1,93,,,,,,,"Curtius rearrangement, microwave irradiation, scalable"
31-316-CAS-21399192,Curtius rearrangement,55,,,Nc1ccccc1.O=C(O)c1cc2cc(Cl)ccc2[nH]1>>O=C(Nc1ccccc1)Nc1cc2cc(Cl)ccc2[nH]1,"Journal of Organic Chemistry (2017), 82(2), 992-999",81795-41-7,81795-45-1,"121-44-8, 26386-88-9",,108-88-3,,,,,,,1,1,55,,,,,,,"Curtius rearrangement, microwave irradiation, scalable"
31-316-CAS-21409961,Curtius rearrangement,,,,O=C(O)c1ccc(Cl)cc1.Nc1cccc(-c2cccc(N3CCCC3)n2)c1>>O=C(Nc1ccc(Cl)cc1)Nc1cccc(-c2cccc(N3CCCC3)n2)c1,"Journal of Organic Chemistry (2017), 82(2), 992-999",50622-95-2,112037-37-3,"121-44-8, 26386-88-9",,108-88-3,,,,,,,1,1,,,,,,,,"Curtius rearrangement, microwave irradiation, scalable"
31-316-CAS-22091252,Curtius rearrangement,89,,,CC(C)=C1C=C2CC[C@@H]3[C@](C)(CCC[C@@]3(C)C(=O)O)[C@H]2CC1.NCCc1c[nH]c2ccccc12>>CC(C)=C1C=C2CC[C@@H]3[C@](C)(CCC[C@@]3(C)NC(=O)NCCc3c[nH]c4ccccc34)[C@H]2CC1,"Molbank (2018), (4), M1033","2882039-20-3, 2882039-30-5",2882039-33-8,"121-44-8, 26386-88-9, 7732-18-5",,108-88-3,,,,,,,3,1,89,,,,,,,
31-316-CAS-22137712,Curtius rearrangement,72,,,CC(C)=C1C=C2CC[C@@H]3[C@](C)(CCC[C@@]3(C)C(=O)O)[C@H]2CC1.CC1CCNCC1>>CC(C)=C1C=C2CC[C@@H]3[C@](C)(CCC[C@@]3(C)NC(=O)N3CCC(C)CC3)[C@H]2CC1,"Molbank (2018), (4), M1033",56329-74-9,4182-45-0,"121-44-8, 26386-88-9, 7732-18-5",,108-88-3,,,,,,,3,1,72,,,,,,,
31-316-CAS-22137886,Curtius rearrangement,71,,,CC(C)=C1C=C2CC[C@@H]3[C@](C)(CCC[C@@]3(C)C(=O)O)[C@H]2CC1.C1CCN(C2CCNCC2)CC1>>CC(C)=C1C=C2CC[C@@H]3[C@](C)(CCC[C@@]3(C)NC(=O)N3CCC(N4CCCCC4)CC3)[C@H]2CC1,"Molbank (2018), (4), M1033","71-23-8, 1101124-37-1",1101124-47-3,"121-44-8, 26386-88-9, 7732-18-5",,108-88-3,,,,,,,3,1,71,,,,,,,
31-316-CAS-49925,Curtius rearrangement,51,,,COc1ccc(C(=O)O)cc1.CS(N)(=O)=O>>COc1ccc(NC(=O)NS(C)(=O)=O)cc1,"Tetrahedron Letters (2007), 48(50), 8878-8882","839721-87-8, 75-65-0",839721-99-2,"584-08-7, 26386-88-9",,123-91-1,,,,,,,1,1,51,,,,,,,
31-316-CAS-5129282,Curtius rearrangement,53,,,COC(=O)c1c(C(=O)O)nn2ccccc12.Nc1cc(Br)ccn1>>COC(=O)c1c(NC(=O)Nc2cc(Br)ccn2)nn2ccccc12,"Synthesis (2013), 45(18), 2557-2566","896131-42-3, 75-65-0",896131-44-5,"121-44-8, 541-41-3, 26628-22-8",,"109-99-9, 7732-18-5, 108-88-3, 75-09-2",,,,,,"General/Typical Procedure: Ureas 5-14; General Procedure A soln of acid 3 (1.0 g, 4.5 mmol) and Et3N (597 mg, 5.90 mmol) in anhyd THF (15 mL) was cooled at -10 °C. After 5 min, ethyl chloroformate (739 mg, 6.8 mmol) was added dropwise and the reaction mixture was stirred at -10 °C for 1.5 h. After complete conversion (TLC), a soln of sodium azide (501 mg, 7.7 mmol) in H2O (2 mL) was then added in one portion. After 1.5 h at r.t., the resulting heterogeneous mixture was filtered, the organic solvent was removed under reduced pressure without any heating, and the aqueous phase was extracted with EtOAc (3 × 25 mL). The combined organic layers were dried over MgSO4, filtered and carefully concentrated in vacuo. The crude acyl azide 4 was dissolved in anhyd toluene (10 mL) and the solution was refluxed for 2 h, then cooled to r.t. The resulting mixture was evaporated without any heating. The crude residue was dissolved in anhyd CH2Cl2 (15 mL), the desired amine (1.0 equiv) was added and the reaction mixture was stirred at r.t. for 3 h. The solution was evaporated to dryness and the residue was purified by flash chromatography. Compound 5-14. Methyl 2-[3-(4-Methoxybenzyl)ureido]pyrazolo[1,5-a]pyridine- 3-carboxylate (5) Methyl 2-[3-(4-Bromopyridin-2-yl)ureido]pyrazolo[1,5-a]pyridine- 3-carboxylate (12) Compound 12 was prepared using 2-amino-4-bromopyridine (reaction time: 6 h) and was obtained as a white solid after flash chromatography (PE-EtOAc, 3:7); yield: 930 mg (53%). Mp 172-174 °C. Rf = 0.26 (PE-EtOAc, 3:7). IR (ATR diamond): 3564, 3307, 3127, 2958, 2851, 1702, 1661, 1528, 1443, 1373, 1240, 1117, 915, 831, 737, 630 cm-1. 1H NMR (400 MHz, CDCl3): δ = 10.82 (s, 1 H, NH), 8.92 (s, 1 H, NH), 8.55 (dd, J = 6.8, 0.9 Hz, 1 H), 8.38 (d, J = 2.4 Hz, 1 H), 8.17 (d, J = 8.6 Hz, 1 H), 7.98 (d, J = 8.8 Hz, 1 H), 7.81 (dd, J = 8.9, 2.4 Hz, 1 H), 7.48 (ddd, J = 8.8, 7.0, 1.0 Hz, 1 H), 6.99 (td, J = 6.9, 1.3 Hz, 1 H), 3.99 (s, 3 H, OCH3). 13C NMR (101 MHz, CDCl3): δ = 171.3 (CO), 165.8 (Cq), 152.2 (CO), 150.9 (Cq), 150.8 (Cq), 148.6 (CH), 140.6 (CH), 129.1 (CH), 128.9 (CH), 118.1 (CH), 115.1 (CH), 113.9 (Cq), 113.7 (CH), 88.8 (Cq), 51.5 (CH3). HRMS (ESI): m/z [M + H]+ calcd for C15H12BrN5O3: 390.0196; found: 390.0196.",5,1,53,,,,,,,"combinatorial, Curtius rearrangement, excess ethyl chloroformate used, gram scale"
