reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-180-CAS-16330672,Sonogashira coupling,86,,,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1I.C#C[Si](C)(C)C>>C#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,"Bioorganic & Medicinal Chemistry (2016), 24(21), 5521-5533","768-60-5, 2880339-30-8",2880339-53-5,"7087-68-5, 139-33-3, 124-41-4, 11114-15-1","7681-65-4, 14221-01-3","68-12-2, 7732-18-5, 67-56-1",,,,,,,4,1,86,,,,,,,"Sonogashira coupling (stage 1), Dowex 50W resin in H+ form used (stage 4)"
31-180-CAS-16330675,Sonogashira coupling,74,,,C#C[Si](C)(C)C.[N-]=[N+]=N[C@H]1C[C@H](n2cc(I)c(=O)[nH]c2=O)O[C@@H]1CO>>C#Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,"Bioorganic & Medicinal Chemistry (2016), 24(21), 5521-5533","536-74-3, 1461736-15-1",1461736-30-0,"7087-68-5, 139-33-3, 124-41-4, 11114-15-1","7681-65-4, 14221-01-3","68-12-2, 7732-18-5, 67-56-1",,,,,,,4,1,74,,,,,,,"Sonogashira coupling (stage 1), Dowex 50W resin in H+ form used (stage 4)"
31-180-CAS-16445454,Sonogashira coupling,86,,,C#Cc1ccccc1.Ic1ccccc1>>C(#Cc1ccccc1)c1ccccc1,"Organic Process Research & Development (2016), 20(12), 2124-2129","536-74-3, 591-50-4",501-65-5,121-44-8,7440-05-3,75-05-8,,,,supported on polyaniline,,,1,1,86,,,,,,,"Sonogashira coupling reaction, optimization study, optimized on various solvent and time"
31-180-CAS-16449242,Sonogashira coupling,84,,,C#Cc1ccccc1.O=[N+]([O-])c1cccc(I)c1>>O=[N+]([O-])c1cccc(C#Cc2ccccc2)c1,"Organic Process Research & Development (2016), 20(12), 2124-2129","536-74-3, 934281-60-4",1041860-67-6,121-44-8,7440-05-3,75-05-8,,,,supported on polyaniline,,,1,1,84,,,,,,,"green chemistry, solid-supported catalyst, Sonogashira coupling reaction, 10 mmol scale used, catalyst prepared and used, polyaniline support used"
31-180-CAS-16449243,Sonogashira coupling,96,,,Fc1ccccc1I.C#Cc1ccccc1>>Fc1ccccc1C#Cc1ccccc1,"Organic Process Research & Development (2016), 20(12), 2124-2129","1639947-37-7, 1066-54-2",1639947-38-8,121-44-8,7440-05-3,75-05-8,,,,supported on polyaniline,,,1,1,96,,,,,,,"green chemistry, solid-supported catalyst, Sonogashira coupling reaction, catalyst prepared and used, polyaniline support used"
31-180-CAS-16449244,Sonogashira coupling,77,,,C#Cc1ccccc1.Fc1cccc(I)c1>>Fc1cccc(C#Cc2ccccc2)c1,"Organic Process Research & Development (2016), 20(12), 2124-2129","2561-17-3, 934281-60-4",1041860-74-5,121-44-8,7440-05-3,75-05-8,,,,supported on polyaniline,,,1,1,77,,,,,,,"green chemistry, green chemistry-catalyst, Sonogashira coupling reaction, polyaniline support used, catalyst prepared and used"
31-180-CAS-16530178,Sonogashira coupling,87,,,C#C[Si](C)(C)C(C)(C)C.CC(C)(O)C#Cc1cncc(Br)c1>>CC(C)(O)C#Cc1cncc(C#C[Si](C)(C)C(C)(C)C)c1,"Organic & Biomolecular Chemistry (2017), 15(1), 153-159","17965-71-8, 620155-42-2",620155-46-6,7087-68-5,"7681-65-4, 13965-03-2",109-99-9,,,,,,,1,1,87,,,,,,,"Sonogashira coupling, literature preparation"
31-180-CAS-16530180,Sonogashira coupling,71,,,Brc1cncc(Br)c1.C#C[Si](C)(C)C>>C[Si](C)(C)C#Cc1cncc(Br)c1,"Organic & Biomolecular Chemistry (2017), 15(1), 153-159","107-19-7, 2072116-82-4",2072116-71-1,7087-68-5,"7681-65-4, 13965-03-2",,,,,,,,1,1,71,,,,,,,"Sonogashira coupling, literature preparation"
31-180-CAS-16584051,Sonogashira coupling,87,,,C#Cc1ccc(C)cc1.Cc1cccc(C#Cc2cc(C#Cc3cccc(C)c3)c(Cl)nc2Cl)c1>>Cc1ccc(C#Cc2nc(C#Cc3ccc(C)cc3)c(C#Cc3cccc(C)c3)cc2C#Cc2cccc(C)c2)cc1,"Organic & Biomolecular Chemistry (2017), 15(6), 1510-1520","86318-61-8, 1395493-72-7",1395493-73-8,108-18-9,"7681-65-4, 14592-56-4, 564483-18-7",123-91-1,,,,,,,1,1,87,,,,,,,"sealed tube used, Sonogashira coupling"
31-180-CAS-16584076,Sonogashira coupling,96,,,C#Cc1ccccc1.Clc1nc(Cl)c(Br)cc1Br>>C(#Cc1cc(C#Cc2ccccc2)c(C#Cc2ccccc2)nc1C#Cc1ccccc1)c1ccccc1,"Organic & Biomolecular Chemistry (2017), 15(6), 1510-1520","698-02-2, 1905469-55-7",2237040-80-9,108-18-9,"7681-65-4, 14592-56-4, 564483-18-7",123-91-1,,,,,,,1,1,96,,,,,,,"Sonogashira coupling, sealed tube used, ligand and alkyne stoichiometry dependent product formation"
31-180-CAS-16584081,Sonogashira coupling,96,,,Clc1nc(Cl)c(Br)cc1Br.C#Cc1ccc(CCCC)cc1>>CCCCc1ccc(C#Cc2cc(C#Cc3ccc(CCCC)cc3)c(C#Cc3ccc(CCCC)cc3)nc2C#Cc2ccc(CCCC)cc2)cc1,"Organic & Biomolecular Chemistry (2017), 15(6), 1510-1520","696-62-8, 1470092-86-4",1470092-88-6,108-18-9,"7681-65-4, 14592-56-4, 564483-18-7",123-91-1,,,,,,,1,1,96,,,,,,,"Sonogashira coupling, sealed tube used, ligand and alkyne stoichiometry dependent product formation"
31-180-CAS-16584091,Sonogashira coupling,77,,,C#Cc1ccc(C)cc1.Clc1nc(Cl)c(C#Cc2ccccc2)cc1Br>>Cc1ccc(C#Cc2cc(C#Cc3ccccc3)c(Cl)nc2Cl)cc1,"Organic & Biomolecular Chemistry (2017), 15(6), 1510-1520","143321-89-5, 890025-16-8",1332828-75-7,121-44-8,"32005-36-0, 131274-22-1",109-99-9,,,,,,,1,1,77,,,,,,,"chemoselective, Sonogashira coupling"
31-180-CAS-1683963,Sonogashira coupling,71,,,C#C[Si](C)(C)C.CC(C)(O)C(=O)Nc1cccc(Br)c1I>>CC(C)(O)C(=O)Nc1cccc(Br)c1C#C[Si](C)(C)C,"Organic & Biomolecular Chemistry (2010), 8(17), 3860-3864","766-96-1, 76464-99-8",1380395-12-9,109-89-7,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,71,,,,,,,"chemoselective, Sonogashira coupling"
31-180-CAS-17071620,Sonogashira coupling,83,,,COC(=O)c1ccccc1I.C#CC(C)(C)C>>COC(=O)c1ccccc1C#CC(C)(C)C,"Organic & Biomolecular Chemistry (2017), 15(22), 4831-4841","78-80-8, 3058-39-7",482655-16-3,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,2,1,83,,,,,,,Sonogashira coupling
31-180-CAS-17071632,Sonogashira coupling,78,,,COC(=O)c1cc(Cl)ccc1Br.C#Cc1ccccc1>>COC(=O)c1cc(Cl)ccc1C#Cc1ccccc1,"Organic & Biomolecular Chemistry (2017), 15(22), 4831-4841","2402-79-1, 768-60-5",1630986-84-3,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,2,1,78,,,,,,,"chemoselective, Sonogashira coupling"
31-180-CAS-17071636,Sonogashira coupling,76,,,COC(=O)c1cccc(C)c1I.C#Cc1ccccc1>>COC(=O)c1cccc(C)c1C#Cc1ccccc1,"Organic & Biomolecular Chemistry (2017), 15(22), 4831-4841","1945-84-2, 2647929-51-7",2647929-54-0,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,2,1,76,,,,,,,Sonogashira coupling
31-180-CAS-17111966,Sonogashira coupling,72,,,C#CCO.CC(=O)Nc1nc(-c2cccc(NS(=O)(=O)c3ccc(Br)cc3)c2)cs1>>CC(=O)Nc1nc(-c2cccc(NS(=O)(=O)c3ccc(C#CCO)cc3)c2)cs1,"Bioorganic & Medicinal Chemistry Letters (2017), 27(10), 2192-2196","1565957-05-2, 1942004-20-7",1942004-26-3,121-44-8,"7681-65-4, 14221-01-3",71-43-2,,,,,,,1,1,72,,,,,,,Sonogashira coupling
31-180-CAS-17111971,Sonogashira coupling,85,,,C#CCCCCCCCC.CC(=O)Nc1nc(-c2cccc(NS(=O)(=O)c3ccc(Br)cc3)c2)cs1>>CCCCCCCCC#Cc1ccc(S(=O)(=O)Nc2cccc(-c3csc(NC(C)=O)n3)c2)cc1,"Bioorganic & Medicinal Chemistry Letters (2017), 27(10), 2192-2196","1120-90-7, 257944-66-4",1257427-21-6,121-44-8,"7681-65-4, 14221-01-3",71-43-2,,,,,,,1,1,85,,,,,,,Sonogashira coupling
31-180-CAS-17111973,Sonogashira coupling,86,,,C#CCCCCCC.CC(=O)Nc1nc(-c2cccc(NS(=O)(=O)c3cccc(Br)c3)c2)cs1>>CCCCCCC#Cc1cccc(S(=O)(=O)Nc2cccc(-c3csc(NC(C)=O)n3)c2)c1,"Bioorganic & Medicinal Chemistry Letters (2017), 27(10), 2192-2196","1024-99-3, 1066-54-2",69075-42-9,121-44-8,"7681-65-4, 14221-01-3",71-43-2,,,,,,,1,1,86,,,,,,,Sonogashira coupling
31-180-CAS-17111974,Sonogashira coupling,71,,,C#CCO.CC(=O)Nc1nc(-c2cccc(NS(=O)(=O)c3cccc(Br)c3)c2)cs1>>CC(=O)Nc1nc(-c2cccc(NS(=O)(=O)c3cccc(C#CCO)c3)c2)cs1,"Bioorganic & Medicinal Chemistry Letters (2017), 27(10), 2192-2196","3958-03-0, 5720-05-8, 536-74-3",2161396-00-3,121-44-8,"7681-65-4, 14221-01-3",71-43-2,,,,,,,1,1,71,,,,,,,Sonogashira coupling
31-180-CAS-17243648,Sonogashira coupling,85,,,Brc1cncc(Br)c1.C#CCCCC>>CCCCC#Cc1cncc(Br)c1.CCCCC#Cc1cncc(C#CCCCC)c1,"Organic Process Research & Development (2017), 21(6), 878-884","536-74-3, 827-15-6","886-66-8, 13509-88-1","121-44-8, 311-28-4","7681-65-4, 14221-01-3",127-19-5,,,,,,,1,1,85,,,,,,,"green chemistry, microwave irradiation, sealed microwave vial used, Sonogashira coupling reaction, optimization study, optimized on solvent, unreacted reactant recovered as product (<1%)"
31-180-CAS-17244675,Sonogashira coupling,80,,,Brc1cncc(Br)c1.CC#C[Si](C)(C)C>>CC#Cc1cncc(Br)c1.CC#Cc1cncc(C#CC)c1,"Organic Process Research & Development (2017), 21(6), 878-884","1465900-98-4, 615-43-0","1569288-20-5, 1569288-38-5","121-44-8, 311-28-4","7681-65-4, 14221-01-3",108-88-3,,,,,,,1,1,80,19,,,,,,"green chemistry, Sonogashira coupling reaction"
31-180-CAS-17743350,Sonogashira coupling,90,,,COC(=O)c1ccc(I)cc1.C#CCCC(=O)NC1=C(C(=O)OCC)CCCC1>>CCOC(=O)C1=C(NC(=O)CCC#Cc2ccc(C(=O)OC)cc2)CCCC1,"Bioorganic & Medicinal Chemistry (2017), 25(16), 4314-4329","250734-47-5, 1379514-83-6",1379516-56-9,121-44-8,"7681-65-4, 13965-03-2",75-05-8,,,,,,,1,1,90,,,,,,,Sonogashira coupling
31-180-CAS-17863823,Sonogashira coupling,71,,,Brc1cc2ccccc2c2ccccc12.C#Cc1ccccc1C(O)C#CCCC>>CCCC#CC(O)c1ccccc1C#Cc1cc2ccccc2c2ccccc12,"Organic & Biomolecular Chemistry (2017), 15(33), 6913-6920","766-98-3, 1819336-43-0",1819336-55-4,121-44-8,"7681-65-4, 13965-03-2",109-99-9,,,,,,,1,1,71,,,,,,,Sonogashira coupling reaction
31-180-CAS-17878515,Sonogashira coupling,82,,,CC(=O)Nc1c(Cl)cc(Cl)cc1Cl.C#CCCCCCCCCCC>>CCCCCCCCCCc1cc2cc(Cl)cc(Cl)c2[nH]1.CCCCCCCCCCC#Cc1cc(Cl)cc2cc(CCCCCCCCCC)[nH]c12,"Organic & Biomolecular Chemistry (2017), 15(31), 6645-6655","4039-82-1, 211029-67-3","1841486-16-5, 1841486-20-1","1907-33-1, 12125-02-9","3375-31-3, 1219499-55-4","872-50-4, 7732-18-5",,,,,,,3,1,82,,,,,,,"regioselective, 7-alkynylated indole formed in trace amount,alternate reaction conditions gave lower yield,Sonogashira coupling,alternative preparation shown"
31-180-CAS-18333049,Sonogashira coupling,98,,,C#C[Si](C)(C)C.COC(=O)c1cc(I)c2cccccc1-2>>COC(=O)c1cc(C#C[Si](C)(C)C)c2cccccc1-2,"Organic & Biomolecular Chemistry (2018), 16(3), 480-489","705-31-7, 2476890-54-5",2476890-73-8,121-44-8,"7681-65-4, 14221-01-3",109-99-9,,,,,,,1,1,98,,,,,,,Sonogashira coupling
31-180-CAS-18333067,Sonogashira coupling,77,,,COC(=O)c1ccccc1I.C#Cc1c2cccc(C(C)C)cc-2c(C(=O)OC)c1C>>COC(=O)c1ccccc1C#Cc1c2cccc(C(C)C)cc-2c(C(=O)OC)c1C,"Organic & Biomolecular Chemistry (2018), 16(3), 480-489","107-19-7, 64984-08-3",105135-96-4,121-44-8,"7681-65-4, 14221-01-3",109-99-9,,,,,,,1,1,77,,,,,,,Sonogashira coupling
31-180-CAS-18597967,Sonogashira coupling,72,,,O=[N+]([O-])c1ccc(I)cc1.C#CC[C@H]1C[C@H](n2cccc2C(C)=O)C(=O)O1>>CC(=O)c1cccn1[C@H]1C[C@H](CC#Cc2ccc([N+](=O)[O-])cc2)OC1=O,"Bioorganic & Medicinal Chemistry Letters (2018), 28(4), 673-676","536-74-3, 3958-03-0, 63139-21-9",2161396-20-7,,"7681-65-4, 14221-01-3",67-68-5,,,,,,,1,1,72,,,,,,,Sonogashira coupling
31-180-CAS-18927851,Sonogashira coupling,96,,,C#CCCCC.Ic1ccccc1-n1cc(-c2ccccc2)nn1>>CCCCC#Cc1ccccc1-n1cc(-c2ccccc2)nn1,"Organic & Biomolecular Chemistry (2018), 16(26), 4840-4848","14985-44-5, 512179-11-2",952210-42-3,121-44-8,"7681-65-4, 13965-03-2",,,,,,,,1,1,96,,,,,,,"Sonogashira coupling, triethylamine also used as solvent, optimization study (optimized on catalyst, reagent and solvent)"
31-180-CAS-18973403,Sonogashira coupling,89,,,C#CCO[Si](C)(C)C(C)(C)C.Fc1cc(C(F)(F)F)ccc1I>>CC(C)(C)[Si](C)(C)OCC#Cc1ccc(C(F)(F)F)cc1F,"European Journal of Medicinal Chemistry (2018), 145235-251","766-97-2, 6630-33-7",189008-33-1,121-44-8,"7681-65-4, 14221-01-3",,,,,,,,1,1,89,,,,,,,Sonogashira coupling reaction
31-180-CAS-18978531,Sonogashira coupling,80,,,C#CCCOc1ccccc1.CC(C)(C)OC(=O)N1CCC[C@@H](n2nc(I)c3c(N)ncnc32)C1>>CC(C)(C)OC(=O)N1CCC[C@@H](n2nc(C#CCCOc3ccccc3)c3c(N)ncnc32)C1,"Bioorganic & Medicinal Chemistry (2018), 26(8), 2165-2172","1066-54-2, 2918814-87-4",2918814-54-5,121-44-8,"7681-65-4, 14221-01-3",68-12-2,,,,,,,1,1,80,,,,,,,Sonogashira coupling
31-180-CAS-18978533,Sonogashira coupling,80,,,C#CCCc1ccccc1.CC(C)(C)OC(=O)N1CCC[C@@H](n2nc(I)c3c(N)ncnc32)C1>>CC(C)(C)OC(=O)N1CCC[C@@H](n2nc(C#CCCc3ccccc3)c3c(N)ncnc32)C1,"Bioorganic & Medicinal Chemistry (2018), 26(8), 2165-2172","615-41-8, 656800-40-7",934390-36-0,121-44-8,"7681-65-4, 14221-01-3",68-12-2,,,,,,,1,1,80,,,,,,,Sonogashira coupling
31-180-CAS-18978535,Sonogashira coupling,80,,,C#CCSc1ccccc1.CC(C)(C)OC(=O)N1CCC[C@@H](n2nc(I)c3c(N)ncnc32)C1>>CC(C)(C)OC(=O)N1CCC[C@@H](n2nc(C#CCSc3ccccc3)c3c(N)ncnc32)C1,"Bioorganic & Medicinal Chemistry (2018), 26(8), 2165-2172","591-50-4, 656800-40-7",96206-92-7,121-44-8,"7681-65-4, 14221-01-3",68-12-2,,,,,,,1,1,80,,,,,,,Sonogashira coupling
31-180-CAS-18978542,Sonogashira coupling,80,,,C#CCOc1cccc(Cl)c1.CC(C)(C)OC(=O)N1CCC[C@@H](n2nc(I)c3c(N)ncnc32)C1>>CC(C)(C)OC(=O)N1CCC[C@@H](n2nc(C#CCOc3cccc(Cl)c3)c3c(N)ncnc32)C1,"Bioorganic & Medicinal Chemistry (2018), 26(8), 2165-2172","157924-46-4, 931103-01-4",928618-08-0,121-44-8,"7681-65-4, 14221-01-3",68-12-2,,,,,,,1,1,80,,,,,,,Sonogashira coupling
31-180-CAS-19078897,Sonogashira coupling,90,,,COCCOCOCC#Cc1ccccc1I.C#CCO>>COCCOCOCC#Cc1ccccc1C#CCO,"European Journal of Medicinal Chemistry (2018), 148306-313","536-74-3, 1452777-38-6",1452777-41-1,121-44-8,"7681-65-4, 14221-01-3",109-99-9,,,,,,,2,1,90,,,,,,,Sonogashira coupling
31-180-CAS-19263779,Sonogashira coupling,95,,,C#C[Si](C)(C)C.O=Cc1c(O)cccc1Br>>C[Si](C)(C)C#Cc1cccc(O)c1C=O,"Organic & Biomolecular Chemistry (2018), 16(27), 4990-4995","1066-54-2, 263351-43-5",913073-73-1,121-44-8,"7681-65-4, 14221-01-3",109-99-9,,,,,,,1,1,95,,,,,,,Sonogashira coupling
31-180-CAS-19297616,Sonogashira coupling,93,,,CN(C)c1ccccc1I.C#Cc1ccccc1-c1ccccc1>>CN(C)c1ccccc1C#Cc1ccccc1-c1ccccc1,"Organic & Biomolecular Chemistry (2018), 16(29), 5236-5240","14267-92-6, 934281-60-4",1041860-78-9,121-44-8,"7681-65-4, 13965-03-2",,,,,,,,1,1,93,,,,,,,"Sonogashira coupling, literature preparation"
31-180-CAS-19297621,Sonogashira coupling,87,,,C#Cc1ccccc1-c1ccccc1.CN(c1ccccc1)c1ccccc1I>>CN(c1ccccc1)c1ccccc1C#Cc1ccccc1-c1ccccc1,"Organic & Biomolecular Chemistry (2018), 16(29), 5236-5240","766-97-2, 2072121-38-9",2072121-43-6,121-44-8,"7681-65-4, 13965-03-2",,,,,,,,1,1,87,,,,,,,"Sonogashira coupling, literature preparation"
31-180-CAS-19297629,Sonogashira coupling,97,,,CN(C)c1ccccc1I.C#Cc1ccccc1-c1ccc(Cl)cc1>>CN(C)c1ccccc1C#Cc1ccccc1-c1ccc(Cl)cc1,"Organic & Biomolecular Chemistry (2018), 16(29), 5236-5240","591-50-4, 3032415-74-7",3032415-75-8,121-44-8,"7681-65-4, 13965-03-2",,,,,,,,1,1,97,,,,,,,"Sonogashira coupling, literature preparation"
31-180-CAS-19429099,Sonogashira coupling,78,,,C#Cc1ccccc1.Ic1ccccc1C(c1ccccc1)c1ccccc1>>C(#Cc1ccccc1C(c1ccccc1)c1ccccc1)c1ccccc1,"Organic & Biomolecular Chemistry (2018), 16(40), 7330-7335","766-49-4, 2880339-30-8",2880339-55-7,"121-44-8, 12125-02-9","7681-65-4, 13965-03-2",7732-18-5,,,,,,,2,1,78,,,,,,,"reaction in a pressure tube, Sonogashira coupling"
31-180-CAS-19429101,Sonogashira coupling,76,,,Cc1ccc(I)cc1C.C#Cc1ccccc1C(c1ccccc1)c1ccccc1>>Cc1ccc(C#Cc2ccccc2C(c2ccccc2)c2ccccc2)cc1C,"Organic & Biomolecular Chemistry (2018), 16(40), 7330-7335","536-74-3, 626-55-1",13238-38-5,"121-44-8, 12125-02-9","7681-65-4, 13965-03-2",7732-18-5,,,,,,,2,1,76,,,,,,,"reaction in a pressure tube, Sonogashira coupling"
31-180-CAS-19429103,Sonogashira coupling,90,,,COc1ccc(I)cc1.C#Cc1ccccc1C(c1ccccc1)c1ccccc1>>COc1ccc(C#Cc2ccccc2C(c2ccccc2)c2ccccc2)cc1,"Organic & Biomolecular Chemistry (2018), 16(40), 7330-7335","766-97-2, 934281-60-4",1041860-69-8,"121-44-8, 12125-02-9","7681-65-4, 13965-03-2",7732-18-5,,,,,,,2,1,90,,,,,,,"reaction in a pressure tube, Sonogashira coupling"
31-180-CAS-19449321,Sonogashira coupling,92,,,Clc1cc(Br)ccc1I.C#CC(C)(C)CC(=O)OCC>>CCOC(=O)CC(C)(C)C#Cc1ccc(Br)cc1Cl,"Bioorganic & Medicinal Chemistry Letters (2018), 28(10), 1686-1692","628-71-7, 1354413-51-6",2219313-95-6,7087-68-5,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,92,,,,,,,"chemoselective, Sonogashira coupling, literature preparation"
31-180-CAS-20304408,Sonogashira coupling,80,,,C#Cc1ccc(SC)cc1.CCCCCCCCCCOC(=O)c1cc(Br)c(C#C[Si](C)(C)C)c(Br)c1>>CCCCCCCCCCOC(=O)c1cc(C#Cc2ccc(SC)cc2)c(C#C[Si](C)(C)C)c(C#Cc2ccc(SC)cc2)c1,"Organic & Biomolecular Chemistry (2019), 17(24), 6032-6037","10147-11-2, 1276110-38-3",2227015-69-0,121-44-8,"603-35-0, 7681-65-4, 13965-03-2",109-99-9,,,,,,,1,1,80,,,,,,,"thermal, Sonogashira coupling, Schlenk tube used"
31-180-CAS-20304411,Sonogashira coupling,70,,,C#C[Si](C)(C)C.CCN(CC)N=Nc1ccc(I)cc1>>CCN(CC)N=Nc1ccc(C#C[Si](C)(C)C)cc1,"Organic & Biomolecular Chemistry (2019), 17(24), 6032-6037","2402-79-1, 170020-99-2",1630986-87-6,121-44-8,"603-35-0, 7681-65-4, 14221-01-3",,,,,,,,1,1,70,,,,,,,"Sonogashira coupling, literature preparation"
31-180-CAS-20432462,Sonogashira coupling,75,,,C#CCCO.Nc1nccn2c(I)cnc12>>Nc1nccn2c(C#CCCO)cnc12,"Journal of Medicinal Chemistry (2019), 62(15), 7015-7031","583-55-1, 766-97-2, 79887-09-5",1950552-66-5,121-44-8,"7681-65-4, 14221-01-3",75-05-8,,,,,,,1,1,75,,,,,,,Sonogashira reaction
31-180-CAS-20813956,Sonogashira coupling,75,,,C#Cc1ccc(OC)cc1.COc1ccc([C@H]2Oc3c(I)c(OC)cc(OC)c3C[C@@H]2O)cc1>>COc1ccc(C#Cc2c(OC)cc(OC)c3c2O[C@H](c2ccc(OC)cc2)[C@@H](O)C3)cc1,"Organic & Biomolecular Chemistry (2019), 17(35), 8206-8213","766-97-2, 30544-34-4",1409956-03-1,108-18-9,"7681-65-4, 13965-03-2",109-99-9,,,,,,,1,1,75,,,,,,,"Schlenk flask used, Sonogashira coupling"
31-180-CAS-21120084,Sonogashira coupling,91,,,C#CCCCC(=O)OC(C)(C)C.COc1c(C)cccc1C(=O)SC>>COc1c(C)cc(C#CCCCC(=O)OC(C)(C)C)cc1C(=O)SC,"Bioorganic & Medicinal Chemistry (2016), 24(13), 3006-3022","766-98-3, 383135-99-7",1803567-84-1,121-44-8,"7681-65-4, 13965-03-2",109-99-9,,,,,,,1,1,91,,,,,,,Sonogashira coupling
31-180-CAS-21132289,Sonogashira coupling,90,,,C#CCCCC.O=Cc1cn(-c2ccccc2)nc1OS(=O)(=O)C(F)(F)F>>CCCCC#Cc1nn(-c2ccccc2)cc1C=O,"European Journal of Medicinal Chemistry (2018), 150908-919","696-62-8, 1473424-44-0",1844859-13-7,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,90,,,,,,,Sonogashira coupling
31-180-CAS-21148903,Sonogashira coupling,81,,,C#Cc1ccccc1.O=Cc1cn(-c2ccccc2)nc1OS(=O)(=O)C(F)(F)F>>O=Cc1cn(-c2ccccc2)nc1C#Cc1ccccc1,"European Journal of Medicinal Chemistry (2018), 150908-919","536-74-3, 2398-37-0",37696-01-8,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,81,,,,,,,Sonogashira coupling
31-180-CAS-21282180,Sonogashira coupling,86,,,CCCCc1cccnc1.C#C[Si](C)(C)C>>CCCCc1ccc(C#C[Si](C)(C)C)nc1,"Journal of Medicinal Chemistry (2007), 50(16), 3897-3905","3085577-75-6, 766-97-2",3085577-84-7,"109-72-8, 558-13-4, 17200-12-3, 121-44-8","7681-65-4, 14221-01-3","109-99-9, 110-54-3, 75-09-2",,,,,,,2,1,86,,,,,,,
31-180-CAS-21286764,Sonogashira coupling,86,,,CCCCCc1cccnc1.C#C[Si](C)(C)C>>CCCCCc1ccc(C#C[Si](C)(C)C)nc1,"Journal of Medicinal Chemistry (2007), 50(16), 3897-3905","1066-54-2, 184921-07-1",2020022-71-1,"109-72-8, 558-13-4, 17200-12-3, 121-44-8","7681-65-4, 14221-01-3","109-99-9, 110-54-3, 75-09-2",,,,,,,2,1,86,,,,,,,
31-180-CAS-21606258,Sonogashira coupling,95,,,C#Cc1ccccc1.CC1Cn2c(nc([N+](=O)[O-])c2Br)O1>>CC1Cn2c(nc([N+](=O)[O-])c2C#Cc2ccccc2)O1,"European Journal of Medicinal Chemistry (2020), 191112146pp.","118-74-1, 1630003-78-9",1630003-80-3,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,95,,,,,,,sealed vial used
31-180-CAS-22099834,Sonogashira coupling,80,,,C#CC1CC1.CC(=O)c1cn(-c2ccccc2)nc1OS(=O)(=O)C(F)(F)F>>CC(=O)c1cn(-c2ccccc2)nc1C#CC1CC1,"European Journal of Medicinal Chemistry (2018), 150908-919","10079-74-0, 189810-94-4",931103-07-0,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,80,,,,,,,Sonogashira coupling
31-180-CAS-22104797,Sonogashira coupling,75,,,C#Cc1ccsc1.O=Cc1cn(-c2ccccc2)nc1OS(=O)(=O)C(F)(F)F>>O=Cc1cn(-c2ccccc2)nc1C#Cc1ccsc1,"European Journal of Medicinal Chemistry (2018), 150908-919","30413-58-2, 2127358-33-0",2762166-13-0,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,75,,,,,,,Sonogashira coupling
31-180-CAS-22128954,Sonogashira coupling,73,,,O=S(=O)(Oc1cc2ccccc2cc1OS(=O)(=O)C(F)(F)F)C(F)(F)F.C#CCOC1CCCCO1>>O=S(=O)(Oc1cc2ccccc2cc1C#CCOC1CCCCO1)C(F)(F)F,"European Journal of Medicinal Chemistry (2018), 148306-313","98-80-6, 3958-03-0, 67237-53-0",2161396-17-2,121-44-8,"7681-65-4, 13965-03-2",109-99-9,,,,,,,2,1,73,,,,,,,Sonogashira coupling
31-180-CAS-22409127,Sonogashira coupling,77,,,C#Cc1ccc(F)cc1.Brc1cccnc1-c1ccsc1>>Fc1ccc(C#Cc2cccnc2-c2ccsc2)cc1,"Organic & Biomolecular Chemistry (2020), 18(33), 6531-6536","4302-52-7, 27884-04-4",3037698-52-2,,"7681-65-4, 14221-01-3",121-44-8,,,,,,,1,1,77,,,,,,,sonogashira reaction
31-180-CAS-22409135,Sonogashira coupling,91,,,C#Cc1ccc(C)cc1.Brc1cccnc1-c1csc2ccccc12>>Cc1ccc(C#Cc2cccnc2-c2csc3ccccc23)cc1,"Organic & Biomolecular Chemistry (2020), 18(33), 6531-6536","1066-54-2, 66416-72-6",1260776-51-9,,"7681-65-4, 14221-01-3",121-44-8,,,,,,,1,1,91,,,,,,,sonogashira reaction
