reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-320-CAS-19696058,Nozaki–Hiyama–Kishi,76,,,O=Cc1ccccc1F.Fc1cccc(I)c1>>OC(c1cccc(F)c1)c1ccccc1F,"Journal of the American Chemical Society (2019), 141(5), 1828-1832","107-05-1, 591-31-1",253780-00-6,"141-53-7, 534-17-8","14523-22-9, 479094-62-7",110-71-4,,,,,,,1,1,76,,,,,,,"chemoselective, sealed tube used"
31-320-CAS-19696059,Nozaki–Hiyama–Kishi,78,,,Cc1c(F)cccc1I.COc1cccc(C=O)n1>>COc1cccc(C(O)c2cccc(F)c2C)n1,"Journal of the American Chemical Society (2019), 141(5), 1828-1832","764-32-9, 2750447-98-2",2750447-99-3,"141-53-7, 534-17-8","14523-22-9, 479094-62-7",110-71-4,,,,,,,1,1,78,,,,,,,"chemoselective, sealed tube used"
31-320-CAS-19696061,Nozaki–Hiyama–Kishi,55,,,FC(F)(F)Oc1ccc(I)cc1.O=Cc1cnc(-c2ccccc2)nc1>>OC(c1ccc(OC(F)(F)F)cc1)c1cnc(-c2ccccc2)nc1,"Journal of the American Chemical Society (2019), 141(5), 1828-1832","66-25-1, 106-96-7",81077-12-5,"141-53-7, 534-17-8","14874-82-9, 479094-62-7",110-71-4,,,,,,,1,1,55,,,,,,,sealed tube used
31-320-CAS-19696062,Nozaki–Hiyama–Kishi,58,,,CSc1ccc(C=O)cc1.CC(C)(C)OC(=O)Nc1ccc(I)cc1>>CSc1ccc(C(O)c2ccc(NC(=O)OC(C)(C)C)cc2)cc1,"Journal of the American Chemical Society (2019), 141(5), 1828-1832","106-95-6, 20401-88-1",1601278-16-3,"141-53-7, 534-17-8","14874-82-9, 479094-62-7",110-71-4,,,,,,,1,1,58,,,,,,,sealed tube used
31-320-CAS-19696063,Nozaki–Hiyama–Kishi,69,,,Cc1ccc(F)cc1I.COc1cc(C=O)cc(Cl)c1OC>>COc1cc(C(O)c2cc(F)ccc2C)cc(Cl)c1OC,"Journal of the American Chemical Society (2019), 141(5), 1828-1832","104-87-0, 3054393-66-4",3054393-37-9,"141-53-7, 534-17-8","14874-82-9, 479094-62-7",110-71-4,,,,,,,1,1,69,,,,,,,"chemoselective, sealed tube used"
31-320-CAS-19696064,Nozaki–Hiyama–Kishi,75,,,COc1ccc(C=O)c(OC)c1.Cc1cc(OC(F)(F)F)ccc1I>>COc1ccc(C(O)c2ccc(OC(F)(F)F)cc2C)c(OC)c1,"Journal of the American Chemical Society (2019), 141(5), 1828-1832","619-44-3, 2058-74-4",3078371-09-9,"141-53-7, 534-17-8","14874-82-9, 479094-62-7",110-71-4,,,,,,,1,1,75,,,,,,,sealed tube used
31-320-CAS-19696066,Nozaki–Hiyama–Kishi,62,,,COc1ccc(I)cc1.COC(=O)c1ccc(C=O)cc1>>COC(=O)c1ccc(C(O)c2ccc(OC)cc2)cc1,"Journal of the American Chemical Society (2019), 141(5), 1828-1832","104-53-0, 2307695-11-8",2654052-85-2,"141-53-7, 534-17-8","14874-82-9, 479094-62-7",110-71-4,,,,,,,1,1,62,,,,,,,sealed tube used
31-320-CAS-19696068,Nozaki–Hiyama–Kishi,60,,,O=Cc1ccnc2ccccc12.FC(F)(F)Oc1ccc(I)c(Cl)c1>>OC(c1ccc(OC(F)(F)F)cc1Cl)c1ccnc2ccccc12,"Journal of the American Chemical Society (2019), 141(5), 1828-1832",2246974-35-4,2246974-41-2,"141-53-7, 534-17-8","14874-82-9, 479094-62-7",110-71-4,,,,,,,1,1,60,,,,,,,"chemoselective, sealed tube used"
31-320-CAS-19696069,Nozaki–Hiyama–Kishi,83,,,COc1ccc(OC)c(C=O)c1.COc1ccc(Cl)cc1I>>COc1ccc(OC)c(C(O)c2cc(Cl)ccc2OC)c1,"Journal of the American Chemical Society (2019), 141(5), 1828-1832","106-96-7, 123-11-5",83816-48-2,"141-53-7, 534-17-8","14874-82-9, 479094-62-7",110-71-4,,,,,,,1,1,83,,,,,,,"chemoselective, sealed tube used"
31-320-CAS-19696070,Nozaki–Hiyama–Kishi,64,,,CCCCCCC=O.COc1cccc(I)c1>>CCCCCCC(O)c1cccc(OC)c1,"Journal of the American Chemical Society (2019), 141(5), 1828-1832","66-25-1, 2039-88-5",3055226-76-8,"141-53-7, 534-17-8","14523-22-9, 479094-62-7",110-71-4,,,,,,,1,1,64,,,,,,,sealed tube used
31-320-CAS-19696072,Nozaki–Hiyama–Kishi,57,,,CC(C)CC=O.CC(CNS(=O)(=O)C(C)C)c1ccc(I)cc1>>CC(C)CC(O)c1ccc(C(C)CNS(=O)(=O)C(C)C)cc1,"Journal of the American Chemical Society (2019), 141(5), 1828-1832","591-50-4, 723-89-7",2183479-75-4,"141-53-7, 534-17-8","14874-82-9, 479094-62-7",110-71-4,,,,,,,1,1,57,,,,,,,sealed tube used
31-320-CAS-19696074,Nozaki–Hiyama–Kishi,85,,,Cc1cc(C)cc(I)c1.CC(C)(C)OC(=O)N1CCC(C=O)CC1>>Cc1cc(C)cc(C(O)C2CCN(C(=O)OC(C)(C)C)CC2)c1,"Journal of the American Chemical Society (2019), 141(5), 1828-1832","2058-74-4, 134856-58-9",3078371-16-8,"141-53-7, 534-17-8","14874-82-9, 479094-62-7",110-71-4,,,,,,,1,1,85,,,,,,,sealed tube used
31-320-CAS-20208848,Nozaki–Hiyama–Kishi,46,,,O=CCCCC#Cc1sc2ccccc2c1C#CI>>OC1C#Cc2c(sc3ccccc23)C#CCCCC(O)C#CC2c3ccccc3SC2C#CCCC1,"Arabian Journal of Chemistry (2019), 12(2), 151-167","104-87-0, 1224142-55-5",1224142-61-3,10049-05-5,7718-54-9,68-12-2,,,,,,,1,1,46,,,,,,,intramolecular Nozaki-Hiyama-Kishi reaction
31-320-CAS-20208849,Nozaki–Hiyama–Kishi,47,,,O=CCCCCC#Cc1sc2ccccc2c1C#CI>>OC1C#Cc2c(sc3ccccc23)C#CCCCC1.C#Cc1c(C#CCCCCC=O)sc2ccccc12,"Arabian Journal of Chemistry (2019), 12(2), 151-167","100-52-7, 1048693-52-2","3055225-99-2, 3055226-00-8",10049-05-5,,"68-12-2, 109-99-9",,,,,,,1,1,47,47,,,,,,"intramolecular Nozaki-Hiyama-Kishi reaction, time dependent product formation"
31-320-CAS-20658254,Nozaki–Hiyama–Kishi,,,,CCC[Mg]Cl.CC(C)(C)[Si](C)(C)OCc1cocc1C=O>>CCCC(O)c1cocc1CO[Si](C)(C)C(C)(C)C,"Molecules (2019), 24(14), 2654pp.","100-52-7, 659-86-9",83816-45-9,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-320-CAS-20769203,Nozaki–Hiyama–Kishi,54,,,C=CCCI.COc1ccc(COC[C@@H](C)CC=O)cc1>>C=CCC[C@@H](O)C[C@@H](C)COCc1ccc(OC)cc1,"World Intellectual Property Organization, WO2019211877 A1 2019-11-07","106-95-6, 7468-67-9",1269621-61-5,"20734-58-1, 1291-32-3, 7439-96-5, 7447-41-8","3317-67-7, 10049-05-5",110-71-4,,,,,,,2,1,54,,,,,,,"stereoselective, glovebox used, unspecified sulfonamide used as reagent (stage 1)"
31-320-CAS-21215595,Nozaki–Hiyama–Kishi,,,,C[Mg]Br.O=Cc1ccoc1>>CC(=O)c1ccoc1,"Journal of Organic Chemistry (2018), 83(2), 980-992","2058-74-4, 25245-27-6",3078371-77-1,64297-64-9,,"109-99-9, 67-68-5",,,,,,,2,1,,,,,,,,literature preparation
31-320-CAS-2125999,Nozaki–Hiyama–Kishi,87,,,C#C[Si](C)(C)C.COc1ccc(CO[C@@H](CCC=O)[C@H]2COC(C)(C)O2)cc1>>COc1ccc(CO[C@@H](CCC(O)C#C[Si](C)(C)C)[C@H]2COC(C)(C)O2)cc1,"Organic Letters (2013), 15(10), 2338-2341","106-95-6, 587-04-2",942066-76-4,"109-72-8, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,"(3R/S,6S)-6-((R)-2,2-Dimethyl-1,3-dioxolan-4-yl)-6-((4-methoxybenzyl)oxy)-1-(trimethylsilyl)hex-1-yn-3-ol (12a). To a solution of trimethylsilylacetylene (6.22 mL, 43.8 mmol) in THF (130 mL) at -78 °Cwas added dropwise a solution of n-BuLi (15.7 mL, 2.5 M in THF, 40 mmol). After 30 min at -78 °C, a solution of 12 (4.5 g, 15 mmol) in THF (16 mL) was added slowly. The solution was allowed to stir for 1 h before saturated aqueous NH4Cl was added. The aqueous phase was extracted with diethyl ether (3 x 80 mL). The combined organic phase was washed with brine, dried over anhydrous Na2SO4, filtered and concentrated. The residue was purified by flash chromatography (hexanes-ethyl acetate, 4:1, v/v) to provide 12a. Colorless oil (5.0 g, 13 mmol, 87%). Rf = 0.43 (hexanes-ethyl acetate, 3:1 v/v); 1H NMR (CDCl3, 400 MHz): δ 7.29 (m, 2H), 6.90 (d, J = 8.5 Hz, 2H), 4.57 (m, 2H), 4.40 (q, 1H), 4.08 (m, 2H), 3.88 (m, 1H), 3.82 (s, 3H), 3.57 (m, 1H), 1.90 (m, 5H), 1.43 (d, 3H), 1.36 (d, 3H), 0.19 (d, 9H); 13C NMR (CDCl3, 125 MHz): δ 159.33, 159.27, 130.30, 130.06, 129.66, 129.51, 113.84, 113.82, 109.12, 109.09, 106.76, 106.61, 89.52, 89.42, 78.35, 78.32, 77.29, 71.99, 71.85, 66.86, 66.62, 62.70, 62.55, 55.23, 32.87, 32.44, 26.66, 26.60, 26.23, 25.66, 25.28, 25.26, -0.12, -0.15; IR (neat): 3441.4(broad), 2937.9, 1613.6, 1514.0, 1249.4, 1073.8, 843.5; HRMSESI(m/z) calculated for [M+Na]+: 429.2068, found 429.2060.",3,1,87,,,,,,,stereoselective
31-320-CAS-2207674,Nozaki–Hiyama–Kishi,66,,,IC(I)I.O=C/C=C/CNC(=O)OCC1c2ccccc2-c2ccccc21>>O=C(NC/C=C/C=C/I)OCC1c2ccccc2-c2ccccc21,"Organic Letters (2011), 13(19), 5398-5401","100-52-7, 1875123-31-1",3055226-01-9,"10049-05-5, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,"(9H-Fluoren-9-yl)methyl (2E,4E)-5-Iodopenta-2,4-dienylcarbamate (4). To a suspension of CrCl2 (4.1 g, 33.4 mmol) in THF (51 mL) at 0 °C were added CHI3 (5.06 g, 5.28 mmol) and 19 (1.58 g, 5.14 mmol). After stirring at rt for 24 h, the reaction was quenched with saturated Na2S2O3 (30 mL), and the mixture was extracted with AcOEt. The extract was washed with brine, dried, concentrated, and chromatographed (SiO2 150 g, hexane:AcOEt = 15:1 to 10:1 to 4:1 to 1:1) to give 4 (1.47g, 66%), a yellow solid, as a 8:1 E/Z-mixture which was recrystallized from AcOEt to give geometrically pure 4 (0.98 g, 44%) as colorless crystals. 1H NMR (400 MHz, CDCl3) δ 7.77 (d, J = 7.5 Hz, 2H), 7.58 (d, J = 7.3 H, 2H), 7.40 (t, J = 7.5 Hz, 2H), 7.31 (t, J = 7.3 Hz, 2H), 7.00 (dd, J = 10.7, 14.0 Hz, 1H), 6.32 (d, J = 14.0 Hz, 1H), 6.11-6.04 (m, 1H), 5.74-5.66 (m, 1H), 4.82 (brs, 1H), 4.43 (d, J = 6.6 Hz, 2H), 4.22 (t, J = 6.6 Hz, 1H), 3.82 (brs, 2H); 13C NMR (100 MHz, CDCl3) δ 156.0, 144.1, 143.8 (2), 141.2 (2), 131.4, 130.3, 127.6 (2), 127.0 (2), 124.9 (2), 120.2 (2), 79.6, 66.7, 47.3, 42.3; FTIR (neat) 3317, 3053, 1687, 1531, 1442, 1263, 1146, 1263, 1146, 980, 733 cm-1; HRMS (EI) calcd for C20H18NIO2 (M+) 431.0382, found: 431.0381.",2,1,66,,,,,,,"stereoselective (E/Z=8:1), Takai iodoalkenylation, 44% yield of pure E-isomer isolated"
31-320-CAS-22132120,Nozaki–Hiyama–Kishi,83,,,O=Cc1ccc(F)cc1.C/C=C/c1ccc(OC)c(OC)c1.C/C=C\c1ccc(OC)c(OC)c1>>C=C[C@H](c1ccc(OC)c(OC)c1)[C@H](O)c1ccc(F)cc1,"Journal of the American Chemical Society (2018), 140(40), 12705-12709","107-05-1, 66-77-3",119596-40-6,12125-02-9,"554-13-2, 10049-05-5, 870987-63-6","68-12-2, 7732-18-5",,,,,,,2,1,83,,,,,,,"regioselective, stereoselective (dr = >19:1), Nozaki-Hiyama-Kishi reaction,photochemical in stage 1,reaction irradiated under visible light with 30 W blue LED in stage 1,glovebox used,reaction in a sealed tube,alternative preparation shown"
31-320-CAS-22304487,Nozaki–Hiyama–Kishi,52,,,Cl[Mg]c1ccccc1.O=CC1CC12c1ccccc1-c1ccccc12>>O[C@H](c1ccccc1)[C@@H]1CC12c1ccccc1-c1ccccc12.O[C@H](c1ccccc1)[C@H]1CC12c1ccccc1-c1ccccc12,"Journal of Organic Chemistry (2020), 85(12), 7848-7862","103793-63-1, 103793-66-4","103793-65-3, 103881-84-1",7647-01-0,,"109-99-9, 7732-18-5",,,,,,,2,1,52,29,,,,,,"stereoselective, alternative preparation shown for (R,S)-isomer"
31-320-CAS-22304489,Nozaki–Hiyama–Kishi,33,,,CC(C)(C)[Mg]Cl.O=CC1CC12c1ccccc1-c1ccccc12>>CC(C)(C)[C@@H](O)[C@@H]1CC12c1ccccc1-c1ccccc12.CC(C)(C)CC1CC12c1ccccc1-c1ccccc12,"Journal of Organic Chemistry (2020), 85(12), 7848-7862","557-93-7, 82263-50-1","2654052-99-8, 2654053-44-6",7647-01-0,,"109-99-9, 7732-18-5",,,,,,,2,1,33,10,,,,,,"stereoselective, dr = greater than 99:1 for (R,S)-isomer"
31-320-CAS-22304490,Nozaki–Hiyama–Kishi,52,,,C=CC[Mg]Cl.O=CC1CC12c1ccccc1-c1ccccc12>>C=CC[C@@H](O)[C@@H]1CC12c1ccccc1-c1ccccc12.C=CC[C@@H](O)[C@H]1CC12c1ccccc1-c1ccccc12,"Journal of Organic Chemistry (2020), 85(12), 7848-7862","100-59-4, 59591-03-6","2446913-62-6, 2446913-63-7",7647-01-0,,"109-99-9, 7732-18-5",,,,,,,2,1,52,27,,,,,,stereoselective
31-320-CAS-22304493,Nozaki–Hiyama–Kishi,70,,,CCC[Mg]Cl.CC(=O)C1CC12c1ccccc1-c1ccccc12>>CCC[C@](C)(O)[C@H]1CC12c1ccccc1-c1ccccc12,"Journal of Organic Chemistry (2020), 85(12), 7848-7862","86-81-7, 106-96-7",1210957-39-3,7647-01-0,,"109-99-9, 7732-18-5",,,,,,,2,1,70,,,,,,,"stereoselective, dr = greater than 99:1"
31-320-CAS-22304497,Nozaki–Hiyama–Kishi,94,,,C=CC[Mg]Cl.CC(=O)C1CC12c1ccccc1-c1ccccc12>>C=CC[C@](C)(O)[C@H]1CC12c1ccccc1-c1ccccc12,"Journal of Organic Chemistry (2020), 85(12), 7848-7862","106-95-6, 89-98-5",570431-77-5,7647-01-0,,"109-99-9, 7732-18-5",,,,,,,2,1,94,,,,,,,"stereoselective, dr = greater than 99:1"
31-320-CAS-22304500,Nozaki–Hiyama–Kishi,53,,,CCC[Mg]Cl.O=C(c1ccccc1)C1CC12c1ccccc1-c1ccccc12>>O[C@H](c1ccccc1)[C@@H]1CC12c1ccccc1-c1ccccc12.CCC[C@@](O)(c1ccccc1)[C@H]1CC12c1ccccc1-c1ccccc12,"Journal of Organic Chemistry (2020), 85(12), 7848-7862","187810-66-8, 100-52-7","612508-47-1, 1035807-56-7",7647-01-0,,"109-99-9, 7732-18-5",,,,,,,2,1,,53,,,,,,"stereoselective, dr = greater than 99:1,conversion = 20% for 1,2-reduction products,alternative preparation shown"
31-320-CAS-22304501,Nozaki–Hiyama–Kishi,67,,,C=C[Mg]Br.O=C(c1ccccc1)C1CC12c1ccccc1-c1ccccc12>>O[C@H](c1ccccc1)[C@@H]1CC12c1ccccc1-c1ccccc12.C=C[C@@](O)(c1ccccc1)[C@H]1CC12c1ccccc1-c1ccccc12,"Journal of Organic Chemistry (2020), 85(12), 7848-7862","123-11-5, 942512-16-5","3055226-20-2, 3055227-02-3",7647-01-0,,"109-99-9, 7732-18-5",,,,,,,2,1,,67,,,,,,"stereoselective, dr = greater than 99:1,alternative preparation shown for 1,2-reduction product,conversion = 10% for 1,2-reduction product"
31-320-CAS-22304502,Nozaki–Hiyama–Kishi,74,,,Cl[Mg]c1ccccc1.O=C(c1ccccc1)C1CC12c1ccccc1-c1ccccc12>>OC(c1ccccc1)(c1ccccc1)C1CC12c1ccccc1-c1ccccc12,"Journal of Organic Chemistry (2020), 85(12), 7848-7862","100-52-7, 1221684-51-0",3055226-63-3,7647-01-0,,"109-99-9, 7732-18-5",,,,,,,2,1,74,,,,,,,alternative preparation shown
31-320-CAS-22304504,Nozaki–Hiyama–Kishi,82,,,C=CC[Mg]Cl.O=C(c1ccccc1)C1CC12c1ccccc1-c1ccccc12>>C=CC[C@@](O)(c1ccccc1)[C@H]1CC12c1ccccc1-c1ccccc12,"Journal of Organic Chemistry (2020), 85(12), 7848-7862","100-52-7, 145732-28-1",1035813-58-1,7647-01-0,,"109-99-9, 7732-18-5",,,,,,,2,1,82,,,,,,,"stereoselective, dr = greater than 99:1"
31-320-CAS-22304508,Nozaki–Hiyama–Kishi,93,,,CCC[Mg]Cl.O=C(c1c(F)c(F)c(F)c(F)c1F)C1CC12c1ccccc1-c1ccccc12>>C=CC[C@](O)(c1c(F)c(F)c(F)c(F)c1F)[C@H]1CC12c1ccccc1-c1ccccc12,"Journal of Organic Chemistry (2020), 85(12), 7848-7862","104-87-0, 42599-24-6",168611-12-9,7647-01-0,,"109-99-9, 7732-18-5",,,,,,,2,1,93,,,,,,,"stereoselective, dr = greater than 99:1"
31-320-CAS-22304510,Nozaki–Hiyama–Kishi,88,,,[Li]C.O=C(c1ccccc1)C1CC12c1ccccc1-c1ccccc12>>C[C@@](O)(c1ccccc1)[C@H]1CC12c1ccccc1-c1ccccc12,"Journal of Organic Chemistry (2020), 85(12), 7848-7862","587-04-2, 42599-24-6",2497532-09-7,7647-01-0,,"60-29-7, 7732-18-5",,,,,,,2,1,88,,,,,,,"stereoselective, alternative preparation shown"
31-320-CAS-22304511,Nozaki–Hiyama–Kishi,95,,,[Li]c1ccccc1.O=C(c1ccccc1)C1CC12c1ccccc1-c1ccccc12>>OC(c1ccccc1)(c1ccccc1)C1CC12c1ccccc1-c1ccccc12,"Journal of Organic Chemistry (2020), 85(12), 7848-7862","106-95-6, 98-03-3",255884-21-0,7647-01-0,,"60-29-7, 142-96-1, 7732-18-5",,,,,,,2,1,95,,,,,,,alternative preparation shown
31-320-CAS-22304512,Nozaki–Hiyama–Kishi,68,,,[Li]C.O=CC1CC12c1ccccc1-c1ccccc12>>C[C@@H](O)[C@@H]1CC12c1ccccc1-c1ccccc12,"Journal of Organic Chemistry (2020), 85(12), 7848-7862","100-52-7, 112-52-7",1851-92-9,"7681-65-4, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,3,1,68,,,,,,,"stereoselective, alternative preparation shown"
31-320-CAS-22748632,Nozaki–Hiyama–Kishi,78,,,C=CCBr.O=Cc1cccc(Br)c1>>C=CC[C@@H](O)c1cccc(Br)c1,"Catalysis Communications (2021), 148106166","1583253-42-2, 1583253-47-7",1583253-48-8,,"10025-73-7, 2497531-91-4",109-99-9,,,,,,,1,1,78,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi allylation, %ee = 88"
31-320-CAS-22748633,Nozaki–Hiyama–Kishi,75,,,C=CCBr.O=Cc1ccc(Br)cc1>>C=CC[C@@H](O)c1ccc(Br)cc1,"Catalysis Communications (2021), 148106166","2058-74-4, 25245-27-6",3078370-91-6,,"10025-73-7, 2497531-91-4",109-99-9,,,,,,,1,1,75,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi allylation, %ee = 86"
31-320-CAS-22748636,Nozaki–Hiyama–Kishi,74,,,O=Cc1ccc(Cl)cc1.C=CCBr>>C=CC[C@@H](O)c1ccc(Cl)cc1,"Catalysis Communications (2021), 148106166","2058-74-4, 77350-52-8",3078371-11-3,,"10025-73-7, 2497531-91-4",109-99-9,,,,,,,1,1,74,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi allylation, %ee = 86"
31-320-CAS-22748639,Nozaki–Hiyama–Kishi,78,,,O=Cc1cccc([N+](=O)[O-])c1.C=CCBr>>C=CC[C@@H](O)c1cccc([N+](=O)[O-])c1,"Catalysis Communications (2021), 148106166","443-85-6, 54221-96-4",2273860-84-5,,"10025-73-7, 2497531-91-4",109-99-9,,,,,,,1,1,78,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi allylation, %ee = 95"
31-320-CAS-22748642,Nozaki–Hiyama–Kishi,84,,,C=CCBr.O=Cc1cccc(F)c1>>C=CC[C@@H](O)c1cccc(F)c1,"Catalysis Communications (2021), 148106166","106-95-6, 104-55-2",88763-79-5,,"10025-73-7, 2497531-91-4",109-99-9,,,,,,,1,1,84,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi allylation, %ee = 88"
31-320-CAS-22748644,Nozaki–Hiyama–Kishi,80,,,C=CCBr.O=Cc1ccc([N+](=O)[O-])cc1>>C=CC[C@@H](O)c1ccc([N+](=O)[O-])cc1,"Catalysis Communications (2021), 148106166","100-52-7, 1835-81-0",3055226-41-7,,"10025-73-7, 2497531-91-4",109-99-9,,,,,,,1,1,80,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi allylation, %ee = 87"
31-320-CAS-22748650,Nozaki–Hiyama–Kishi,82,,,O=Cc1ccc(Br)cc1.CCOC(=O)/C=C/I>>CCOC(=O)/C=C/[C@@H](O)c1ccc(Br)cc1,"Catalysis Communications (2021), 148106166","100-52-7, 1203555-34-3",2324100-74-3,"75-77-4, 121-44-8, 7439-96-5, 429-41-4","7718-54-9, 10025-73-7, 2497531-91-4",109-99-9,,,,,,,2,1,82,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi vinylation, %ee = 96"
31-320-CAS-22748653,Nozaki–Hiyama–Kishi,67,,,O=Cc1ccc(Cl)c(Cl)c1.CCOC(=O)/C=C/I>>CCOC(=O)/C=C/[C@@H](O)c1ccc(Cl)c(Cl)c1,"Catalysis Communications (2021), 148106166","1620620-53-2, 1730-25-2",1620620-57-6,"75-77-4, 121-44-8, 7439-96-5, 429-41-4","7718-54-9, 10025-73-7, 2497531-91-4",109-99-9,,,,,,,2,1,67,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi vinylation, %ee = 92"
31-320-CAS-22748655,Nozaki–Hiyama–Kishi,69,,,CCOC(=O)/C=C/I.COc1ccc(C=O)cc1Br>>CCOC(=O)/C=C/[C@@H](O)c1ccc(OC)c(Br)c1,"Catalysis Communications (2021), 148106166","106-95-6, 111-71-7",123464-22-2,"75-77-4, 121-44-8, 7439-96-5, 429-41-4","7718-54-9, 10025-73-7, 2497531-91-4",109-99-9,,,,,,,2,1,69,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi vinylation, %ee = 96"
31-320-CAS-22748657,Nozaki–Hiyama–Kishi,77,,,O=Cc1ccccc1O.I/C=C/c1ccccc1>>Oc1ccccc1[C@H](O)/C=C/c1ccccc1,"Catalysis Communications (2021), 148106166","104-87-0, 2044-08-8",3054393-41-5,"75-77-4, 121-44-8, 7439-96-5, 429-41-4","7718-54-9, 10025-73-7, 2497531-91-4",109-99-9,,,,,,,2,1,77,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi vinylation, %ee = 90"
31-320-CAS-22748659,Nozaki–Hiyama–Kishi,76,,,O=Cc1cccc(Br)c1.I/C=C/c1ccccc1>>O[C@H](/C=C/c1ccccc1)c1cccc(Br)c1,"Catalysis Communications (2021), 148106166","459-57-4, 942512-16-5",3055226-26-8,"75-77-4, 121-44-8, 7439-96-5, 429-41-4","7718-54-9, 10025-73-7, 2497531-91-4",109-99-9,,,,,,,2,1,76,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi vinylation, %ee = 95"
31-320-CAS-22748662,Nozaki–Hiyama–Kishi,88,,,O=Cc1cccc(Cl)c1.I/C=C/c1ccccc1>>O[C@H](/C=C/c1ccccc1)c1cccc(Cl)c1,"Catalysis Communications (2021), 148106166","870-63-3, 171230-14-1",1597437-15-4,"75-77-4, 121-44-8, 7439-96-5, 429-41-4","7718-54-9, 10025-73-7, 2497531-91-4",109-99-9,,,,,,,2,1,88,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi vinylation, %ee = 94"
31-320-CAS-22748664,Nozaki–Hiyama–Kishi,77,,,COc1ccccc1C=O.I/C=C/c1ccccc1>>COc1ccccc1[C@H](O)/C=C/c1ccccc1,"Catalysis Communications (2021), 148106166","107-05-1, 89-98-5",189252-03-7,"75-77-4, 121-44-8, 7439-96-5, 429-41-4","7718-54-9, 10025-73-7, 2497531-91-4",109-99-9,,,,,,,2,1,77,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi vinylation, %ee = 96"
31-320-CAS-22748665,Nozaki–Hiyama–Kishi,82,,,COc1cccc(C=O)c1.I/C=C/c1ccccc1>>COc1cccc([C@H](O)/C=C/c2ccccc2)c1,"Catalysis Communications (2021), 148106166","75-47-8, 1252798-91-6",1252798-70-1,"75-77-4, 121-44-8, 7439-96-5, 429-41-4","7718-54-9, 10025-73-7, 2497531-91-4",109-99-9,,,,,,,2,1,82,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi vinylation, %ee = 92"
31-320-CAS-22748667,Nozaki–Hiyama–Kishi,66,,,CC(C)(C)c1ccc(C=O)cc1.I/C=C/c1ccccc1>>CC(C)(C)c1ccc([C@H](O)/C=C/c2ccccc2)cc1,"Catalysis Communications (2021), 148106166","104-53-0, 928796-16-1",2654052-77-2,"75-77-4, 121-44-8, 7439-96-5, 429-41-4","7718-54-9, 10025-73-7, 2497531-91-4",109-99-9,,,,,,,2,1,66,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi vinylation, %ee = 94"
31-320-CAS-22748672,Nozaki–Hiyama–Kishi,62,,,O=Cc1ccc(Cl)cc1.CCCC/C=C/I>>CCCC/C=C/[C@H](O)c1ccc(Cl)cc1,"Catalysis Communications (2021), 148106166","135-02-4, 16644-98-7",2497532-18-8,"75-77-4, 121-44-8, 7439-96-5, 429-41-4","7718-54-9, 10025-73-7, 2497531-91-4",109-99-9,,,,,,,2,1,62,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi vinylation, %ee = 92"
31-320-CAS-22748673,Nozaki–Hiyama–Kishi,62,,,O=Cc1ccccc1Br.CCCC/C=C/I>>CCCC/C=C/[C@H](O)c1ccccc1Br,"Catalysis Communications (2021), 148106166","104-53-0, 2092571-66-7",2925737-96-6,"75-77-4, 121-44-8, 7439-96-5, 429-41-4","7718-54-9, 10025-73-7, 2497531-91-4",109-99-9,,,,,,,2,1,62,,,,,,,"stereoselective, catalyst prepared and used, Nozaki-Hiyama-Kishi vinylation, %ee = 93"
