reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-238-CAS-19068613,Thiol–ene and thiol–yne,90,,,O=C(O)CCS.C#CCCCCC(O)(P(=O)(O)O)P(=O)(O)O>>O=C(O)CCSCC(CCCCC(O)(P(=O)(O)O)P(=O)(O)O)SCCC(=O)O.O=C(O)CCSC=CCCCCC(O)(P(=O)(O)O)P(=O)(O)O,"New Journal of Chemistry (2017), 41(20), 12153-12158","1446321-11-4, 2225985-62-4","2225985-63-5, 2225985-69-1",947-19-3,,68-12-2,,,,,,,1,1,90,,,,,,,"photochemical (UV lamp irradiation at (360 nm)), Thiol-yne click reaction, sealed tube used"
31-238-CAS-19068614,Thiol–ene and thiol–yne,90,,,O=C(O)CCS.C=CCCC(O)(P(=O)(O)O)P(=O)(O)O>>O=C(O)CCSCCCCC(O)(P(=O)(O)O)P(=O)(O)O,"New Journal of Chemistry (2017), 41(20), 12153-12158","100-53-8, 5202-78-8",2455596-07-1,947-19-3,,68-12-2,,,,,,,1,1,90,,,,,,,"photochemical (UV lamp irradiation at (360 nm)), Thiol-ene click reaction, sealed tube used"
31-238-CAS-19068616,Thiol–ene and thiol–yne,90,,,C=CCCC(O)(P(=O)(O)O)P(=O)(O)O.O=C(O)COCCOCCOCCOCCOCCOCCOCCOCCS>>O=C(O)COCCOCCOCCOCCOCCOCCOCCOCCSCCCCC(O)(P(=O)(O)O)P(=O)(O)O,"New Journal of Chemistry (2017), 41(20), 12153-12158","106-53-6, 2455596-32-2",2455596-19-5,947-19-3,,68-12-2,,,,,,,1,1,90,,,,,,,"photochemical (UV lamp irradiation at (360 nm)), Thiol-ene click reaction, sealed tube used"
31-238-CAS-19402722,Thiol–ene and thiol–yne,78,,,C=CCCCCCCCCC(=O)O.SCCCCCCCCCCS>>O=C(O)CCCCCCCCCCSCCCCCCCCCCSCCCCCCCCCCC(=O)O,"Polymer (2018), 153183-192","1074-36-8, 7150-72-3",2455596-10-6,,24650-42-8,75-05-8,,,,,,,1,1,78,,,,,,,"in the dark, regioselective, light irradiation (254 nm) used, 15W lamp used, click reaction"
31-238-CAS-19408295,Thiol–ene and thiol–yne,99,,,CCCCCCCCCCCCS.C=C[C@@H](c1ccc(C(=O)N(C)OC)cc1)N(OC)C(=O)c1ccccc1>>CCCCCCCCCCCCSCC[C@@H](c1ccc(C(=O)N(C)OC)cc1)N(OC)C(=O)c1ccccc1,"Polymer Chemistry (2017), 8(6), 985-994","4420-74-0, 2960263-88-9",2960263-93-6,,78-67-1,108-88-3,,,,,,,1,1,99,,,,,,,"alternative preparation gave lower yield, enantiomeric excess, 86%"
31-238-CAS-19408298,Thiol–ene and thiol–yne,100,,,CCCCCCCCCCCCS.C=C[C@@H](c1ccccc1)N(OC)C(=O)c1ccccc1>>CCCCCCCCCCCCSCC[C@@H](c1ccccc1)N(OC)C(=O)c1ccccc1,"Polymer Chemistry (2017), 8(6), 985-994","107-03-9, 2092926-69-5",2092926-35-5,,24650-42-8,108-88-3,,,,,,,1,1,100,,,,,,,"optimization study, optimized on time and stoichiometric amount of reactant, catalyst, enantiomeric excess, 92%"
31-238-CAS-19794861,Thiol–ene and thiol–yne,89,,,C=CCCCCCCCCC(=O)OC.Cl.NCCS>>COC(=O)CCCCCCCCCCSCCN,"Beilstein Journal of Organic Chemistry (2017), 1326-32","100-42-5, 108-98-5",34917-41-4,2094-98-6,,"64-17-5, 67-66-3, 123-91-1",,,,,,,1,1,89,,,,,,,
31-238-CAS-19946613,Thiol–ene and thiol–yne,92,,,SCc1ccccc1.C#Cc1ccc(C)cc1>>Cc1ccc(C=CSCc2ccccc2)cc1,"Green Chemistry (2019), 21(9), 2345-2351","100-42-5, 137-07-5",6397-34-8,,12056-05-2,67-56-1,,,,,,,1,1,92,,,,,,,"green chemistry, photochemical, sealed Schlenk tube used, LED lamp used, catalyst prepared and used, reusable catalyst"
31-238-CAS-19946614,Thiol–ene and thiol–yne,81,,,SCc1ccccc1.C#Cc1ccc(Cl)cc1>>Clc1ccc(C=CSCc2ccccc2)cc1,"Green Chemistry (2019), 21(9), 2345-2351","112-55-0, 2338570-76-4",2338570-79-7,,12056-05-2,67-56-1,,,,,,,1,1,81,,,,,,,"green chemistry, photochemical, sealed Schlenk tube used, LED lamp used, catalyst prepared and used, reusable catalyst"
31-238-CAS-19946615,Thiol–ene and thiol–yne,73,,,SCc1ccccc1.C#Cc1ccc(Br)cc1>>Brc1ccc(C=CSCc2ccccc2)cc1,"Green Chemistry (2019), 21(9), 2345-2351","1193-02-8, 5202-78-8",2455596-11-7,,12056-05-2,67-56-1,,,,,,,1,1,73,,,,,,,"green chemistry, photochemical, sealed Schlenk tube used, LED lamp used, catalyst prepared and used, reusable catalyst"
31-238-CAS-19946618,Thiol–ene and thiol–yne,82,,,C#Cc1ccccc1.SCc1ccc(Cl)cc1>>Clc1ccc(CSC=Cc2ccccc2)cc1,"Green Chemistry (2019), 21(9), 2345-2351","507-09-5, 3068654-37-2",3068654-43-0,,12056-05-2,67-56-1,,,,,,,1,1,82,,,,,,,"green chemistry, photochemical, sealed Schlenk tube used, LED lamp used, catalyst prepared and used, reusable catalyst"
31-238-CAS-19946620,Thiol–ene and thiol–yne,95,,,C#Cc1ccccc1.SC1CCCCC1>>C(=Cc1ccccc1)SC1CCCCC1,"Green Chemistry (2019), 21(9), 2345-2351","100-42-5, 507-09-5",35065-97-5,,12056-05-2,67-56-1,,,,,,,1,1,95,,,,,,,"green chemistry, photochemical, sealed Schlenk tube used, LED lamp used, catalyst prepared and used, reusable catalyst"
31-238-CAS-19946622,Thiol–ene and thiol–yne,70,,,Cc1ccc(S)cc1.C#Cc1ccccc1>>Cc1ccc(SC=Cc2ccccc2)cc1,"Green Chemistry (2019), 21(9), 2345-2351","693-38-9, 1897452-78-6","1897452-77-5, 1897452-79-7",,12056-05-2,67-56-1,,,,,,,1,1,70,,,,,,,"green chemistry, photochemical, sealed Schlenk tube used, LED lamp used, catalyst prepared and used, reusable catalyst"
31-238-CAS-20219321,Thiol–ene and thiol–yne,98,,,CC(C)(C)S.C=CCOC(C)=O>>CC(=O)OCCCSC(C)(C)C,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","56981-51-2, 171336-45-1",2379818-61-6,,494-38-2,110-82-7,,,,,,,1,1,98,,,,,,,"photochemical (blue LED), regioselective, sealed tube used"
31-238-CAS-20219323,Thiol–ene and thiol–yne,100,,,C=CCOC(C)=O.COC(=O)CS>>COC(=O)CSCCCOC(C)=O,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","111-88-6, 69655-76-1",1243549-82-7,,23749-58-8,110-82-7,,,,,,,1,1,100,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219324,Thiol–ene and thiol–yne,100,,,CC(=O)S.C=CCOC(C)=O>>CC(=O)OCCCSC(C)=O,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","1719-58-0, 1429129-56-5",1638468-34-4,,23749-58-8,110-82-7,,,,,,,1,1,100,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219325,Thiol–ene and thiol–yne,85,,,C=C(C)CC(C)(C)C.COC(=O)CS>>COC(=O)CSCC(C)CC(C)(C)C,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","156-57-0, 2261022-59-5",2261022-62-0,,494-38-2,110-82-7,,,,,,,1,1,85,,,,,,,"photochemical (blue LED), regioselective, sealed tube used"
31-238-CAS-20219327,Thiol–ene and thiol–yne,92,,,C=CCCc1ccccc1.COC(=O)CS>>COC(=O)CSCCCCc1ccccc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","107-96-0, 1801987-98-3",1801987-99-4,,23749-58-8,75-09-2,,,,,,,1,1,92,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219328,Thiol–ene and thiol–yne,98,,,C=CCc1ccccc1O.COC(=O)CS>>COC(=O)CSCCCc1ccccc1O,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","507-09-5, 6683-51-8",2342579-27-3,,494-38-2,110-82-7,,,,,,,1,1,98,,,,,,,"photochemical (blue LED), regioselective, sealed tube used"
31-238-CAS-20219329,Thiol–ene and thiol–yne,92,,,FC(F)=Cc1ccccc1.COC(=O)CS>>COC(=O)CSC(F)(F)Cc1ccccc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","19879-84-6, 53319-02-1",2206665-28-1,,23749-58-8,110-82-7,,,,,,,1,1,92,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219331,Thiol–ene and thiol–yne,99,,,SCc1ccccc1.C=CCCCO>>CC(CCCO)SCc1ccccc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","95612-24-1, 126503-69-3",2765618-88-8,,494-38-2,110-82-7,,,,,,,1,1,99,,,,,,,"photochemical (blue LED), regioselective, sealed tube used"
31-238-CAS-20219332,Thiol–ene and thiol–yne,92,,,SCc1ccccc1.C=CC(OCC)OCC>>CCOC(CCSCc1ccccc1)OCC,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","3508-78-9, 4420-74-0",953425-43-9,,494-38-2,110-82-7,,,,,,,1,1,92,,,,,,,"photochemical (blue LED), regioselective, sealed tube used"
31-238-CAS-20219333,Thiol–ene and thiol–yne,98,,,SCc1ccccc1.C=CCCC(C)=O>>CC(=O)CCCCSCc1ccccc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","60-24-2, 2980586-18-1",2980586-20-5,,494-38-2,110-82-7,,,,,,,1,1,98,,,,,,,"photochemical (blue LED), regioselective, sealed tube used"
31-238-CAS-20219334,Thiol–ene and thiol–yne,90,,,SCc1ccccc1.C=CCOc1ccc(C=O)cc1>>O=Cc1ccc(OCCCSCc2ccccc2)cc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","124-11-8, 1621679-74-0",1621679-96-6,,23749-58-8,110-82-7,,,,,,,1,1,90,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219337,Thiol–ene and thiol–yne,88,,,SCc1ccccc1.C=Cn1ccnc1>>c1ccc(CSCCn2ccnc2)cc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","3070-53-9, 1802716-92-2",1802717-29-8,,494-38-2,110-82-7,,,,,,,1,1,88,,,,,,,"photochemical (blue LED), regioselective, sealed tube used"
31-238-CAS-20219338,Thiol–ene and thiol–yne,99,,,CC(C)(C)S.C=CCCc1ccccc1>>CC(C)(C)SCCCCc1ccccc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","100-53-8, 821-09-0",202665-06-3,,494-38-2,110-82-7,,,,,,,1,1,99,,,,,,,"photochemical (blue LED), regioselective, sealed tube used"
31-238-CAS-20219339,Thiol–ene and thiol–yne,97,,,OCCS.C=CCCc1ccccc1>>OCCSCCCCc1ccccc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","75-94-5, 108-98-5",33206-97-2,,23749-58-8,110-82-7,,,,,,,1,1,97,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219340,Thiol–ene and thiol–yne,98,,,C=C1CCCCC1.COC(=O)CCS>>COC(=O)CCSCC1CCCCC1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","108-98-5, 124-70-9",17878-22-7,,494-38-2,110-82-7,,,,,,,1,1,98,,,,,,,"photochemical (blue LED), regioselective, sealed tube used"
31-238-CAS-20219341,Thiol–ene and thiol–yne,99,,,C=Cc1ccccc1.Cc1ccc(S)cc1>>Cc1ccc(SCCc2ccccc2)cc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","100-42-5, 106-45-6",27846-23-7,,23749-58-8,110-82-7,,,,,,,1,1,99,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219343,Thiol–ene and thiol–yne,98,,,Sc1ccc(Cl)cc1.FC(F)=Cc1ccccc1>>FC(F)(Cc1ccccc1)Sc1ccc(Cl)cc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","75-66-1, 591-87-7",1853999-25-3,,494-38-2,110-82-7,,,,,,,1,1,98,,,,,,,"photochemical (blue LED), regioselective, sealed tube used"
31-238-CAS-20219344,Thiol–ene and thiol–yne,98,,,FC(F)=Cc1ccccc1.Fc1c(F)c(F)c(S)c(F)c1F>>Fc1c(F)c(F)c(SC(F)(F)Cc2ccccc2)c(F)c1F,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","1745-81-9, 2365-48-2",2342579-24-0,,23749-58-8,110-82-7,,,,,,,1,1,98,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219345,Thiol–ene and thiol–yne,98,,,C1=CCCCC1.Fc1c(F)c(F)c(S)c(F)c1F>>Fc1c(F)c(F)c(SC2CCCCC2)c(F)c1F,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","106-53-6, 611-15-4",2220188-00-9,,23749-58-8,110-82-7,,,,,,,1,1,98,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219346,Thiol–ene and thiol–yne,98,,,CC(=O)S.C=CCCc1ccccc1>>CC(=O)SCCCCc1ccccc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","60-24-2, 2980586-71-6",2980586-75-0,,23749-58-8,110-82-7,,,,,,,1,1,98,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219347,Thiol–ene and thiol–yne,98,,,CC(=O)S.C=C(C)CCc1ccccc1>>CC(=O)SCC(C)CCc1ccccc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","4420-74-0, 2765618-89-9",2765618-92-4,,23749-58-8,110-82-7,,,,,,,1,1,98,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219349,Thiol–ene and thiol–yne,92,,,CC(=O)S.ClCC=Cc1ccccc1>>CC(=O)SC(CCl)Cc1ccccc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","55757-46-5, 232953-12-7",2064129-79-7,,23749-58-8,110-82-7,,,,,,,1,1,92,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219350,Thiol–ene and thiol–yne,90,,,CC(=O)S.C=CCC(O)c1ccccc1>>CC(=O)SCCCC(O)c1ccccc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","114718-44-4, 924299-52-5",2206665-22-5,,23749-58-8,110-82-7,,,,,,,1,1,90,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219351,Thiol–ene and thiol–yne,91,,,CC(=O)S.C=CCN1C(=O)c2ccccc2C1=O>>CC(=O)SCCCN1C(=O)c2ccccc2C1=O,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","10343-15-4, 19879-84-6",2064129-81-1,,23749-58-8,141-78-6,,,,,,,1,1,91,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219352,Thiol–ene and thiol–yne,90,,,CC(=O)S.C(=Cc1ccccc1)c1ccccc1>>CC(=O)SC(Cc1ccccc1)c1ccccc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","20291-99-0, 1383079-34-2",1853267-78-3,,23749-58-8,75-09-2,,,,,,,1,1,90,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219353,Thiol–ene and thiol–yne,99,,,O=C(S)c1ccccc1.C=CC(C)(C)C>>CC(C)(C)CCSC(=O)c1ccccc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","693-38-9, 1897452-78-6",1897452-77-5,,23749-58-8,110-82-7,,,,,,,1,1,99,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20219354,Thiol–ene and thiol–yne,82,,,O=C(S)c1ccccc1.C=C(C)CCl>>CC(CCl)CSC(=O)c1ccccc1,"Journal of Organic Chemistry (2019), 84(12), 8337-8343","622-97-9, 696-63-9",463929-72-8,,23749-58-8,110-82-7,,,,,,,1,1,82,,,,,,,"photochemical (blue LED), regioselective, catalyst prepared and used, sealed tube used"
31-238-CAS-20254820,Thiol–ene and thiol–yne,73,,,CCS.C=C1C[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H](COC(C)=O)O1>>CCSC[C@H]1C[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H](COC(C)=O)O1,"New Journal of Chemistry (2019), 43(15), 5670-5686","627-27-0, 64493-43-2",3092810-63-1,,24650-42-8,108-88-3,,,,,,,1,1,73,,,,,,,"photochemical, stereoselective, mercury vapor lamp (365 nm) used, reaction conducted in the presence of air"
31-238-CAS-2028228,Thiol–ene and thiol–yne,83,,,OCCS.C=CCOc1cc([N+](=O)[O-])c(COC(C)=O)cc1OC>>COc1cc(COC(C)=O)c([N+](=O)[O-])cc1OCCCSCCO,"European Journal of Organic Chemistry (2015), 2015(36), 8011-8017","67079-54-3, 208341-38-2",2413107-97-6,,97-94-9,"109-99-9, 110-54-3",,,,,,,1,1,83,,,,,,,"click reaction, alternate reaction conditions gave a lower yield"
31-238-CAS-20640393,Thiol–ene and thiol–yne,90,,,COC(=O)CCS.C=CC(F)(F)F>>COC(=O)CCSCCC(F)(F)F.COC(=O)CCSC(C)C(F)(F)F,"Organic Process Research & Development (2019), 23(10), 2142-2147","107-96-0, 1446321-11-4","2222289-44-1, 2225985-68-0",,"94-36-0, 99-97-8",108-88-3,,,,,,,2,1,90,1,,,,,,"regioselective, Michael addition, conversion = 99%, optimization study, optimized on stoichiometry of catalyst, optimized on catalyst, optimized on temperature, key intermediate"
31-238-CAS-20879510,Thiol–ene and thiol–yne,81,,,CC(=O)OC[C@H]1OC=C(OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O.CC(=O)SCCS>>CC(=O)OC[C@H]1O[C@H](SCCSC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,"Chemistry - A European Journal (2019), 25(64), 14555-14571","78-19-3, 507-09-5",2414238-40-5,,24650-42-8,108-88-3,,,,,,,1,1,81,,,,,,,"photochemical (UV lamp (365 nm) used), stereoselective, incremental addition of DPAP, alternative reaction conditions gave lower yield"
31-238-CAS-20879511,Thiol–ene and thiol–yne,70,,,OCCS.CC(=O)OC[C@H]1OC=C(OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O>>CC(=O)OC[C@H]1O[C@H](SCCO)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,"Chemistry - A European Journal (2019), 25(64), 14555-14571","616-91-1, 69655-76-1",1671062-68-2,,24650-42-8,108-88-3,,,,,,,1,1,70,,,,,,,"photochemical (UV lamp (365 nm) used), stereoselective, incremental addition of DPAP, alternative reaction conditions gave lower yield"
31-238-CAS-20879517,Thiol–ene and thiol–yne,86,,,OCCS.CC(=O)OC[C@H]1OC=C(OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O>>CC(=O)OC[C@H]1O[C@H](SCCO)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,"Chemistry - A European Journal (2019), 25(64), 14555-14571","108-98-5, 1119-51-3",21782-59-2,,24650-42-8,108-88-3,,,,,,,1,1,86,,,,,,,"photochemical (UV lamp (365 nm) used), stereoselective, incremental addition of DPAP, alternative reaction conditions gave lower yield"
31-238-CAS-20879519,Thiol–ene and thiol–yne,83,,,CC(=O)NC1=CO[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O.CC(=O)SCCS>>CC(=O)N[C@@H]1[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)O[C@@H]1SCCSC(C)=O,"Chemistry - A European Journal (2019), 25(64), 14555-14571","156-57-0, 2261022-61-9",2261022-64-2,,24650-42-8,108-88-3,,,,,,,1,1,83,,,,,,,"photochemical (UV lamp (365 nm) used), stereoselective, incremental addition of DPAP, alternative reaction conditions gave lower yield"
31-238-CAS-21401161,Thiol–ene and thiol–yne,74,,,C=CCCCCCCCCC(=O)O.SCCCCCCS>>O=C(O)CCCCCCCCCCSCCCCCCSCCCCCCCCCCC(=O)O,"Polymer (2018), 153183-192","100-53-8, 110-87-2",40446-76-2,,24650-42-8,75-05-8,,,,,,,1,1,74,,,,,,,"in the dark, regioselective, light irradiation (254 nm) used, 15W lamp used, click reaction"
31-238-CAS-21588791,Thiol–ene and thiol–yne,75,,,O=C(O)CS.C=CCC(CC(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F>>O=C(O)CSCCCC(CC(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,"Langmuir (2020), 36(7), 1754-1760","60-24-2, 2980586-48-7",2980586-52-3,,927-07-1,75-05-8,,,,,,,1,1,75,,,,,,,
31-238-CAS-21978503,Thiol–ene and thiol–yne,73,,,SCCS.C=C1OCCOCCO[C@@H](C(=O)Nc2ccncc2)C(=C)OCCOCCO[C@H]1C(=O)Nc1ccncc1>>O=C(Nc1ccncc1)[C@H]1OCCOCCO[C@@H](CSCCS)[C@@H](C(=O)Nc2ccncc2)OCCOCCOC1CSCCS,"Organic & Biomolecular Chemistry (2020), 18(2), 250-254","106-45-6, 586-39-0",2206676-76-6,,24650-42-8,108-88-3,,,,,,,1,1,73,,,,,,,"photochemical (mercury lamp used), regioselective, stereoselective (dr ratio 3.2:1), thiol-ene click reaction"
31-238-CAS-21980864,Thiol–ene and thiol–yne,90,,,CC(=O)S.C=CCCN1C[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1COC(C)=O>>CC(=O)OC[C@@H]1[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)CN1CCCCSC(C)=O,"Organic & Biomolecular Chemistry (2020), 18(13), 2392-2397","29712-38-7, 2225985-62-4",2225985-66-8,76-05-1,24650-42-8,75-09-2,,,,,,,1,1,90,,,,,,,photochemical
31-238-CAS-22380971,Thiol–ene and thiol–yne,99,,,C=CCOCC1(CC)COC1.FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCS>>CCC1(COCCCSCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)COC1,"Progress in Organic Coatings (2020), 143105608","507-09-5, 1827660-38-7",1827660-42-3,,,,,,,,,,1,1,99,,,,,,,"photochemical, mercury lamp used"
31-238-CAS-22470183,Thiol–ene and thiol–yne,85,,,Sc1ccccc1.C=CNC(C)=O>>CC(=O)NCCSc1ccccc1,"Tetrahedron Letters (2020), 61(32), 152201","3710-30-3, 7652-46-2",1802716-89-7,,14323-06-9,7732-18-5,,,,,,,1,1,85,,,,,,,"photochemical, regioselective, blue LED used"
31-238-CAS-22470184,Thiol–ene and thiol–yne,90,,,Sc1ccccc1.C=CNC(C)=O>>CC(=O)NC(C)Sc1ccccc1,"Tetrahedron Letters (2020), 61(32), 152201","3710-30-3, 1802717-07-2",1360067-72-6,,14323-06-9,75-05-8,,,,,,,1,1,90,,,,,,,"photochemical, regioselective, blue LED used, optimization study, optimized on catalyst stoichiometry, time and solvent, scalable"
31-238-CAS-22470185,Thiol–ene and thiol–yne,90,,,Sc1ccccc1.C=CNC(=O)OC(C)(C)C>>CC(NC(=O)OC(C)(C)C)Sc1ccccc1,"Tetrahedron Letters (2020), 61(32), 152201","111-31-9, 143966-57-8",1827660-51-4,,14323-06-9,75-05-8,,,,,,,1,1,90,,,,,,,"photochemical, regioselective, blue LED used"
31-238-CAS-22470186,Thiol–ene and thiol–yne,93,,,C=CN1CCCC1=O.Sc1ccccc1>>CC(Sc1ccccc1)N1CCCC1=O,"Tetrahedron Letters (2020), 61(32), 152201","100-42-5, 158144-84-4",2206682-98-4,,14323-06-9,75-05-8,,,,,,,1,1,93,,,,,,,"photochemical, regioselective, blue LED used"
31-238-CAS-22470188,Thiol–ene and thiol–yne,75,,,Sc1ccccc1.C=CNC(=O)CCCCCCCCCCC>>CCCCCCCCCCCC(=O)NC(C)Sc1ccccc1,"Tetrahedron Letters (2020), 61(32), 152201","100-40-3, 112-55-0",2064129-65-1,,14323-06-9,75-05-8,,,,,,,1,1,75,,,,,,,"photochemical, regioselective, blue LED used"
31-238-CAS-22470189,Thiol–ene and thiol–yne,90,,,SCc1ccccc1.C=CNC(C)=O>>CC(=O)NC(C)SCc1ccccc1,"Tetrahedron Letters (2020), 61(32), 152201","96-27-5, 2980585-35-9",3016315-59-3,,14323-06-9,75-05-8,,,,,,,1,1,90,,,,,,,"photochemical, regioselective, blue LED used"
31-238-CAS-22470190,Thiol–ene and thiol–yne,92,,,C=CN1CCCC1=O.SCc1ccccc1>>CC(SCc1ccccc1)N1CCCC1=O,"Tetrahedron Letters (2020), 61(32), 152201","100-53-8, 3054-95-3",32380-88-4,,14323-06-9,75-05-8,,,,,,,1,1,92,,,,,,,"photochemical, regioselective, blue LED used"
31-238-CAS-22470191,Thiol–ene and thiol–yne,88,,,Sc1ccc(Br)cc1.C=CNC(=O)OC(C)(C)C>>CC(NC(=O)OC(C)(C)C)Sc1ccc(Br)cc1,"Tetrahedron Letters (2020), 61(32), 152201","60-24-2, 143966-57-8",1827660-50-3,,14323-06-9,75-05-8,,,,,,,1,1,88,,,,,,,"photochemical, regioselective, blue LED used"
31-238-CAS-22470192,Thiol–ene and thiol–yne,80,,,Oc1ccc(S)cc1.C=CNC(=O)OC(C)(C)C>>CC(NC(=O)OC(C)(C)C)Sc1ccc(O)cc1,"Tetrahedron Letters (2020), 61(32), 152201","60-24-2, 3095416-36-4",3095416-33-1,,14323-06-9,75-05-8,,,,,,,1,1,80,,,,,,,"photochemical, regioselective, blue LED used"
31-238-CAS-22470193,Thiol–ene and thiol–yne,78,,,O=C(O)c1ccc(S)cc1.C=CNC(=O)OC(C)(C)C>>CC(NC(=O)OC(C)(C)C)Sc1ccc(C(=O)O)cc1,"Tetrahedron Letters (2020), 61(32), 152201","68-11-1, 100-42-5",99186-25-1,,14323-06-9,75-05-8,,,,,,,1,1,78,,,,,,,"photochemical, regioselective, blue LED used"
31-238-CAS-22470194,Thiol–ene and thiol–yne,73,,,Nc1ccc(S)cc1.C=CNC(C)=O>>CC(=O)NC(C)Sc1ccc(N)cc1,"Tetrahedron Letters (2020), 61(32), 152201","31521-83-2, 2338570-46-8",2338570-55-9,,14323-06-9,75-05-8,,,,,,,1,1,73,,,,,,,"photochemical, regioselective, blue LED used"
31-238-CAS-22470195,Thiol–ene and thiol–yne,88,,,COC(=O)CCS.C=CNC(=O)c1ccccc1>>COC(=O)CCSC(C)NC(=O)c1ccccc1,"Tetrahedron Letters (2020), 61(32), 152201","2350-89-2, 15570-12-4",2220188-02-1,,14323-06-9,75-05-8,,,,,,,1,1,88,,,,,,,"photochemical, regioselective, blue LED used"
31-238-CAS-22470196,Thiol–ene and thiol–yne,85,,,COC(=O)CCS.C=CNC(=O)c1cccc(Br)c1>>COC(=O)CCSC(C)NC(=O)c1cccc(Br)c1,"Tetrahedron Letters (2020), 61(32), 152201","14125-78-1, 19879-84-6",2206665-20-3,,14323-06-9,75-05-8,,,,,,,1,1,85,,,,,,,"photochemical, regioselective, blue LED used"
