reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_O_Coupling,C_O_Coupling,O=C(CCc1ccccc1O)N(Cc1ccccc1)Cc1ccccc1.O=[N+]([O-])c1ccccc1F>>O=C(CCc1ccccc1Oc1ccccc1[N+](=O)[O-])N(Cc1ccccc1)Cc1ccccc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-NO2|RCH2-CONR2|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,K2CO3,HCl,,,,,,DMSO/H2O,CONR2 / NO2 / NRCOR,"European Journal of Organic Chemistry (2014), 2014(9), 1925-1934",100,1.39
C_O_Coupling,C_O_Coupling,N#Cc1ccc(-c2ccc(O)c(Cl)c2)cc1.CCOC(=O)c1cnc(Nc2ccc(C#N)cc2)nc1Cl>>CCOC(=O)c1cnc(Nc2ccc(C#N)cc2)nc1Oc1ccc(-c2ccc(C#N)cc2)cc1Cl,|Ar-OH|HeteroAr-Cl -> HeteroAr-OR | spectators: Ar-Ar|Ar-CN|Ar-COOR|Ar-Cl|HeteroAr-H|HeteroAr-NHR|Pyrimidine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,HeteroAr-Cl,,HeteroAr-OR,,,Cs2CO3,,,,,,,DMF,Pyrimidine / NHR / CN / COOR / Cl / HeteroAr,"Journal of Medicinal Chemistry (2023), 66(7), 4755-4767",83,0.0
C_O_Coupling,Alkyl_Nucleophilic_Substitution,Oc1ccc(OC(F)(F)F)cc1.Cc1noc(C)c1[I+]c1ccc(Oc2ccc(Br)cc2)cc1.O=S(=O)([O-])C(F)(F)F>>FC(F)(F)Oc1ccc(Oc2ccc(Oc3ccc(Br)cc3)cc2)cc1,|Alkyl-F|Ar-Alkyl|Ar-OH|HeteroAr-Iodonium -> Ar-OR | spectators: Ar-Br|Ar-OCF3|Ar-OR,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-I | lg:I | nuc:O | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,HeteroAr-Iodonium|Ar-Alkyl,Alkyl-F,Ar-OR,,,Cs2CO3,,,,,,,PhMe,Br / OCF3 / OR,"Organic Letters (2024), 26(37), 7864-7868",95,0.71
C_O_Coupling,C_O_Coupling,Cc1ccc(CO)cc1.FC(F)(F)c1ccc(Br)cc1>>Cc1ccc(COc2ccc(C(F)(F)F)cc2)cc1,|Ar-Br|Bn-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-CF3,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:Br-C | lg:Br | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,Ar-Br,,Ar-OR,NiBr2(dme),,K2CO3,,,,,,17217-57-1/94928-86-6,DMF,CF3,"Chemistry - A European Journal (2020), 26(23), 5168-5173",90,0.0
C_O_Coupling,C_O_Coupling,CN(CCCO)C(=O)OC(C)(C)C.Fc1cc(Br)ccn1>>CN(CCCOc1cc(Br)ccn1)C(=O)OC(C)(C)C,|HeteroAr-F|RCH2-OH -> HeteroAr-OR | spectators: HeteroAr-Br|HeteroAr-H|Pyridine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,HeteroAr-F,,HeteroAr-OR,,,NaH,,,,,,,MeOH/Dioxane,Pyridine / Br / HeteroAr,"Journal of Medicinal Chemistry (2024), 67(17), 15816-15836",89,0.75
C_O_Coupling,C_O_Coupling,CCO.N#Cc1ccc(Br)cc1>>CCOc1ccc(C#N)cc1,|Ar-Br|RCH2-OH -> Ar-OR | spectators: Ar-CN,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:Br-C | lg:Br | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,Ar-Br,,Ar-OR,,,DIPEA,,,,,,7786-81-4/17217-57-1/2767997-30-6,H2O/MeCN,CN,"Journal of Catalysis (2021), 399111-120",83,-0.73
C_O_Coupling,C_O_Coupling,Clc1ccnc(Cl)n1.O=C(Nc1ccc(F)cc1)c1ccccc1Nc1ccc(O)cc1>>O=C(Nc1ccc(F)cc1)c1ccccc1Nc1ccc(Oc2ccnc(Cl)n2)cc1,|Ar-OH|HeteroAr-Cl -> HeteroAr-OR | spectators: Ar-F|Ar-NHCOR|Ar-NHR|HeteroAr-H|Pyrimidine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,HeteroAr-Cl,Ar-OH,,HeteroAr-OR,,,K2CO3,,,,,,,DMF,Pyrimidine / NHR / Cl / F / HeteroAr / NHCOR,"European Journal of Medicinal Chemistry (2021), 223113648",85,0.71
C_O_Coupling,Multi-Event:LGDisp+C-O,O=C(O)c1ccsc1.N#Cc1ccc(I)cc1>>N#Cc1ccc(OC(=O)c2ccsc2)cc1,|Ar-I -> Ar-COOR | spectators: Ar-CN|HeteroAr-H|Thiophene,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-I | lg:I | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-COOH,Ar-I,,Ar-COOR,NiBr2,dtbbpy,K3PO4,,,,,,2449216-95-7,DMSO,Thiophene / CN / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(59), 8273-8276",93,0.71
C_O_Coupling,C_O_Coupling,Cc1cccc(O)c1.CCc1ccc(NC(=O)NC(=O)CSc2nc(Cl)cc(C(F)(F)F)n2)cc1>>CCc1ccc(NC(=O)NC(=O)CSc2nc(Oc3cccc(C)c3)cc(C(F)(F)F)n2)cc1,|Ar-OH|HeteroAr-Cl -> HeteroAr-OR | spectators: Ar-Alkyl|Ar-CF3|Ar-SR|Ar-Urea|HeteroAr-H|Pyrimidine|RCH2-CONHR|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,HeteroAr-Cl,,HeteroAr-OR,,,Et3N,,,,,,,MeCN,Pyrimidine / CF3 / CONHR / HeteroAr / SR / Urea,"Russian Journal of Bioorganic Chemistry (2021), 47(6), 1301-1311",86,0.43
C_O_Coupling,C_O_Coupling,Oc1cccc(Nc2ccccc2)c1.COc1cc(F)cc(OC)c1C=O>>COc1cc(Oc2cccc(Nc3ccccc3)c2)cc(OC)c1C=O,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-CHO|Ar-NHR|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,K2CO3,,,,,,,DMSO/H2O,NHR / CHO / OR,"European Journal of Medicinal Chemistry (2020), 198112336",85,1.21
C_O_Coupling,C_O_Coupling,CCO.Brc1ccccc1.O=C(C=Cc1cc2ccccc2nc1Cl)c1cccc2ccccc12>>CCOc1nc2ccccc2cc1C(=CC(=O)c1cccc2ccccc12)c1ccccc1,|Ar-Br|HeteroAr-Cl|RCH2-OH -> HeteroAr-OR | spectators: Alkenyl-COR|Ar-Alkenyl|HeteroAr-H|Quinoline,sig:LGDisp+C-O+C-C | form:C(ar)-O;C-C(ar) | form_labeled:C(ar)-O;C-C(ar) | break:Br-C(ar);C(ar)-Cl | redox:net_reduction | redox_conf:0.75 | q:high(1.00) | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | break_cls:Br-C;C-Cl | lg:Br+Cl | nuc:O | ringd:0 | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-OH,Ar-Br,HeteroAr-Cl,HeteroAr-OR|Quinoline,,,KOH,,,,,,2854330-23-5,EtOH,Quinoline / COR / HeteroAr,"Reaction Chemistry & Engineering (2023), 8(1), 164-174",79,-1.26
C_O_Coupling,C_O_Coupling,Cc1cccc(O)c1.O=Cc1ccccc1F>>Cc1cccc(Oc2ccccc2C=O)c1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-CHO,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,K2CO3,,,,,,,DMAc,CHO,"Organic Letters (2013), 15(4), 928-931",93,0.83
C_O_Coupling,C_O_Coupling,Oc1ccc(O)cc1.O=Cc1ccc(F)cc1>>O=Cc1ccc(Oc2ccc(Oc3ccc(C=O)cc3)cc2)cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-CHO,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,,,,,,,,,CHO,"Journal of Organic Chemistry (2005), 70(24), 10147-10150",90,0.4
C_O_Coupling,C_O_Coupling,C[C@H](N)CO.Clc1cc(-c2ccccn2)nc(-c2ccccn2)c1>>C[C@H](N)COc1cc(-c2ccccn2)nc(-c2ccccn2)c1,|HeteroAr-Cl|RCH2-OH -> HeteroAr-OR | spectators: Ar-Ar|HeteroAr-H|Pyridine|R2CH-NH2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,HeteroAr-Cl,,HeteroAr-OR,,,KOH,,,,,,,DMSO,Pyridine / NH2 / HeteroAr,"Angewandte Chemie, International Edition (2022), 61(38), e202207310",70,-1.62
C_O_Coupling,C_O_Coupling,Nc1ccccc1O.Fc1ccc(C(F)(F)F)cc1I>>Nc1ccccc1Oc1ccc(C(F)(F)F)cc1I,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-CF3|Ar-I|Ar-NH2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,K2CO3,,,,,,,DMF,NH2 / CF3 / I,"Journal of Agricultural and Food Chemistry (2021), 69(44), 13227-13234",90,0.0
C_O_Coupling,C_O_Coupling,CO.Clc1cc2c(cnn2C2CCOCC2)c(Cl)n1>>COc1nc(Cl)cc2c1cnn2C1CCOCC1,|CH3-OH|HeteroAr-Cl -> HeteroAr-OR | spectators: Alkyl-AromN|HeteroAr-H|Pyrazole|Pyridine|RCH2-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,CH3-OH,HeteroAr-Cl,,HeteroAr-OR,,,KOtBu,,,,,,,MeOH/H2O,Pyrazole / Pyridine / AromN / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2024), 67(1), 728-753",92,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,OC(C(F)(F)F)C(F)(F)F.COc1cc(OC)c([I+]c2ccc(-c3ccccc3)cc2)c(OC)c1.Cc1ccc(S(=O)(=O)[O-])cc1>>FC(F)(F)C(Oc1ccc(-c2ccccc2)cc1)C(F)(F)F,|Ar-Alkyl|Ar-Iodonium|Ar-OR|R2CH-OH -> Ar-OR | spectators: Alkyl-CF3|Ar-Ar,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-I | lg:I | nuc:O | ringd:-2 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,Ar-Iodonium|Ar-OR,Ar-Alkyl,,,,,,,NaBH4,,,,DME/PhMe/H2O,CF3 / OR,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(76), 10552-10555",97,0.0
C_O_Coupling,C_O_Coupling,Cc1cc(C)cc(O)c1.Clc1ccc(I)cc1>>Cc1cc(C)cc(Oc2ccc(Cl)cc2)c1,|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Cl,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-I | lg:I | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-I,,Ar-OR,CuO,,Cs2CO3,,,,,,602-09-5/7705-08-0,DMF,Cl,"Synlett (2008), (16), 2540-2546",78,-0.87
C_O_Coupling,C_O_Coupling,Cc1ccccc1O.N#Cc1c(F)cccc1Br>>Cc1ccccc1Oc1cccc(Br)c1C#N,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Br|Ar-CN,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,K2CO3,,,,,,,THF,Br / CN,"Bioorganic Chemistry (2022), 129106125",88,-0.04
C_O_Coupling,Multi-Event:LGDisp+C-O,O=C(O)c1ccccc1.[Ag].COc1ccc(I)cc1>>COc1ccc(OC(=O)c2ccccc2)cc1,|Ar-I|Inorganic -> Ar-COOR | spectators: Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-I | lg:I | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-COOH,Inorganic,Ar-I,Ar-COOR,"Chloro(2-dicyclohexylphosphino-2',6'-dimethoxy-1,1'-biphenyl)gold(I)",,,,,,AgSbF6/HFIP,,90076-65-6,,OR,"Organic Letters (2023), 25(34), 6334-6339",86,-0.38
C_O_Coupling,C_O_Coupling,Cc1ccccc1O.CCOC(=O)c1ccccc1I>>CCOC(=O)c1ccccc1Oc1ccccc1C,|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-COOR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-I | lg:I | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-I,,Ar-OR,CuI,Picolinic acid,K3PO4,,,,,,,DMSO,COOR,"Journal of Organic Chemistry (2010), 75(5), 1791-1794",79,-0.25
C_O_Coupling,C_O_Coupling,Oc1cc(Cl)ccc1Cl.O=[N+]([O-])c1ccccc1F>>O=[N+]([O-])c1ccccc1Oc1cc(Cl)ccc1Cl,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Cl|Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,K2CO3,,,,,,,DMF,Cl / NO2,"Journal of Agricultural and Food Chemistry (2017), 65(5), 1021-1029",87,-0.38
C_O_Coupling,C_O_Coupling,Fc1cc(F)c(F)c(F)c1F.CCc1ccc(O)cc1.[Na]>>CCc1ccc(Oc2c(F)c(F)cc(F)c2F)cc1,|Ar-F|Ar-OH|Inorganic -> Ar-OR | spectators: Ar-Alkyl,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-F,Ar-OH,Inorganic,Ar-OR,,,,,,,,,,THF,F,"Liquid Crystals (2011), 38(8), 1069-1078",94,1.07
C_O_Coupling,C_O_Coupling,CSc1ccc(Br)cc1.COc1ccc(O)cc1>>COc1ccc(Oc2ccc(SC)cc2)cc1,|Ar-Br|Ar-OH -> Ar-OR | spectators: Ar-OR|Ar-SR,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:Br-C | lg:Br | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Br,Ar-OH,,Ar-OR,Cu(acac)2,,Cs2CO3,,,,,,20961-60-8,DMF,OR / SR,"Organic Chemistry Frontiers (2025), 12(5), 1528-1536",85,0.0
C_O_Coupling,C_O_Coupling,COc1ccc(Br)c(C=O)c1.N#CCc1ccc(C(F)(F)F)cc1O>>COc1ccc2c(c1)C=C(C#N)c1ccc(C(F)(F)F)cc1O2,|Ar-Br|Ar-CHO|Ar-OH|Bn-CN|R_acidic-H -> Ar-OR | spectators: Ar-CF3|Ar-OR,"sig:Ann+LGDisp+C-O+C-C | redox:net_reduction | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | break_cls:Br-C;C-O | lg:Br | nuc:O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like+cyanide_like | amb:1",Ar-CHO|Ar-Br,R_acidic-H|Ar-OH|Bn-CN,,Alkenyl-CN|Ar-Alkenyl|Ar-OR,CuI,,Cs2CO3,,,,,,,DMF,CF3 / OR,"Helvetica Chimica Acta (2013), 96(2), 296-308",95,0.71
C_O_Coupling,C_O_Coupling,Oc1ccc2ccc(O)cc2c1.Cl.Clc1ccncc1>>c1cc(Oc2ccc3ccc(Oc4ccncc4)cc3c2)ccn1,|Ar-OH|HeteroAr-Cl|Inorganic -> HeteroAr-OR | spectators: HeteroAr-H|Pyridine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Inorganic,HeteroAr-Cl,HeteroAr-OR,CuI,Picolinic acid,K3PO4,,,,,,,DMSO,Pyridine / HeteroAr,"Mendeleev Communications (2022), 32(5), 606-608",85,0.0
C_O_Coupling,C_O_Coupling,O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1.Oc1ccc(F)cc1F>>O=[N+]([O-])c1ccc(Oc2ccc(F)cc2F)c([N+](=O)[O-])c1,|Ar-Cl|Ar-OH -> Ar-OR | spectators: Ar-F|Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Cl,Ar-OH,,Ar-OR,,,Cs2CO3,HCl,,,,,,DMF/H2O,F / NO2,"Bioorganic & Medicinal Chemistry (2021), 34115990",75,-2.1
