reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_S_Coupling_fix34_sample_input,C_S_Coupling,O=C(O)c1ccc(F)c([N+](=O)[O-])c1.COc1ccc(S)cc1>>COc1ccc(Sc2ccc(C(=O)O)cc2[N+](=O)[O-])cc1,|Ar-F|Ar-SH -> Ar-SR | spectators: Ar-COOH|Ar-NO2|Ar-OR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-F | lg:F | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-F,Ar-SH,,Ar-SR,,,,,,,,,,,COOH / NO2 / OR,"Molecular Diversity (1998), 3(2), 117-120",100,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,CC(=O)c1ccc(Br)cc1.Cc1ccc(S)cc1>>CC(=O)c1ccc(Sc2ccc(C)cc2)cc1,|Ar-Br|Ar-SH -> Ar-SR | spectators: Ar-Alkyl|Ar-COR|R_acidic-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-Br,Ar-SH,,Ar-SR,,,,,,,,,,,COR,"Current Organic Synthesis (2022), 19(7), 824-837",96,0.9
C_S_Coupling_fix34_sample_input,C_S_Coupling,N#Cc1ccc(Br)cc1.SCCc1ccncc1>>N#Cc1ccc(SCCc2ccncc2)cc1,|Ar-Br|RCH2-SH -> Ar-SR | spectators: Ar-Alkyl|Ar-CN|HeteroAr-H|Pyridine,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-Br,RCH2-SH,,Ar-SR,,,,,,,,,,,Pyridine / CN / HeteroAr,"Nature (London, United Kingdom) (2023), 619(7968), 87-93",76,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccccc1.COC(=O)c1cc(Br)c(C)c(=O)c(OC)c1>>COC(=O)c1cc(Sc2ccccc2)c(C)c(=O)c(OC)c1,|Ar-Br|Ar-SH -> Ar-SR | spectators: Ar-Alkyl|Ar-COOR|Ar-OR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-Br,,Ar-SR,,,,,,,,,,,COOR / OR,"Organic Letters (2015), 17(8), 2030-2033",97,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Cc1cccc(I)c1.COc1cccc(S)c1>>COc1cccc(Sc2cccc(C)c2)c1,|Ar-I|Ar-SH -> Ar-SR | spectators: Ar-Alkyl|Ar-OR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-I,Ar-SH,,Ar-SR,,,,,,,,,,,OR,"Catalysis Science & Technology (2023), 13(3), 917-924",77,-0.04
C_S_Coupling_fix34_sample_input,Alkyl_Nucleophilic_Substitution,CN(Cc1ccccc1)C(=S)S.[Na].O=S(=O)([O-])C(F)(F)F.c1ccc([I+]c2ccc([I+]c3ccccc3)cc2)cc1>>CN(Cc1ccccc1)C(=S)Sc1ccc(SC(=S)N(C)Cc2ccccc2)cc1,|Alkyl-F|Ar-Iodonium|Inorganic|Thiocarbonyl-SH -> Ar-SR|Bn-NR2 | spectators: Bn-NR2,sig:LGDisp+C-N+C-S+C-C | redox:redox_neutral | redox_conf:0.85 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N;C-S | break_cls:C-C;C-F;C-I;O-S | lg:F+I | nuc:N | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+carbon_nucleophile_like+thiol_or_thioether | amb:0,Thiocarbonyl-SH,Inorganic,Alkyl-F,Ar-SR|Bn-NR2,,,,,,,,,,,NR2,"Synthetic Communications (1995), 25(11), 1627-31",90,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccccc1.Ic1ccccc1>>c1ccc(Sc2ccccc2)cc1,|Ar-I|Ar-SH -> Ar-SR,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-I,,Ar-SR,,,,,,,,,,,,"Tetrahedron Letters (2015), 56(37), 5218-5222",78,-1.36
C_S_Coupling_fix34_sample_input,C_S_Coupling,O=[N+]([O-])c1ccc(S)cc1.CC(=O)c1oc2ccccc2c1Cl>>CC(=O)c1oc2ccccc2c1Sc1ccc([N+](=O)[O-])cc1,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Ar-COR|Ar-NO2|Benzofuran|HeteroAr-H|R_acidic-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Cl,,Ar-SR,,,,,,,,,,,Benzofuran / COR / HeteroAr / NO2,"Huaxue Tongbao (2018), 81(7), 610-615, 609",73,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Fc1ccc(S)cc1.O=[N+]([O-])c1ccc(I)cc1>>O=[N+]([O-])c1ccc(Sc2ccc(F)cc2)cc1,|Ar-I|Ar-SH -> Ar-SR | spectators: Ar-F|Ar-NO2,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-I,,Ar-SR,,,,,,,,,,,F / NO2,"ChemistrySelect (2017), 2(17), 4852-4856",87,0.97
C_S_Coupling_fix34_sample_input,C_S_Coupling,O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c([N+](=O)[O-])c1.N#CC(C(=N)c1ccccc1)C(=S)S>>N#CC(C(=N)c1ccccc1)C(=S)Sc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-],|Ar-Cl|Thiocarbonyl-SH -> Ar-SR | spectators: Ar-C=N|Ar-NO2|R2CH-CN|R_acidic-H,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-Cl,Thiocarbonyl-SH,,Ar-SR,,,,,,,,,,,C=N / CN / NO2,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1977), (11), 1273-80",93,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,SCc1ccccc1.N#Cc1ccc(I)cc1>>N#Cc1ccc(SCc2ccccc2)cc1,|Ar-I|Bn-SH -> Ar-SR | spectators: Ar-CN,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:thiol_or_thioether | amb:0,Bn-SH,Ar-I,,Ar-SR,,,,,,,,,,,CN,"RSC Advances (2015), 5(41), 32675-32678",70,-0.71
C_S_Coupling_fix34_sample_input,Alkyl_Nucleophilic_Substitution,Oc1ccc(Cl)cc1Br.FC(F)(F)S.[Cs]>>FC1(F)Oc2ccc(Cl)cc2S1,|Alkyl-F|Alkyl-SH|Ar-Br|Ar-OH|Inorganic -> Ar-OR|Ar-SR | spectators: Ar-Cl,"sig:Ann+LGDisp+C-O+C-S | redox:redox_neutral | redox_conf:0.85 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-O;C-S | break_cls:Br-C;C-F | lg:Br+F | nuc:O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+thiol_or_thioether | amb:0",Ar-Br|Ar-OH,Alkyl-SH|Alkyl-F,Inorganic,Ar-OR|Ar-SR,,,,,,,,,,,Cl / F,"Organic & Biomolecular Chemistry (2018), 16(24), 4558-4562",71,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Fc1ccc(S)cc1.Clc1cnc2ccccc2n1>>Fc1ccc(Sc2cnc3ccccc3n2)cc1,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Ar-F|HeteroAr-H|Pyrimidine,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Cl,,Ar-SR,,,,,,,,,,,Pyrimidine / F / HeteroAr,"Journal of Organic Chemistry (2019), 84(23), 15343-15354",87,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Cc1ccc(S)cc1.Cc1ccc(I)cc1>>Cc1ccc(Sc2ccc(C)cc2)cc1,|Ar-I|Ar-SH -> Ar-SR | spectators: Ar-Alkyl,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-I,,Ar-SR,,,,,,,,,,,,"Synlett (2004), (7), 1254-1258",90,-0.12
C_S_Coupling_fix34_sample_input,C_S_Coupling,Cc1ccc(S)cc1.FC(F)(F)c1ccc(Br)nc1>>Cc1ccc(Sc2ccc(C(F)(F)F)cn2)cc1,|Ar-SH|HeteroAr-Br -> Ar-SR | spectators: Ar-Alkyl|Ar-CF3|HeteroAr-H|Pyridine,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Br,,Ar-SR,,,,,,,,,,,Pyridine / CF3 / HeteroAr,"Organic Letters (2020), 22(21), 8451-8457",98,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccc(Br)cc1.CC(=O)c1oc2ccccc2c1Cl>>CC(=O)c1oc2ccccc2c1Sc1ccc(Br)cc1,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Ar-Br|Ar-COR|Benzofuran|HeteroAr-H|R_acidic-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Cl,,Ar-SR,,,,,,,,,,,Benzofuran / Br / COR / HeteroAr,"Huaxue Tongbao (2018), 81(7), 610-615, 609",92,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Cc1ccc(S)cc1.Brc1cccc2c1sc1ccccc12>>Cc1ccc(Sc2cccc3c2sc2ccccc23)cc1,|Ar-SH|HeteroAr-Br -> Ar-SR | spectators: Ar-Alkyl|Benzothiophene|HeteroAr-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Br,,Ar-SR,,,,,,,,,,,Benzothiophene / HeteroAr,"Angewandte Chemie, International Edition (2019), 58(15), 5033-5037",85,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,O=c1[nH]c2ccccc2cc1Br.COc1ccccc1S>>COc1ccccc1Sc1cc2ccccc2[nH]c1=O,|Ar-SH|HeteroAr-Br -> Ar-SR | spectators: Ar-OR|AromN-H|HeteroAr-H|Quinoline,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,HeteroAr-Br,Ar-SH,,Ar-SR,,,,,,,,,,,Quinoline / AromN / HeteroAr / OR,"Organic Letters (2021), 23(5), 1829-1834",93,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,SCc1ccccc1.Cc1ncc([N+](=O)[O-])cc1Br>>Cc1ncc([N+](=O)[O-])cc1SCc1ccccc1,|Bn-SH|HeteroAr-Br -> Ar-SR | spectators: Ar-Alkyl|Ar-NO2|HeteroAr-H|Pyridine,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:thiol_or_thioether | amb:0,Bn-SH,HeteroAr-Br,,Ar-SR,,,,,,,,,,,Pyridine / HeteroAr / NO2,"Journal of Medicinal Chemistry (2021), 64(15), 11148-11168",100,0.0
C_S_Coupling_fix34_sample_input,Multi-Event:LGDisp+C-S,CCN(CC)CC.O=P(S)(Oc1ccccc1)Oc1ccccc1.FC1=C([I+]C2=C(F)C=CC=C2)C=CC=C1>>O=P(Oc1ccccc1)(Oc1ccccc1)Sc1ccccc1F,|Ar-F|Ar-H|Ar-Iodonium|RCH2-NR2 -> Product_Aryl_S,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+thiol_or_thioether | amb:0,RCH2-NR2,Ar-H,Ar-Iodonium|Ar-F,None,,,,,,,,,,,F,"Organic Letters (2023), 25(4), 671-675",84,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,CC(=O)N[C@@H](CS)C(=O)O.Fc1c(F)c(F)c(C(=C(c2ccccc2)c2ccccc2)c2ccccc2)c(F)c1F>>CC(=O)N[C@@H](CSc1c(F)c(F)c(C(=C(c2ccccc2)c2ccccc2)c2ccccc2)c(F)c1F)C(=O)O,|Ar-F|RCH2-SH -> Ar-SR | spectators: Alkyl-NHCOR|Ar-Alkenyl|R2CH-COOH|R_acidic-H,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-F | lg:F | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-F,,Ar-SR,,,,,,,,,,,COOH / F / NHCOR,"Angewandte Chemie, International Edition (2022), 61(48), e202213429",78,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccccc1.Cc1nc2nc(Cl)cnc2cc1[N+](=O)[O-]>>Cc1nc2nc(Sc3ccccc3)cnc2cc1[N+](=O)[O-],|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Ar-Alkyl|Ar-NO2|HeteroAr-H|Pyridine|Pyrimidine,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Cl,,Ar-SR,,,,,,,,,,,Pyridine / Pyrimidine / HeteroAr / NO2,"European Journal of Medicinal Chemistry (2017), 126954-968",94,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Cc1ccccc1S.Brc1ccc(Br)c2nsnc12>>Cc1ccccc1Sc1ccc(Sc2ccccc2C)c2nsnc12,|Ar-SH|HeteroAr-Br -> Ar-SR | spectators: Ar-Alkyl|HeteroAr-H,sig:Ann+LGDisp+C-S | form:C(ar)-S;C(ar)-S(ar) | form_labeled:C(ar)-S;C(ar)-S(ar);C(ar)-S(ar)[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:1 | anom:multi_transform_record_possible | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Br,,Ar-Alkyl|Ar-SR,,,,,,,,,,,HeteroAr,"Synlett (2022), 33(16), 1637-1644",83,-0.13
C_S_Coupling_fix34_sample_input,C_S_Coupling,N#Cc1ccc(Br)s1.Fc1ccc(S)cc1Br>>N#Cc1ccc(Sc2ccc(F)c(Br)c2)s1,|Ar-SH|HeteroAr-Br -> Ar-SR | spectators: Ar-Br|Ar-F|HeteroAr-CN|HeteroAr-H|Thiophene,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,HeteroAr-Br,Ar-SH,,Ar-SR,,,,,,,,,,,Thiophene / Br / CN / F / HeteroAr,"Journal of Medicinal Chemistry (2019), 62(12), 5863-5884",96,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,CC(=O)c1ccc(I)cc1.COc1cccc(S)c1>>COc1cccc(Sc2ccc(C(C)=O)cc2)c1,|Ar-I|Ar-SH -> Ar-SR | spectators: Ar-COR|Ar-OR|R_acidic-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-I,Ar-SH,,Ar-SR,,,,,,,,,,,COR / OR,"Chemical Science (2023), 14(32), 8624-8634",76,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,SCc1ccccc1.O=[N+]([O-])c1ccc(I)cc1>>O=[N+]([O-])c1ccc(SCc2ccccc2)cc1,|Ar-I|Bn-SH -> Ar-SR | spectators: Ar-NO2,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:thiol_or_thioether | amb:0,Bn-SH,Ar-I,,Ar-SR,,,,,,,,,,,NO2,"ChemistrySelect (2017), 2(28), 9063-9068",70,0.0
C_S_Coupling_fix34_sample_input,Alkyl_Nucleophilic_Substitution,FC(F)(F)S.[Cs].O=C(Oc1cccc2c1-c1c(OC(=O)c3ccccc3)cccc1[I+]2)c1ccccc1.O=S(=O)([O-])C(F)(F)F>>O=C(Oc1cccc(I)c1-c1c(OC(=O)c2ccccc2)cccc1SC(F)(F)F)c1ccccc1,|Alkyl-F|Alkyl-SH|Ar-Iodonium|Inorganic -> Ar-SR | spectators: Ar-Ar|Ar-COOR,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Alkyl-SH|Alkyl-F,Inorganic,Ar-Iodonium,Ar-I|Ar-SR,,,,,,,,,,,COOR / F,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(32), 3881-3884",78,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,COc1ccc(S)cc1.COc1ccc(Br)nn1>>COc1ccc(Sc2ccc(OC)nn2)cc1,|Ar-SH|HeteroAr-Br -> Ar-SR | spectators: Ar-OR|HeteroAr-H|HeteroAr-OR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Br,,Ar-SR,,,,,,,,,,,HeteroAr / OR,"Journal of Organic Chemistry (2024), 89(12), 8745-8758",96,0.0
